,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
219,SSS_Sabrac,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
220,SSS_XhanZ1119,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
221,CGX_Kaiph0ne,14,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
222,CGX_Aries_,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
223,CGX_Rio01,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
224,CGX_Shianblue,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
225,Zoo_PlayerJP,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
226,Zoo_sm0o0ky,18,0,1,0,39.6065369,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
227,Zoo_Ruytv-,18,0,1,0,14.6503668,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
228,Zoo_Rush-,18,0,1,0,23.1593037,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
229,V3F_Brost,15,1,0,0,16.48,0,0,1000,0,0,0,0,0,0.0,0,0,1,301.0,1500,0
230,V3FManju_,15,0,0,0,18.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
231,V3F_whitejack,15,1,0,0,10.0,0,0,1000,0,0,0,0,0,0.0,0,2,0,303.0,1500,0
232,V3F_yobiyobi,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
233,CGW_MarimoSTAR,10,0,0,0,66.02824,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
234,CGW_LevArie,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
235,CGW_kurad,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
236,CGW_MrYoppy,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.0,1500,0
237,PNF_Apple,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
238,PNF_1GODzilla1,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
239,PNF_Sw_bear,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
240,PNF_d_AzuR,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
241,SZ_Icebahn,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
242,SZ_cocorou,14,0,0,0,7.372042,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
243,SZ_BONON,14,0,0,0,3.58705,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
244,SZ_Fa6ye-,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
245,AS9_MiracleTV,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
246,AS9_MAO_TypeX,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
247,AS9_Giru,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
248,AS9_Galiljp,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
249,SSS_XhanZ1119,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
250,SSS_Sabrac,16,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,303.0,1500,0
251,SSS_CrazySam,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
252,SSS_gabha,16,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
253,ROB_Yone,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
254,ROB_Chiwapin,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
255,ROB_Clutch,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
256,ROB_Affe-,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
257,ocN_asdgjh,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
258,ocN_Exusia_,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
259,ocN_yuu_v_icm,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
260,ocN_tomus,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
261,CGX_Kaiph0ne,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
262,CGX_Aries_,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
263,CGX_Rio01,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
264,CGX_Shianblue,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
265,AGS_CrimNine,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
266,AGS_uNique-D,20,0,1,0,9.139777,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
267,AGS_MelodyFlag-,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
268,AGS_AlphaAzur,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
269,RJ_Maron,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
270,RJ_takomayo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
271,RJ_SeaKingJAWS,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
272,RJ_kendesu,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
273,SBL_SixVII,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
274,SBL_RccKMYbe,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
275,SBL_Tetranyan,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
276,SBL_Lia-EMT,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
277,CAG_masashi,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
278,CAG_Kimari,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
279,CAG_fuki6_,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
280,CAG_Meuta,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
281,USG_Scrqmb1e,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
282,USG_clockbox,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
283,USG_Akira90,11,0,0,0,24.9272289,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
284,USG_CiNVe,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
285,V3F_Manju_,10,0,0,0,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
286,V3F_whitejack,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
287,V3F_Brost,10,0,0,1,19.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
288,V3F_yobiyobi,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
289,PGR_poly,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
290,PGR_tyapatu,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
291,PGR_kr10,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
292,PGR_Sumoken,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
293,CGW_MarimoSTAR,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
294,CGW_kurad,2,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
295,CGW_MrYoppy,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
296,CGW_LevArie,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
297,ZAP_sencal,5,0,0,0,45.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
298,ZAP_Melfy,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
299,ZAP_Amyuzuki,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
300,ZAP_Faily,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
301,Zoo_PlayerJP,12,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
302,Zoo_sm0o0ky,12,0,1,0,43.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
303,Zoo_Rush-,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
304,Zoo_Ruytv-,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
305,IAB_Fumiaki,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
306,IAB_Revenge,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
307,IAB_ruka_14,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
308,IAB_Yuukun,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.0,1500,0
309,SGD_illiroth,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
310,SGD_rorichan-,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
311,SGD_Smith,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
312,SGD_SikiLL,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
313,nGR_Wesker,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
314,nGR_liavely,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
315,nGR_LyzeFelt,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
316,nGR_fiachan,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.0,1500,0
317,AS9_MiracleTV,10,0,1,1,70.73499,0,0,1000,0,0,0,0,0,0.0,0,0,0,763.0,1500,0
318,AS9_MAO_TypeX,10,0,2,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,763.0,1500,0
319,AS9_Giru,10,0,0,0,17.55,0,0,1000,0,0,0,0,0,0.0,0,0,0,763.0,1500,0
320,AS9_Galiljp,10,2,0,1,179.4683,0,0,1000,0,1,2,0,0,30.0,0,0,0,763.0,1500,0
321,AGS_MelodyFlag-,11,0,1,1,66.481,0,1,1000,0,0,0,0,0,0.0,0,0,0,425.0,1500,0
322,AGS_AlphaAzur,11,0,1,0,55.49521,0,2,1000,0,0,0,0,0,0.0,0,0,0,579.0,1500,0
323,AGS_CrimNine,11,1,1,1,75.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,712.0,1500,0
324,AGS_uNique-D,11,0,0,1,138.175735,0,1,1000,0,1,1,0,0,4.0,0,1,0,579.0,1500,0
325,USG_Scrqmb1e,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,197.0,1500,0
326,USG_CiNVe,12,0,1,0,38.72102,0,0,1000,0,0,0,0,0,0.0,0,0,0,710.0,1500,0
327,USG_clockbox,12,2,0,1,182.250443,0,2,1000,0,1,2,0,0,2.0,0,0,0,566.0,1500,0
328,USG_Akira90,12,2,0,1,200.000015,0,1,1000,0,1,1,0,0,6.0,0,0,0,457.0,1500,0
329,ROB_Affe-,2,2,0,0,166.271942,1,0,1000,0,1,2,0,0,3.0,0,1,0,904.0,1500,0
330,ROB_Chiwapin,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,263.0,1500,0
331,ROB_Yone,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,176.0,1500,0
332,ROB_Clutch,2,0,1,0,121.856133,0,1,1000,0,1,1,0,0,29.0,0,0,0,903.0,1500,0
333,PGR_poly,7,4,0,2,550.135437,0,1,1000,0,1,1,0,0,39.0,0,0,0,895.0,1500,0
334,PGR_Sumoken,7,3,1,5,303.649475,0,15,1000,0,1,4,0,0,93.0,0,0,0,903.0,1500,0
335,PGR_tyapatu,7,1,3,1,163.177414,0,0,1000,0,0,0,0,0,0.0,0,0,0,637.0,1500,0
336,PGR_kr10,7,2,2,2,437.966919,0,6,1000,0,1,1,0,0,1.0,0,0,0,859.0,1500,0
337,CAG_Kimari,19,0,1,0,70.56,0,0,1000,0,0,0,0,0,0.0,0,0,0,451.0,1500,0
338,CAG_fuki6_,19,1,0,2,123.883736,0,1,1000,0,0,0,0,0,0.0,0,0,0,531.0,1500,0
339,CAG_Meuta,19,1,0,0,4.90479469,0,0,1000,0,1,1,0,0,1.0,0,0,0,511.0,1500,0
340,CAG_masashi,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,398.0,1500,0
341,SBL_Tetranyan,4,1,1,2,200.061371,0,5,1000,0,1,2,0,0,60.0,0,0,0,904.0,1500,0
342,SBL_SixVII,4,0,0,0,11.6100006,0,0,1000,0,0,0,0,0,0.0,0,0,0,290.0,1500,0
343,SBL_Lia-EMT,4,4,1,2,504.518066,0,2,1000,0,2,5,0,0,39.0,0,0,0,903.0,1500,0
344,SBL_RccKMYbe,4,1,1,0,240.293213,0,0,1000,0,1,1,0,0,110.0,0,0,0,903.0,1500,0
345,RJ_kendesu,15,0,0,0,88.78,0,0,1000,0,0,0,0,0,0.0,0,0,0,476.0,1500,0
346,RJ_Maron,15,0,0,0,19.9528561,0,0,1000,0,0,0,0,0,0.0,0,0,0,268.0,1500,0
347,RJ_SeaKingJAWS,15,1,0,0,192.125778,0,0,1000,0,1,2,0,0,29.0,0,0,1,618.0,1500,0
348,RJ_takomayo,15,0,0,0,32.34,0,0,1000,0,0,0,0,0,0.0,0,0,0,541.0,1500,0
349,PNF_1GODzilla1,20,2,0,1,211.980011,0,0,1000,0,1,2,0,0,9.0,0,0,0,249.0,1500,0
350,PNF_Apple,20,0,0,0,30.5505142,0,0,1000,0,0,0,0,0,0.0,0,0,0,271.0,1500,0
351,PNF_d_AzuR,20,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,271.0,1500,0
352,PNF_Sw_bear,20,0,0,0,23.2200012,0,0,1000,0,0,0,0,0,0.0,0,0,0,109.0,1500,0
353,V3F_Brost,8,0,0,0,86.39582,0,0,1000,0,0,0,0,0,0.0,0,0,0,431.0,1500,0
354,V3F_whitejack,8,2,0,3,281.130035,0,0,1000,0,1,2,0,0,4.0,0,0,0,664.0,1500,0
355,V3F_yobiyobi,8,1,0,0,183.1114,0,1,1000,0,1,1,0,0,1.0,0,0,0,826.0,1500,0
356,V3F_Manju_,8,0,0,0,90.08499,0,0,1000,0,0,0,0,0,0.0,0,0,0,145.0,1500,0
357,ocN_asdgjh,9,0,0,1,39.7147255,0,0,1000,0,0,0,0,0,0.0,0,0,0,716.0,1500,0
358,ocN_Exusia_,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,553.0,1500,0
359,ocN_yuu_v_icm,9,3,0,2,601.585,2,1,1000,0,1,2,0,0,215.0,0,0,0,768.0,1500,0
360,ocN_tomus,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,398.0,1500,0
361,SSS_Sabrac,16,1,0,3,75.91877,1,7,1000,0,1,2,0,0,244.0,0,0,0,600.0,1500,0
362,SSS_CrazySam,16,1,0,0,188.319992,0,0,1000,0,1,1,0,0,4.0,0,0,0,162.0,1500,0
363,SSS_XhanZ1119,16,2,1,0,234.216583,0,0,1000,0,1,2,0,0,56.0,0,0,0,552.0,1500,0
364,SSS_gabha,16,2,0,0,221.941025,0,0,1000,0,1,2,0,0,7.0,0,0,0,464.0,1500,0
365,SGD_illiroth,13,0,0,1,55.13868,0,0,1000,0,0,0,0,0,0.0,0,0,0,623.0,1500,0
366,SGD_rorichan-,13,0,0,0,141.8181,0,0,1000,0,0,0,0,0,0.0,0,0,0,679.0,1500,0
367,SGD_Smith,13,0,0,0,0.460936874,0,0,1000,0,0,0,0,0,0.0,0,0,0,672.0,1500,0
368,SGD_SikiLL,13,0,0,2,35.5949631,0,1,1000,0,0,0,0,0,0.0,0,0,0,699.0,1500,0
369,CGX_Kaiph0ne,17,1,0,1,150.0,0,3,1000,0,1,1,0,0,82.0,0,0,0,539.0,1500,0
370,CGX_Rio01,17,2,1,2,301.1524,0,2,1000,0,1,2,0,0,2.0,0,0,0,599.0,1500,0
371,CGX_Aries_,17,0,1,0,58.18138,0,0,1000,0,0,0,0,0,0.0,0,0,0,520.0,1500,0
372,CGX_Shianblue,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,599.0,1500,0
373,ZAP_Melfy,14,0,1,0,4.87195253,0,0,1000,0,0,0,0,0,0.0,0,0,0,667.0,1500,0
374,ZAP_sencal,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,365.0,1500,0
375,ZAP_Faily,14,1,0,1,9.915009,1,7,1000,0,1,1,0,0,2.0,0,0,0,317.0,1500,0
376,ZAP_Amyuzuki,14,1,1,1,105.821716,0,2,1000,0,1,1,0,0,0.0,0,0,0,690.0,1500,0
377,SZ_BONON,1,0,1,0,100.0,1,0,1000,0,1,1,0,0,9.0,0,2,0,904.0,1500,0
378,SZ_Icebahn,1,0,2,0,37.41,0,1,1000,0,0,0,0,0,0.0,0,0,0,904.0,1500,0
379,SZ_Fa6ye-,1,0,2,1,78.5660248,0,2,1000,0,0,0,0,0,0.0,0,0,0,903.0,1500,0
380,SZ_cocorou,1,2,0,0,249.698761,2,1,1000,0,1,2,0,0,350.0,0,0,0,704.0,1500,0
381,nGR_liavely,5,2,0,2,316.897827,1,2,1000,0,1,3,0,0,7.0,0,0,0,903.0,1500,0
382,nGR_fiachan,5,0,1,0,45.472496,0,0,1000,0,0,0,0,0,0.0,0,0,0,454.0,1500,0
383,nGR_Wesker,5,0,0,1,106.92,0,0,1000,0,0,0,0,0,0.0,0,0,0,793.0,1500,0
384,nGR_LyzeFelt,5,1,1,2,159.0,0,1,1000,0,1,2,0,0,14.0,0,1,0,903.0,1500,0
385,Zoo_Rush-,6,0,0,4,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,903.0,1500,0
386,Zoo_PlayerJP,6,2,0,1,295.517883,0,0,1000,0,1,2,0,0,20.0,0,0,0,461.0,1500,0
387,Zoo_Ruytv-,6,2,0,0,235.299988,0,1,1000,0,0,0,0,0,0.0,0,1,1,902.0,1500,0
388,Zoo_sm0o0ky,6,0,1,3,109.994827,0,2,1000,0,0,0,0,0,0.0,0,0,0,788.0,1500,0
389,CGW_MarimoSTAR,19,0,0,0,95.43224,0,0,1000,0,0,0,0,0,0.0,0,0,0,288.0,1500,0
390,CGW_LevArie,19,3,0,1,331.593567,1,3,1000,0,2,4,0,0,63.0,0,0,0,467.0,1500,0
391,CGW_MrYoppy,19,1,0,1,100.0,0,0,1000,0,1,1,0,0,4.0,0,0,0,147.0,1500,0
392,CGW_kurad,19,0,0,0,38.1797447,0,0,1000,0,0,0,0,0,0.0,0,0,0,234.0,1500,0
393,IAB_Yuukun,3,1,1,2,230.455078,1,3,1000,0,1,2,0,0,47.0,0,0,0,865.0,1500,0
394,IAB_Revenge,3,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,2,0,903.0,1500,0
395,IAB_ruka_14,3,0,0,1,142.888275,0,10,1000,0,0,0,0,0,0.0,0,0,0,904.0,1500,0
396,IAB_Fumiaki,3,0,1,4,35.9812469,0,15,1000,0,0,0,0,0,0.0,0,1,0,903.0,1500,0
397,AS9_MAO_TypeX,18,0,0,2,7.97165346,0,0,1000,0,0,0,0,0,0.0,0,0,0,1271.0,1500,0
398,AS9_MiracleTV,18,0,0,3,1.53020751,0,0,1000,0,0,0,0,0,0.0,0,0,0,1488.0,1500,0
399,AS9_Galiljp,18,0,0,0,50.5855942,0,0,1000,0,0,0,0,0,0.0,0,0,0,999.0,1500,0
400,AS9_Giru,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1256.0,1500,0
401,ocN_asdgjh,20,0,0,1,13.0762053,0,0,1000,0,0,0,0,0,0.0,0,0,0,1043.0,1500,0
402,ocN_Exusia_,20,0,1,0,29.4,0,1,1000,0,0,0,0,0,0.0,0,0,0,1180.0,1500,0
403,ocN_yuu_v_icm,20,1,0,1,86.98067,0,0,1000,0,1,1,0,0,7.0,0,0,0,1184.0,1500,0
404,ocN_tomus,20,0,0,0,22.17983,0,0,1000,0,0,0,0,0,0.0,0,0,0,1046.0,1500,0
405,RJ_SeaKingJAWS,2,1,2,3,455.749146,1,4,1000,0,1,3,0,0,174.0,0,0,0,1992.0,1500,0
406,RJ_takomayo,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.0,1500,0
407,RJ_kendesu,2,4,3,5,359.891327,0,9,1000,0,1,4,0,0,90.0,0,1,0,2004.0,1500,0
408,RJ_Maron,2,1,3,5,166.640488,0,3,1000,0,1,1,0,0,84.0,0,0,0,2014.0,1500,0
409,ZAP_Melfy,13,0,0,3,9.45539951,0,2,1000,0,0,0,0,0,0.0,0,0,0,1487.0,1500,0
410,ZAP_Amyuzuki,13,0,0,3,80.49402,0,7,1000,0,0,0,0,0,0.0,0,0,0,1498.0,1500,0
411,ZAP_sencal,13,0,0,5,13.9729156,0,1,1000,0,0,0,0,0,0.0,0,1,0,1646.0,1500,0
412,ZAP_Faily,13,0,0,2,0.5213587,0,2,1000,0,0,0,0,0,0.0,0,0,0,1646.0,1500,0
413,SZ_Icebahn,5,1,0,6,188.581146,0,2,1000,0,0,0,0,0,0.0,0,0,0,1494.0,1500,0
414,SZ_Fa6ye-,5,0,1,4,162.486832,0,0,1000,0,0,0,0,0,0.0,0,0,0,1963.0,1500,0
415,SZ_cocorou,5,1,0,2,155.968643,0,9,1000,0,1,1,0,0,13.0,0,1,0,1558.0,1500,0
416,SZ_BONON,5,4,0,10,326.908936,0,2,1000,0,2,4,0,0,58.0,0,0,0,1960.0,1500,0
417,SBL_Tetranyan,11,0,0,2,38.7753677,0,2,1000,0,0,0,0,0,0.0,0,0,0,1301.0,1500,0
418,SBL_SixVII,11,0,0,4,74.95949,0,2,1000,0,0,0,0,0,0.0,0,0,0,1691.0,1500,0
419,SBL_Lia-EMT,11,1,0,2,142.127258,0,2,1000,0,0,0,0,0,0.0,0,0,0,1383.0,1500,0
420,SBL_RccKMYbe,11,0,0,2,79.08717,0,0,1000,0,0,0,0,0,0.0,0,0,0,1153.0,1500,0
421,ROB_Clutch,3,1,1,2,105.287132,1,4,1000,0,2,2,0,0,13.0,0,0,0,2000.0,1500,0
422,ROB_Chiwapin,3,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1428.0,1500,0
423,ROB_Affe-,3,3,2,3,680.2145,0,1,1000,0,2,4,0,0,89.0,0,0,0,1978.0,1500,0
424,ROB_Yone,3,0,0,5,40.44386,0,2,1000,0,0,0,0,0,0.0,0,0,0,1963.0,1500,0
425,IAB_Yuukun,16,0,0,0,9.249662,0,2,1000,0,0,0,0,0,0.0,0,0,0,573.0,1500,0
426,IAB_Revenge,16,2,3,1,200.617661,0,1,1000,0,1,1,0,0,47.0,0,0,0,1548.0,1500,0
427,IAB_ruka_14,16,0,0,0,9.249662,0,0,1000,0,0,0,0,0,0.0,0,0,0,510.0,1500,0
428,IAB_Fumiaki,16,1,1,0,174.182159,0,0,1000,0,1,2,0,0,186.0,0,0,0,1548.0,1500,0
429,CGX_Kaiph0ne,1,3,3,4,362.515381,0,2,1000,0,1,4,0,0,114.0,0,0,0,2014.0,1500,0
430,CGX_Aries_,1,2,2,2,362.5666,1,1,1000,0,3,6,0,0,190.0,0,3,0,2014.0,1500,0
431,CGX_Shianblue,1,0,1,3,123.916008,0,3,1000,0,1,1,0,0,8.0,0,0,0,2014.0,1500,0
432,CGX_Rio01,1,2,3,5,671.219666,0,4,1000,0,1,3,0,0,216.0,0,1,0,2014.0,1500,0
433,USG_Scrqmb1e,17,2,1,0,153.087769,0,1,1000,0,1,1,0,0,175.0,0,0,0,1307.0,1500,0
434,USG_clockbox,17,1,0,2,151.836472,0,0,1000,0,1,1,0,0,45.0,0,0,0,1465.0,1500,0
435,USG_CiNVe,17,4,0,3,429.378235,0,0,1000,0,1,3,0,0,39.0,0,1,0,1506.0,1500,0
436,USG_Akira90,17,0,0,1,228.648773,0,1,1000,0,0,0,0,0,0.0,0,0,0,1498.0,1500,0
437,AGS_AlphaAzur,15,0,0,3,86.75435,0,2,1000,0,0,0,0,0,0.0,0,1,0,1504.0,1500,0
438,AGS_MelodyFlag-,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,430.0,1500,0
439,AGS_CrimNine,15,2,1,2,215.75856,0,1,1000,0,0,0,0,0,0.0,0,0,0,1539.0,1500,0
440,AGS_uNique-D,15,1,1,2,149.267426,0,4,1000,0,0,0,0,0,0.0,0,0,0,1566.0,1500,0
441,V3F_Manju_,8,1,0,6,229.4272,1,14,1000,0,2,2,0,0,298.0,0,0,0,1798.0,1500,0
442,V3F_yobiyobi,8,0,0,2,37.8047562,0,8,1000,0,1,1,0,0,67.0,0,0,0,1816.0,1500,0
443,V3F_Brost,8,1,1,3,348.95993,0,12,1000,0,0,0,0,0,0.0,0,2,0,1805.0,1500,0
444,V3F_whitejack,8,0,1,4,43.6143379,0,13,1000,0,0,0,0,0,0.0,0,0,0,1818.0,1500,0
445,PNF_Sw_bear,10,0,0,0,51.805,0,0,1000,0,1,1,0,0,93.0,0,0,0,1023.0,1500,0
446,PNF_d_AzuR,10,0,1,0,48.195,0,0,1000,0,0,0,0,0,0.0,0,0,0,1011.0,1500,0
