,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
0,Ghost_BALLOC,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.219,1500,0
1,Ghost_Miccoy,9,1,0,3,234.641251,0,0,1000,0,1,2,0,0,48.6355362,0,1,0,1172.304,1500,0
2,Ghost_Allajin,9,1,0,0,102.925072,0,0,1000,0,1,1,0,0,13.0282068,0,0,0,670.986,1500,0
3,Ghost_Turtle,9,0,0,0,11.1985292,0,1,1000,0,0,0,0,0,0.0,0,0,0,750.097,1500,0
4,V5_ShanD1anX,1,1,0,2,167.985016,1,4,1000,0,1,1,0,0,122.441994,0,0,0,1519.396,1500,0
5,V5_Little1ee,1,0,0,1,215.114548,0,3,1000,0,1,3,0,0,42.3299332,0,1,0,2143.242,1500,0
6,V5_LanrennnN,1,0,1,2,194.630951,0,2,1000,0,1,1,0,0,52.03927,0,0,0,2143.242,1500,0
7,V5_Lsn,1,1,1,2,200.129517,0,10,1000,0,0,0,0,0,0.0,0,0,0,2143.242,1500,0
8,TM_Subslayer,2,0,1,4,99.09155,0,9,1000,0,0,0,0,0,0.0,0,0,0,2034.743,1500,0
9,TM_Xtreme2g,2,3,0,1,657.627869,1,0,1000,0,1,2,0,0,59.0421638,0,1,0,2135.189,1500,0
10,TM_Benchu,2,1,0,3,135.092484,0,4,1000,0,1,1,0,0,150.739548,0,0,0,1702.814,1500,0
11,Secret_Smitty,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,243.346,1500,0
12,Standin_Czech,14,0,0,0,86.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,88.882,1500,0
13,Secret_Fiend,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,176.543,1500,0
14,Secret_7Teen,14,1,0,0,99.99999,0,0,1000,0,0,0,0,0,0.0,0,0,0,242.98,1500,0
15,WTSG_MiracU,10,2,1,3,444.8036,0,6,1000,0,1,1,0,0,9.914325,0,0,0,1012.909,1500,0
16,WTSG_Gaxyy,10,1,1,4,182.560013,0,6,1000,0,1,1,0,0,16.3418159,0,1,0,678.419,1500,0
17,WTSG_Larsen,10,1,0,2,49.1200027,0,1,1000,0,1,1,0,0,3.80079532,0,1,0,796.46,1500,0
18,WTSG_vard,10,1,0,4,344.6409,0,1,1000,0,1,2,0,0,24.7954826,0,0,0,983.257,1500,0
19,XQ_Cobra,8,2,0,3,310.2638,0,5,1000,0,1,1,0,0,1.99234951,0,0,0,1514.349,1500,0
20,XQ_XiaoDu,8,1,0,4,262.795441,0,0,1000,0,1,2,0,0,86.2148,0,0,0,1528.769,1500,0
21,XQ_AK,8,0,0,3,73.05205,0,3,1000,0,0,0,0,0,0.0,0,1,0,1489.787,1500,0
22,XQ_Z9Max,8,1,0,4,167.87468,0,17,1000,0,1,1,0,0,2.48868084,0,2,1,1513.356,1500,0
23,VEGA_VampireGame,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,136.663,1500,0
24,VEGA_Kippie,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,105.968,1500,0
25,VEGA_Maxiz0r,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,86.055,1500,0
26,VEGA_Kemba7,15,1,0,0,100.0,0,0,1000,0,1,1,0,0,16.5944366,0,0,0,239.666,1500,0
27,GenG_Chelator,13,1,0,0,131.912125,0,0,1000,0,1,1,0,0,14.3485193,0,0,0,657.796,1500,0
28,GenG_WICK2D,13,1,0,0,98.3201141,0,0,1000,0,0,0,0,0,0.0,0,0,0,770.406,1500,0
29,GenG_Loki,13,2,0,0,181.872955,0,0,1000,0,1,2,0,0,55.5470543,0,0,0,789.138,1500,0
30,MVP_paenG,4,2,0,13,419.401978,1,0,1000,0,1,3,0,0,11.6124363,0,0,0,2105.046,1500,0
31,MVP_siege,4,1,1,1,119.350006,1,1,1000,0,1,1,0,0,30.7816868,0,1,0,1007.464,1500,0
32,MVP_Alphaca,4,2,1,5,354.525,0,4,1000,0,1,2,0,0,43.0472527,0,0,0,1487.005,1500,0
33,NAVI_POKAMOLODOY,6,0,0,2,109.285049,0,1,1000,0,0,0,0,0,0.0,0,0,0,1066.513,1500,0
34,NAVI_Shade1,6,2,0,5,408.263367,0,7,1000,0,1,2,0,0,72.11688,0,3,0,2084.65,1500,0
35,NaVi_ubah-,6,2,0,4,473.4306,0,2,1000,0,1,2,0,0,192.15033,0,0,0,2025.261,1500,0
36,NAVI_drainy,6,0,0,3,91.87153,0,8,1000,0,0,0,0,0,0.0,0,0,0,1491.914,1500,0
37,METHOD_Raphyyy,5,1,0,0,100.0,0,0,1000,0,1,1,0,0,8.66963,0,0,0,231.428,1500,0
38,METHOD_MOLNMAN,5,1,2,6,599.2033,1,1,1000,0,1,4,0,0,81.22472,0,1,0,2090.015,1500,0
39,METHOD_xKriss,5,3,1,6,589.7585,0,6,1000,0,1,2,0,0,146.328842,0,0,0,1873.882,1500,0
40,METHOD_Aitzy,5,2,2,2,349.521667,0,3,1000,0,1,2,0,0,127.471718,0,1,0,2081.8,1500,0
41,17_qmcc,12,2,0,1,280.396,0,5,1000,0,1,1,0,0,4.454631,0,0,0,751.747,1500,0
42,17_shou,12,1,0,0,141.418,0,0,1000,0,0,0,0,0,0.0,0,0,0,540.028,1500,0
43,17_shox,12,1,0,3,254.787476,0,2,1000,0,1,1,0,0,23.6797848,0,0,0,810.09,1500,0
44,17_47Gamer,12,0,0,0,70.16472,0,0,1000,0,0,0,0,0,0.0,0,0,0,505.359,1500,0
45,M19_ELITEPLAYER,3,1,0,3,106.40802,0,4,1000,0,1,1,0,0,17.40569,0,1,0,1857.553,1500,0
46,M19_konstantinvk,3,3,0,4,337.981445,1,5,1000,0,1,1,0,0,103.895363,0,1,0,2074.93,1500,0
47,M19_xmpl,3,1,0,1,337.62207,0,0,1000,0,0,0,0,0,0.0,0,0,0,2033.768,1500,0
48,M19_BatulinS,3,2,2,6,585.645935,0,7,1000,0,1,1,0,0,18.20614,0,0,0,2108.3,1500,0
49,OpTic-Bahawaka,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,271.452,1500,0
50,OpTic-Valliate,11,0,0,0,95.9399948,0,1,1000,0,0,0,0,0,0.0,0,0,0,114.689,1500,0
51,OpTic-hypoc,11,1,0,1,214.232208,0,2,1000,0,0,0,0,0,0.0,0,0,0,944.067,1500,0
52,OpTic-Hetror,11,2,0,1,226.8542,0,1,1000,0,1,1,0,0,7.32011,0,0,0,939.513,1500,0
53,KNIGHTS_Draedon,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,156.196,1500,0
54,KNIGHTS_Voxsic,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,152.364,1500,0
55,KNIGHTS_Krama,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,151.582,1500,0
56,DIVINE_Jett,7,0,0,1,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,883.588,1500,0
57,DIVINE_JJLeo,7,2,0,3,194.739044,0,3,1000,0,1,1,0,0,0.9242647,0,1,0,1353.075,1500,0
58,DIVINE_Nickyyy,7,1,1,9,375.29718,0,5,1000,0,1,1,0,0,14.228673,0,1,0,1870.985,1500,0
59,DIVINE_Leviz,7,4,1,7,367.666626,0,1,1000,0,1,1,0,0,54.1413727,0,2,0,1873.652,1500,0
60,XQ_XiaoDu,8,1,1,3,257.304932,1,4,1000,0,1,1,0,0,2.77078915,0,0,0,1902.73,1500,0
61,XQ_AK,8,1,0,1,134.15,0,5,1000,0,1,2,0,0,2.602984,0,3,0,1902.725,1500,0
62,XQ_Z9Max,8,1,1,2,281.297974,0,1,1000,0,1,1,0,0,33.7252846,0,1,0,1901.718,1500,0
63,XQ_Cobra,8,0,0,4,204.442352,0,2,1000,0,0,0,0,0,0.0,0,0,0,1486.182,1500,0
64,17_shou,10,5,0,2,597.9842,1,2,1000,0,1,2,0,0,43.28882,0,1,0,1730.445,1500,0
65,17_47Gamer,10,0,1,1,71.14252,0,2,1000,0,0,0,0,0,0.0,0,0,0,1776.591,1500,0
66,17_shox,10,1,0,3,428.9695,0,5,1000,0,0,0,0,0,0.0,0,0,0,1794.376,1500,0
67,17_qmcc,10,1,0,0,129.506378,0,0,1000,0,1,1,0,0,15.3406725,0,0,0,1430.187,1500,0
68,WTSG_vard,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1169.781,1500,0
69,WTSG_MiracU,15,2,1,1,146.805389,0,0,1000,0,0,0,0,0,0.0,0,0,1,633.694,1500,0
70,WTSG_Larsen,15,2,0,0,146.085129,0,0,1000,0,0,0,0,0,0.0,0,0,2,598.799,1500,0
71,WTSG_Gaxyy,15,0,0,0,89.78691,0,1,1000,0,0,0,0,0,0.0,0,1,0,625.727,1500,0
72,Standin_Czech,15,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,779.362,1500,0
73,Secret_Fiend,15,0,0,0,50.8866539,0,0,1000,0,0,0,0,0,0.0,0,0,0,109.819,1500,0
74,Secret_7Teen,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,779.359,1500,0
75,Secret_Smitty,15,1,0,0,129.686172,0,1,1000,0,1,1,0,0,175.863327,0,0,0,599.31,1500,0
76,TM_Xtreme2g,13,0,1,2,115.721161,0,0,1000,0,0,0,0,0,0.0,0,0,0,1151.092,1500,0
77,TM_Subslayer,13,0,0,2,44.73986,0,2,1000,0,1,1,0,0,305.90274,0,1,0,1151.083,1500,0
78,TM_Benchu,13,0,1,1,139.337845,0,0,1000,0,0,0,0,0,0.0,0,0,0,1151.089,1500,0
79,Ghost_Allajin,6,3,0,4,376.11,0,8,1000,0,2,2,0,0,7.22853327,0,0,0,1990.785,1500,0
80,Ghost_Turtle,6,0,0,0,11.23454,0,0,1000,0,0,0,0,0,0.0,0,0,0,551.911,1500,0
81,Ghost_Miccoy,6,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,668.22,1500,0
82,Ghost_BALLOC,6,1,0,1,100.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1343.799,1500,0
83,DIVINE_JJLeo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,267.142,1500,0
84,DIVINE_Nickyyy,4,1,0,4,366.118073,1,2,1000,0,1,1,0,0,20.9760761,0,0,0,2096.475,1500,0
85,DIVINE_Leviz,4,1,0,2,141.571411,0,3,1000,0,1,1,0,0,56.5353127,0,0,0,1414.333,1500,0
86,DIVINE_Jett,4,2,0,4,402.041931,1,0,1000,0,1,3,0,0,28.6499863,0,1,0,2125.826,1500,0
87,GenG_Chelator,11,0,0,0,122.278358,0,0,1000,0,0,0,0,0,0.0,0,0,0,1449.874,1500,0
88,GenG_Loki,11,2,0,2,198.559509,0,1,1000,0,1,2,0,0,4.983334,0,1,0,1665.789,1500,0
89,GenG_WICK2D,11,2,0,0,202.011932,0,0,1000,0,0,0,0,0,0.0,0,0,0,1308.335,1500,0
90,GenG_SimSn,11,3,0,5,441.6203,0,4,1000,0,1,2,0,0,12.9506836,0,1,0,1657.757,1500,0
91,OpTic-Bahawaka,7,1,0,3,233.183517,1,3,1000,0,1,2,0,0,46.919014,0,0,0,1364.093,1500,0
92,OpTic-Hetror,7,1,0,1,186.39328,0,0,1000,0,1,2,0,0,85.8577042,0,0,0,1333.239,1500,0
93,OpTic-Valliate,7,1,0,11,88.90729,0,7,1000,0,1,2,0,0,12.0719128,0,0,0,1947.553,1500,0
94,MVP_paenG,1,3,0,10,256.1136,1,3,1000,0,1,3,0,0,62.1777039,0,0,0,2170.735,1500,0
95,MVP_Alphaca,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,152.736,1500,0
96,MVP_siege,1,1,2,6,233.6625,0,4,1000,0,1,1,0,0,23.5872383,0,0,0,2170.735,1500,0
97,MVP_0tan,1,1,1,2,395.146423,1,1,1000,0,1,4,0,0,31.3853226,0,0,0,2170.735,1500,0
98,METHOD_xKriss,3,0,1,5,50.0770836,0,5,1000,0,0,0,0,0,0.0,0,0,0,1660.153,1500,0
99,METHOD_MOLNMAN,3,0,0,2,44.4682236,0,0,1000,0,0,0,0,0,0.0,0,0,0,820.073,1500,0
100,METHOD_Raphyyy,3,2,1,8,425.6188,1,11,1000,0,1,3,0,0,21.7387772,0,0,0,2143.837,1500,0
101,METHOD_Aitzy,3,3,0,5,448.343628,0,7,1000,0,1,2,0,0,260.051758,0,3,0,1920.699,1500,0
102,M19_ELITEPLAYER,14,1,0,0,77.11828,0,0,1000,0,1,1,0,0,254.96785,0,0,0,1124.453,1500,0
103,M19_konstantinvk,14,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1105.168,1500,0
104,M19_BatulinS,14,0,0,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1120.781,1500,0
105,M19_xmpl,14,0,0,0,274.649445,0,0,1000,0,0,0,0,0,0.0,0,1,0,1073.243,1500,0
106,V5_LanrennnN,9,0,0,2,102.338242,0,8,1000,0,0,0,0,0,0.0,0,0,0,1415.172,1500,0
107,V5_Little1ee,9,0,0,3,94.66122,0,4,1000,0,0,0,0,0,0.0,0,0,0,1805.462,1500,0
108,V5_ShanD1anX,9,1,0,0,15.8833847,0,0,1000,0,0,0,0,0,0.0,0,0,0,1193.378,1500,0
109,V5_Lsn,9,3,0,0,556.3245,0,0,1000,0,1,1,0,0,19.2522564,0,1,0,1805.459,1500,0
110,NAVI_Shade1,2,1,0,4,156.698456,1,7,1000,0,1,1,0,0,6.605005,0,0,0,1331.643,1500,0
111,NAVI_POKAMOLODOY,2,0,0,7,151.969208,1,1,1000,0,1,1,0,0,16.8290386,0,1,0,2162.683,1500,0
112,NAVI_drainys,2,1,0,3,245.916214,0,1,1000,0,0,0,0,0,0.0,0,0,0,1329.717,1500,0
113,NAVI_ubah,2,6,0,2,556.8675,0,7,1000,0,2,4,0,0,147.649414,0,0,0,1901.372,1500,0
114,VEGA_Maxiz0r,5,0,0,4,133.844727,0,4,1000,0,0,0,0,0,0.0,0,0,0,1179.337,1500,0
115,VEGA_VampireGame,5,0,0,0,76.54,0,0,1000,0,0,0,0,0,0.0,0,0,0,286.446,1500,0
116,VEGA_Kippie,5,2,0,3,443.0365,1,2,1000,0,2,3,0,0,66.1276245,0,0,0,1996.297,1500,0
117,VEGA_Kemba7,5,0,0,4,201.173355,0,7,1000,0,0,0,0,0,0.0,0,2,0,2079.036,1500,0
118,NAVI_POKAMOLODOY,16,1,1,1,200.903473,0,0,1000,0,1,1,0,0,10.95773,0,0,0,846.137,1500,0
119,NAVI_drainys,16,1,0,0,45.8200035,0,2,1000,0,0,0,0,0,0.0,0,0,0,846.144,1500,0
120,NAVI_ubah,16,0,0,0,54.18,0,0,1000,0,0,0,0,0,0.0,0,0,0,846.14,1500,0
121,NAVI_Shade1,16,1,0,0,98.9475555,0,1,1000,0,1,1,0,0,6.15638065,0,0,0,786.621,1500,0
122,GenG_Chelator,5,1,3,2,147.53595,0,1,1000,0,1,1,0,0,284.916382,0,0,0,1741.495,1500,0
123,GenG_Loki,5,0,1,5,73.37487,0,6,1000,0,0,0,0,0,0.0,0,1,0,1733.566,1500,0
124,GenG_WICK2D,5,0,0,2,73.54738,0,3,1000,0,0,0,0,0,0.0,0,0,0,1752.793,1500,0
125,GneG_SimSn,5,2,1,3,401.5052,2,12,1000,0,1,3,0,0,131.255875,0,0,0,1752.799,1500,0
126,Ghost_Miccoy,2,2,1,1,410.216461,0,6,1000,0,1,2,0,0,74.97307,0,1,0,2124.438,1500,0
127,Ghost_BALLOC,2,1,0,3,572.453735,0,16,1000,0,1,1,0,0,97.5397339,0,0,0,2076.477,1500,0
128,Ghost_Allajin,2,1,0,1,126.554276,0,5,1000,0,1,1,0,0,21.135479,0,1,0,2124.441,1500,0
129,Ghost_Turtle,2,0,0,1,139.420349,0,3,1000,0,0,0,0,0,0.0,0,0,0,1130.501,1500,0
130,OpTic-hypoc,11,1,0,4,213.0044,0,0,1000,0,0,0,0,0,0.0,0,0,0,1364.089,1500,0
131,OpTic-Valliate,11,1,0,3,121.9275,0,2,1000,0,1,1,0,0,75.4573746,0,0,0,1372.587,1500,0
132,OpTic-Hetror,11,0,1,1,406.73,0,0,1000,0,0,0,0,0,0.0,0,0,0,1372.594,1500,0
133,OpTic-Bahawaka,11,1,0,3,159.114853,0,0,1000,0,0,0,0,0,0.0,0,0,0,1372.598,1500,0
134,WTSG_MiracU,3,0,0,2,460.280273,0,0,1000,0,0,0,0,0,0.0,0,0,0,1562.636,1500,0
135,WTSG_Larsen,3,5,1,4,568.823853,0,3,1000,0,1,2,0,0,131.347916,0,0,0,2098.814,1500,0
136,WTSG_vard,3,0,0,0,58.6389923,0,0,1000,0,0,0,0,0,0.0,0,0,0,1619.704,1500,0
137,WTSG_Gaxyy,3,4,1,3,582.1396,1,2,1000,0,1,4,0,0,215.54599,0,0,0,1795.614,1500,0
138,17_qmcc,15,0,0,1,21.8532124,0,1,1000,0,0,0,0,0,0.0,0,0,0,851.935,1500,0
139,17_47Gamer,15,0,1,0,138.466019,0,1,1000,0,0,0,0,0,0.0,0,0,0,781.015,1500,0
140,17_shox,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,851.93,1500,0
141,17_shou,15,0,1,0,128.555954,0,0,1000,0,0,0,0,0,0.0,0,1,0,801.208,1500,0
142,XQ_XiaoDu,13,0,0,0,0.10251,0,0,1000,0,0,0,0,0,0.0,0,0,0,393.716,1500,0
143,XQ_AK,13,0,0,0,19.344202,0,0,1000,0,0,0,0,0,0.0,0,0,0,662.759,1500,0
144,XQ_Cobra,13,0,0,1,74.02585,0,0,1000,0,0,0,0,0,0.0,0,0,0,928.091,1500,0
145,XQ_Z9Max,13,1,0,3,174.012482,0,7,1000,0,1,1,0,0,2.3567915,0,0,0,1022.991,1500,0
146,V5_LanrennnN,14,0,0,1,57.42788,0,3,1000,0,0,0,0,0,0.0,0,0,0,620.138,1500,0
147,V5_ShanD1anX,14,0,0,2,5.399488,0,2,1000,0,0,0,0,0,0.0,0,0,0,998.428,1500,0
148,V5_Little1ee,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,569.96,1500,0
149,V5_Lsn,14,0,0,1,68.5365143,0,2,1000,0,0,0,0,0,0.0,0,0,0,619.473,1500,0
150,M19_ELITEPLAYER,4,0,2,8,293.221954,0,14,1000,0,0,0,0,0,0.0,0,4,0,2006.105,1500,0
151,M19_konstantinvk,4,2,1,5,368.370544,0,7,1000,0,1,2,0,0,71.4440155,0,0,0,2065.738,1500,0
152,M19_xmpl,4,0,0,4,359.061035,0,14,1000,0,0,0,0,0,0.0,0,1,0,2088.777,1500,0
153,M19_BatulinS,4,1,1,11,460.922272,0,11,1000,0,1,1,0,0,49.97419,0,2,0,2083.969,1500,0
154,VEGA_VampireGame,8,2,0,4,425.7554,0,1,1000,0,1,1,0,0,21.46011,0,0,0,1644.936,1500,0
155,VEGA_Maxiz0r,8,2,1,6,274.823578,0,7,1000,0,1,2,0,0,37.70093,0,0,0,1599.328,1500,0
156,VEGA_Kippie,8,0,0,2,58.1535339,0,2,1000,0,1,1,0,0,210.769577,0,0,0,1633.361,1500,0
157,VEGA_Kemba7,8,0,0,2,25.2427025,0,1,1000,0,0,0,0,0,0.0,0,2,0,1644.933,1500,0
158,MVP_Alphaca,1,2,1,3,314.719971,0,5,1000,0,2,4,0,0,98.15558,0,2,0,2132.501,1500,0
159,MVP_paenG,1,5,3,2,840.6244,1,1,1000,0,3,4,0,0,216.529709,0,0,0,2109.594,1500,0
160,MVP_0tan,1,1,1,6,419.9674,1,4,1000,0,2,2,0,0,59.2083054,0,1,0,2122.865,1500,0
161,MVP_siege,1,7,1,2,785.080566,0,1,1000,0,1,4,0,0,253.824982,0,0,0,2132.501,1500,0
162,DIVINE_Nickyyy,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,683.396,1500,0
163,DIVINE_JJLeo,12,2,0,4,200.214172,0,10,1000,0,1,1,0,0,5.4540844,0,0,0,1340.579,1500,0
164,DIVINE_Jett,12,0,0,5,90.75838,0,8,1000,0,0,0,0,0,0.0,0,0,0,1332.849,1500,0
165,DIVINE_Leviz,12,1,0,1,66.71434,0,1,1000,0,0,0,0,0,0.0,0,0,0,931.641,1500,0
166,TM_Jouxy,10,1,1,6,179.746216,0,4,1000,0,1,1,0,0,52.6342278,0,1,0,1576.126,1500,0
167,TM_Xtreme2g,10,1,0,3,182.844543,0,2,1000,0,1,1,0,0,82.46815,0,0,0,1047.577,1500,0
168,TM_Benchu,10,1,2,5,225.143631,0,4,1000,0,1,1,0,0,53.822403,0,1,0,1581.926,1500,0
169,TM_Subslayer,10,0,0,2,16.4867611,0,6,1000,0,0,0,0,0,0.0,0,0,0,969.814,1500,0
170,Secret_Fiend,9,1,1,5,109.869995,1,5,1000,0,2,2,0,0,21.75687,0,1,0,1617.922,1500,0
171,Standin_Czech,9,0,0,0,28.38,0,0,1000,0,0,0,0,0,0.0,0,0,0,841.128,1500,0
172,Secret_Smitty,9,0,0,0,74.82,0,0,1000,0,0,0,0,0,0.0,0,0,0,769.357,1500,0
173,Secret_7Teen,9,2,0,3,224.134521,0,5,1000,0,1,2,0,0,16.9766445,0,0,0,1107.741,1500,0
174,METHOD_Raphyyy,7,2,0,2,323.3115,1,7,1000,0,1,1,0,0,197.62674,0,0,0,1665.103,1500,0
175,METHOD_MOLNMAN,7,2,1,7,292.476685,1,4,1000,0,1,3,0,0,74.71213,0,0,0,1743.109,1500,0
176,METHOD_xKriss,7,0,0,4,144.694626,1,11,1000,0,1,1,0,0,214.050217,0,0,0,1193.106,1500,0
177,KNIGHTS_Voxsic,6,2,1,3,184.8369,0,2,1000,0,1,1,0,0,33.19313,0,0,0,1591.137,1500,0
178,KNIGHTS_TEXQS,6,1,0,1,101.258827,0,0,1000,0,1,1,0,0,204.05986,0,0,0,925.72,1500,0
179,KNIGHTS_Draedon,6,1,0,3,226.200851,0,2,1000,0,1,1,0,0,102.5457,0,0,0,1748.187,1500,0
180,KNIGHTS_Krama,6,2,0,3,354.4156,0,1,1000,0,1,3,0,0,211.638885,0,1,0,1746.922,1500,0
181,DIVINE_Nickyyy,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,210.761,1500,0
182,DIVINE_Jett,12,2,1,3,470.380737,0,1,1000,0,1,1,0,0,5.18345833,0,0,0,1512.133,1500,0
183,DIVINE_Leviz,12,1,1,4,89.4523239,0,6,1000,0,1,1,0,0,350.550079,0,0,0,1263.06,1500,0
184,DIVINE_JJLeo,12,0,0,0,49.7319336,0,1,1000,0,0,0,0,0,0.0,0,0,0,337.872,1500,0
185,OpTic-Valliate,4,0,2,4,126.420578,0,9,1000,0,0,0,0,0,0.0,0,1,0,1716.41,1500,0
186,OpTic-Bahawaka,4,2,0,1,232.068054,1,0,1000,0,1,2,0,0,23.7177315,0,0,0,922.187,1500,0
187,OpTic-hypoc,4,1,0,4,163.368317,0,1,1000,0,1,1,0,0,4.484725,0,0,0,1286.973,1500,0
188,OpTic-Hetror,4,2,1,6,380.1931,0,1,1000,0,2,4,0,0,27.45996,0,1,0,1901.129,1500,0
189,XQ_AK,9,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,1205.564,1500,0
190,XQ_XiaoDu,9,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1205.875,1500,0
191,XQ_Cobra,9,0,1,3,44.913063,0,4,1000,0,0,0,0,0,0.0,0,0,0,1679.43,1500,0
192,XQ_Z9Max,9,1,0,4,234.641586,0,9,1000,0,1,1,0,0,8.49161148,0,0,0,1680.598,1500,0
193,TM_Subslayer,10,1,1,4,157.19,0,3,1000,0,1,1,0,0,214.534332,0,2,0,1554.933,1500,0
194,TM_Xtreme2g,10,1,0,3,171.059311,0,1,1000,0,0,0,0,0,0.0,0,0,0,1099.419,1500,0
195,TM_Benchu,10,1,1,6,448.134827,0,4,1000,0,1,1,0,0,55.8467827,0,1,0,1536.631,1500,0
196,TM_Jouxy,10,1,0,1,106.418343,0,5,1000,0,1,1,0,0,39.2114754,0,0,0,629.083,1500,0
197,NAVI_Shade1,1,3,4,4,428.897644,2,1,1000,0,1,2,0,0,177.447266,0,0,0,1744.988,1500,0
198,NAVI_POKAMOLODOY,1,0,2,2,122.561005,0,0,1000,0,0,0,0,0,0.0,0,0,0,893.027,1500,0
199,NAVI_drainys,1,2,1,1,585.577637,1,1,1000,0,1,3,0,0,404.789185,0,0,0,1503.679,1500,0
200,NAVI_ubah,1,4,2,5,829.4799,4,6,1000,0,2,11,0,0,225.344925,0,1,0,2019.452,1500,0
201,WTSG_MiracU,16,2,0,0,175.399292,0,0,1000,0,1,1,0,0,63.25769,0,0,0,649.416,1500,0
202,WTSG_Gaxyy,16,1,0,0,9.064983,0,0,1000,0,0,0,0,0,0.0,0,0,0,623.349,1500,0
203,WTSG_Larsen,16,0,0,0,45.2842979,0,0,1000,0,0,0,0,0,0.0,0,0,0,649.412,1500,0
204,WTSG_vard,16,1,0,0,247.607971,0,0,1000,0,0,0,0,0,0.0,0,0,0,617.84,1500,0
205,V5_LanrennnN,15,0,0,1,30.0323219,0,0,1000,0,0,0,0,0,0.0,0,0,0,419.563,1500,0
206,V5_Little1ee,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,712.528,1500,0
207,V5_ShanD1anX,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.825,1500,0
208,V5_Lsn,15,0,0,0,127.688278,0,0,1000,0,0,0,0,0,0.0,0,0,1,778.567,1500,0
209,METHOD_xKriss,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,579.637,1500,0
210,METHOD_Raphyyy,5,0,0,1,60.40397,0,7,1000,0,0,0,0,0,0.0,0,0,0,836.989,1500,0
211,METHOD_MOLNMAN,5,0,0,3,175.206589,0,3,1000,0,2,2,0,0,368.0877,0,1,0,1555.292,1500,0
212,METHOD_Aitzy,5,1,3,5,397.7115,1,3,1000,0,1,3,0,0,249.905777,0,0,0,1810.484,1500,0
213,VEGA_Maxiz0r,13,2,1,5,357.868134,0,6,1000,0,1,1,0,0,45.99503,0,0,0,1456.638,1500,0
214,VEGA_Kippie,13,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,208.468,1500,0
215,VEGA_VampireGame,13,1,0,0,183.420013,1,0,1000,0,1,1,0,0,22.042347,0,0,0,314.471,1500,0
216,VEGA_Kemba7,13,3,1,3,442.9148,1,6,1000,0,1,2,0,0,17.39003,0,1,0,1225.221,1500,0
217,Secret_Fiend,6,0,0,2,67.86279,0,1,1000,0,0,0,0,0,0.0,0,0,0,1297.34,1500,0
218,Standin_Czech,6,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1326.894,1500,0
219,Secret_7Teen,6,0,0,0,2.46090364,0,0,1000,0,0,0,0,0,0.0,0,0,0,826.394,1500,0
220,Secret_Smitty,6,1,1,2,446.277069,0,4,1000,0,1,1,0,0,4.12519646,0,0,0,1698.534,1500,0
221,17_47Gamer,7,1,0,6,287.336853,2,6,1000,0,1,2,0,0,116.735252,0,0,0,1686.828,1500,0
222,17_qmcc,7,0,0,2,25.131464,0,1,1000,0,0,0,0,0,0.0,0,0,0,1464.71,1500,0
