,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
817,TCN_Belva,13,0,3,2,117.198929,0,0,1000,0,0,0,0,0,0,0,0,0,1330,1500,0
818,TCN_Bucky,13,0,0,2,113.196304,0,7,1000,0,0,0,0,0,0,0,0,0,1367,1500,0
819,AG_p1scezPRO,16,1,0,2,204.102188,1,0,1000,0,1,2,0,0,45,0,0,0,1302,1500,0
820,AG_GeneralGaming,16,0,1,0,147.8021,0,0,1000,0,2,2,0,0,49,0,0,0,1303,1500,0
821,AG_ThanawatTH,16,1,2,1,241.214844,0,7,1000,0,0,0,0,0,0,0,0,0,1302,1500,0
822,AG_dmggg,16,0,1,3,151.471176,0,1,1000,0,0,0,0,0,0,0,0,0,1302,1500,0
823,Refund_FunkyM,9,1,1,3,264.460022,0,2,1000,0,1,2,0,0,50,0,0,0,1666,1500,0
824,Refund_Pino,9,0,1,2,19.2412014,0,1,1000,0,0,0,0,0,0,0,0,0,1441,1500,0
825,Refund_Meou,9,1,0,2,125.001022,0,3,1000,0,0,0,0,0,0,0,0,0,1211,1500,0
826,Refund_DjChip,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1209,1500,0
827,PCKH_Boongminz,15,0,0,2,26.24415,0,1,1000,0,0,0,0,0,0,0,0,0,1244,1500,0
828,PCKH_Nhim,15,0,0,2,130.770432,0,6,1000,0,0,0,0,0,0,0,0,0,1358,1500,0
829,PCKH_Jikey,15,0,0,4,22.56883,0,6,1000,0,0,0,0,0,0,0,0,0,1358,1500,0
830,PCKH_Liningz,15,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1266,1500,0
831,ArkAngel_Spunky,1,0,2,4,253.465332,0,8,1000,0,0,0,0,0,0,0,1,0,2014,1500,0
832,ArkAngel_Dex,1,4,1,4,527.5408,1,12,1000,0,1,5,0,0,156,0,0,0,2014,1500,0
833,ArkAngel_k1lla,1,2,2,4,406.383972,1,12,1000,0,2,3,0,0,96,0,0,0,2014,1500,0
834,ArkAngel_AidreN,1,1,2,3,205.512238,0,11,1000,0,2,3,0,0,304,0,0,0,2014,1500,0
835,FTY_ManParang,20,0,0,3,26.7679653,0,2,1000,0,0,0,0,0,0,0,0,0,1166,1500,0
836,FTY_AlenZz,20,0,0,2,56.22852,0,5,1000,0,0,0,0,0,0,0,0,0,1190,1500,0
837,FTY_DinieX,20,0,0,0,23.190012,0,0,1000,0,0,0,0,0,0,0,0,0,959,1500,0
838,FTY_Mzeroboyz,20,0,0,1,68.28304,0,0,1000,0,0,0,0,0,0,0,0,0,958,1500,0
839,DOGZ_One_Man_Punch,17,2,0,6,271.849457,0,0,1000,0,0,0,0,0,0,0,0,0,1286,1500,0
840,DOGZ_Mad-D0G,17,0,0,0,304.9961,0,1,1000,0,0,0,0,0,0,0,0,0,1247,1500,0
841,DOGZ_EmperorDysis,17,0,0,0,56.7709122,0,0,1000,0,0,0,0,0,0,0,0,0,1215,1500,0
842,DOGZ_Unexpected,17,0,0,1,40.90779,0,0,1000,0,0,0,0,0,0,0,0,0,1286,1500,0
843,Roar_eXocallibur,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1265,1500,0
844,Roar_Yosnath,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,117,1500,0
845,Roar_niveerG0_,18,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1279,1500,0
846,Roar_Micune,18,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,293,1500,0
847,MiTH_SviTT,6,3,3,2,220.684326,1,5,1000,0,2,4,0,0,40,0,1,0,1740,1500,0
848,MiTH_Ezqelusia,6,1,1,6,197.48436,0,5,1000,0,1,2,0,0,229,0,0,0,1742,1500,0
849,MiTH_HoNBoya,6,2,3,3,437.5897,0,4,1000,0,1,1,0,0,67,0,1,0,1684,1500,0
850,MiTH_MinORu,6,0,4,5,362.8522,0,8,1000,0,0,0,0,0,0,0,0,0,1305,1500,0
851,Divine_Jettt,10,0,1,4,93.85177,0,1,1000,0,0,0,0,0,0,0,0,0,1498,1500,0
852,Divine_Leviz,10,0,2,5,124.965714,0,6,1000,0,0,0,0,0,0,0,0,0,1531,1500,0
853,Divine_JJLeo,10,2,0,3,257.994537,0,0,1000,0,1,2,0,0,122,0,0,0,1447,1500,0
854,Divine_Nickyyy,10,1,0,3,129.00267,0,1,1000,0,1,1,0,0,144,0,0,0,1482,1500,0
855,Lapar_Zenniz,19,0,0,2,59.7700844,0,1,1000,0,0,0,0,0,0,0,0,0,1188,1500,0
856,Lapar_MelRomeo,19,0,0,2,26.5882683,0,0,1000,0,0,0,0,0,0,0,0,0,1195,1500,0
857,Lapar_xChiko,19,0,0,1,3.49001813,0,0,1000,0,0,0,0,0,0,0,0,0,918,1500,0
858,Lapar_MstrSetan,19,0,0,0,42.57,0,0,1000,0,0,0,0,0,0,0,0,0,861,1500,0
859,GAM_ThanhTrung,3,2,1,2,235.252,0,3,1000,0,2,4,0,0,130,0,0,0,1954,1500,0
860,GAM_Kanghellen,3,0,1,3,91.41169,0,1,1000,0,1,1,0,0,137,0,0,0,1954,1500,0
861,GAM_SimVC1,3,1,3,4,251.966385,1,3,1000,0,1,2,0,0,260,0,0,0,1954,1500,0
862,GAM_NguyenDucTam,3,1,0,0,70.07828,1,0,1000,0,1,1,0,0,315,0,0,0,1174,1500,0
863,Re4L_bananaone,8,0,0,0,32.0932121,0,0,1000,0,0,0,0,0,0,0,0,0,1403,1500,0
864,Re4L_tleviphu,8,3,0,3,215.13,1,2,1000,0,2,3,0,0,199,0,2,0,1715,1500,0
865,Re4L_SherlockDLH,8,0,2,3,387.8318,0,6,1000,0,0,0,0,0,0,0,0,0,1715,1500,0
866,Re4L_STBENZ,8,2,0,0,183.076218,1,1,1000,0,1,1,0,0,10,0,0,0,1428,1500,0
867,TNC5PKS_Jadsu,4,0,1,4,135.248779,0,4,1000,0,0,0,0,0,0,0,0,0,1919,1500,0
868,TNC5PKS_Jaui,4,0,1,2,164.786224,0,3,1000,0,0,0,0,0,0,0,0,0,1908,1500,0
869,TNC5PKS_MrFlirt,4,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1207,1500,0
870,TNC5PKS_LVB,4,2,3,4,213.839539,0,9,1000,0,1,1,0,0,239,0,0,0,1919,1500,0
871,AW_Raey1Lk-NIMO,7,0,0,1,26.460001,0,6,1000,0,0,0,0,0,0,0,0,0,766,1500,0
872,AW_DondalSv-NIMO,7,0,0,1,11.4386768,0,0,1000,0,0,0,0,0,0,0,0,0,611,1500,0
873,AW_Rynt-NIMO,7,1,0,3,207.319183,0,2,1000,0,1,1,0,0,15,0,0,0,1725,1500,0
874,AW_Alattas-NIMO,7,0,0,2,0.425564975,0,1,1000,0,0,0,0,0,0,0,0,0,685,1500,0
875,RRQ_Coppinle,5,2,1,3,279.70517,1,6,1000,0,1,3,0,0,284,0,0,0,1872,1500,0
876,RRQ_Elhitler,5,1,4,1,216.359573,0,5,1000,0,0,0,0,0,0,0,0,0,1721,1500,0
877,RRQ_Minionsky,5,1,3,3,182.819962,1,1,1000,0,1,1,0,0,478,0,0,0,1876,1500,0
878,RRQ_Aswp,5,0,0,1,45.9496536,0,1,1000,0,0,0,0,0,0,0,0,0,988,1500,0
879,RRQ_Coppinle,12,4,1,1,418.937073,0,1,1000,0,1,1,0,0,92,0,1,0,1668,1500,0
880,RRQ_Aswp,12,1,0,2,112.196167,0,0,1000,0,0,0,0,0,0,0,0,0,1192,1500,0
881,RRQ_Minionsky,12,1,0,2,98.1067,0,0,1000,0,0,0,0,0,0,0,0,0,1218,1500,0
882,RRQ_Elhitler,12,1,1,3,254.6425,0,6,1000,0,1,1,0,0,4,0,0,0,1668,1500,0
883,DOGZ_Mad-D0G,18,1,0,3,62.248703,0,3,1000,0,1,2,0,0,32,0,0,0,1251,1500,0
884,DOGZ_One_Man_Punch,18,0,1,2,82.18552,0,1,1000,0,0,0,0,0,0,0,0,0,1145,1500,0
885,DOGZ_Unexpected,18,1,1,0,158.85,0,0,1000,0,1,1,0,0,43,0,0,0,1251,1500,0
886,DOGZ_EmperorDysis,18,0,0,2,40.3525429,0,6,1000,0,0,0,0,0,0,0,0,0,1106,1500,0
887,RsMP_eXzIbItzd0n,8,1,2,4,190.078613,1,1,1000,0,1,1,0,0,75,0,1,1,1820,1500,0
888,RsMP_Hahagus,8,1,0,2,122.577652,0,1,1000,0,1,1,0,0,21,0,0,0,1820,1500,0
889,RsMP_PAPAZA8,8,2,1,5,362.625763,0,1,1000,0,2,2,0,0,6,0,1,0,1820,1500,0
890,RsMP_Pocoyo-IV,8,1,0,4,22.888998,1,1,1000,0,1,1,0,0,2,0,0,0,1820,1500,0
891,TNC5PKS_Jadsu,1,3,2,1,609.9144,0,4,1000,0,1,4,0,0,211,0,0,0,2026,1500,0
892,TNC5PKS_MrFlirt,1,2,1,4,428.348572,1,0,1000,0,1,3,0,0,46,0,1,0,2026,1500,0
893,TNC5PKS_Jaui,1,2,0,0,448.9206,0,1,1000,0,3,3,0,0,28,0,0,0,2026,1500,0
894,TNC5PKS_LVB,1,0,4,1,271.987823,0,6,1000,0,1,1,0,0,119,0,0,0,2026,1500,0
895,MiTH_SviTT,2,2,2,5,264.669983,0,3,1000,0,2,3,0,0,308,0,1,0,1969,1500,0
896,MiTH_Ezqelusia,2,0,1,3,109.031563,1,7,1000,0,1,2,0,0,51,0,1,0,2026,1500,0
897,MiTH_MinORu,2,0,3,0,181.293884,0,0,1000,0,0,0,0,0,0,0,1,0,1245,1500,0
898,MiTH_HoNBoya,2,2,0,6,315.453857,0,5,1000,0,1,3,0,0,50,0,0,0,1984,1500,0
899,TCN-5prdpta,19,1,0,3,100.0,0,2,1000,0,1,1,0,0,20,0,1,0,805,1500,0
900,TCN_Bucky,19,0,0,3,155.582275,0,8,1000,0,0,0,0,0,0,0,0,0,787,1500,0
901,TCN_Belva,19,0,0,0,53.8059235,0,0,1000,0,0,0,0,0,0,0,0,0,591,1500,0
902,TCN_Nyup,19,0,1,5,72.13854,0,16,1000,0,0,0,0,0,0,0,0,0,1158,1500,0
903,PCKH_Boongminz,5,5,0,8,481.031555,0,0,1000,0,2,5,0,0,218,0,0,0,1835,1500,0
904,PCKH_Jikey,5,0,3,5,30.0999985,0,4,1000,0,0,0,0,0,0,0,0,0,1879,1500,0
905,PCKH_Nhim,5,0,3,6,207.372345,0,4,1000,0,1,1,0,0,32,0,0,0,1850,1500,0
906,PCKH_Liningz,5,0,0,1,87.89342,0,0,1000,0,1,1,0,0,73,0,1,0,1153,1500,0
907,Logitech_BELIVEZ,15,1,0,2,77.21389,0,1,1000,0,0,0,0,0,0,0,0,0,1223,1500,0
908,Logitech_Yakn0i,15,0,0,0,19.35,0,0,1000,0,0,0,0,0,0,0,0,0,1222,1500,0
909,Logitech_NONSTOP,15,0,0,0,2.14868164,0,0,1000,0,0,0,0,0,0,0,0,0,1212,1500,0
910,Logitech_TAPGNOK,15,0,0,5,179.576675,0,3,1000,0,1,1,0,0,2,0,0,0,1451,1500,0
911,Unicorns_Adz,10,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,584,1500,0
912,Unicorns_Luvious,10,4,1,8,808.7701,2,5,1000,0,1,3,0,0,213,0,0,0,1713,1500,0
913,Unicorns_1mman,10,0,0,3,66.34921,0,7,1000,0,0,0,0,0,0,0,0,0,1214,1500,0
914,Unicorns_Gryzzom,10,3,0,3,380.123,1,5,1000,0,1,2,0,0,39,0,0,0,1210,1500,0
915,Lapar_Zenniz,11,1,0,2,115.685417,0,1,1000,0,1,2,0,0,93,0,0,0,1691,1500,0
916,Lapar_MstrSetan,11,2,0,2,223.963379,0,4,1000,0,1,2,0,0,34,0,0,0,1691,1500,0
917,Lapar_xChiko,11,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1570,1500,0
918,Lapar_MelRomeo,11,0,1,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1625,1500,0
919,Re4L_bananaone,13,1,1,0,98.75723,0,6,1000,0,1,1,0,0,200,0,1,0,1387,1500,0
920,Re4L_tleviphu,13,1,3,3,456.002533,0,7,1000,0,0,0,0,0,0,0,1,0,1520,1500,0
921,Re4L_SherlockDLH,13,3,1,4,153.301559,0,9,1000,0,2,3,0,0,171,0,0,0,1520,1500,0
922,Re4L_STBENZ,13,1,2,3,197.134583,0,6,1000,0,1,1,0,0,43,0,1,0,1520,1500,0
923,Roar_eXocallibur,9,0,0,4,92.45303,0,2,1000,0,0,0,0,0,0,0,0,0,1724,1500,0
924,Roar_Micune,9,0,0,3,81.42221,0,1,1000,0,0,0,0,0,0,0,0,0,1609,1500,0
925,Roar_Yosnath,9,0,0,2,66.41559,0,1,1000,0,0,0,0,0,0,0,1,0,1609,1500,0
926,Roar_niveerG0_,9,0,0,0,51.975,0,0,1000,0,0,0,0,0,0,0,0,0,1542,1500,0
927,GAM_NguyenDucTam,7,1,2,1,159.18158,0,4,1000,0,1,1,0,0,235,0,0,0,1824,1500,0
928,GAM_SimVC1,7,3,1,3,328.4862,1,3,1000,0,1,2,0,0,217,0,1,0,1824,1500,0
929,GAM_ThanhTrung,7,1,0,1,166.02,0,0,1000,0,1,1,0,0,168,0,0,0,1824,1500,0
930,GAM_Kanghellen,7,0,0,3,91.70585,0,1,1000,0,0,0,0,0,0,0,0,0,1823,1500,0
931,ArkAngel_Spunky,3,0,0,0,72.54,0,0,1000,0,0,0,0,0,0,0,0,0,1128,1500,0
932,ArkAngel_Dex,3,1,1,3,313.2008,0,17,1000,0,1,1,0,0,49,0,1,0,2011,1500,0
933,ArkAngel_k1lla,3,0,0,1,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1196,1500,0
934,ArkAngel_AidreN,3,1,0,3,220.18544,1,6,1000,0,1,1,0,0,111,0,1,0,1648,1500,0
935,AG_p1scezPRO,4,1,0,1,97.62258,0,0,1000,0,0,0,0,0,0,0,0,0,1988,1500,0
936,AG_ThanawatTH,4,0,2,3,37.917717,0,1,1000,0,0,0,0,0,0,0,0,0,1982,1500,0
937,AG_GeneralGaming,4,1,0,3,107.2836,0,1,1000,0,1,1,0,0,28,0,0,0,1976,1500,0
938,AG_dmggg,4,2,1,2,267.086975,1,4,1000,0,2,2,0,0,209,0,0,0,1988,1500,0
939,Divine_Jettt,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,488,1500,0
940,Divine_Leviz,16,0,0,3,6.733183,0,2,1000,0,0,0,0,0,0,0,0,0,1387,1500,0
941,Divine_Nickyyy,16,0,0,1,96.27576,0,7,1000,0,0,0,0,0,0,0,0,0,1348,1500,0
942,Divine_JJLeo,16,0,0,1,166.60405,0,1,1000,0,0,0,0,0,0,0,0,0,1333,1500,0
943,AW_Raey1Lk-NIMO,20,0,1,0,38.9161644,0,0,1000,0,0,0,0,0,0,0,0,0,698,1500,0
944,AW_Rynt-NIMO,20,1,0,2,182.71463,0,0,1000,0,0,0,0,0,0,0,0,0,801,1500,0
945,AW_Alattas-NIMO,20,0,0,1,46.9734268,0,0,1000,0,0,0,0,0,0,0,0,0,834,1500,0
946,AW_DondalSv-NIMO,20,0,0,0,11.38997,0,0,1000,0,0,0,0,0,0,0,0,0,806,1500,0
947,Refund_FunkyM,14,2,0,3,282.967346,0,15,1000,0,1,1,0,0,1,0,0,0,1452,1500,0
948,Refund_Meou,14,0,1,2,323.101379,0,4,1000,0,1,1,0,0,63,0,0,0,1381,1500,0
949,Refund_DjChip,14,3,0,2,132.81543,0,2,1000,0,1,1,0,0,47,0,0,0,1385,1500,0
950,Refund_Pino,14,1,0,1,76.0141449,1,1,1000,0,1,1,0,0,4,0,1,0,1044,1500,0
951,MSK_Chrysania,17,0,0,3,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1245,1500,0
952,MSK_Jingu,17,0,0,4,31.2978172,0,2,1000,0,0,0,0,0,0,0,0,0,1261,1500,0
953,MSK_Josh,17,0,0,3,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1248,1500,0
954,MSK_DjLol,17,0,0,3,104.915474,0,0,1000,0,0,0,0,0,0,0,0,0,1252,1500,0
955,FTY_ManParang,6,0,0,0,3.40152383,0,0,1000,0,0,0,0,0,0,0,0,0,506,1500,0
956,FTY_DinieX,6,1,0,3,127.768066,1,0,1000,0,1,2,0,0,44,0,0,0,1377,1500,0
957,FTY_AlenZz,6,1,2,5,314.1954,0,10,1000,0,1,1,0,0,5,0,0,0,1829,1500,0
958,FTY_Mzeroboyz,6,1,2,3,330.910919,0,7,1000,0,1,1,0,0,141,0,0,0,1393,1500,0
959,Unicorns_Adz,9,1,2,4,164.495926,0,3,1000,0,1,1,0,0,5,0,0,0,1488,1500,0
960,Unicorns_Luvious,9,2,2,2,407.899017,0,2,1000,0,2,3,0,0,121,0,0,0,1648,1500,0
961,Unicorns_1mman,9,1,0,2,171.918488,1,1,1000,0,1,1,0,0,70,0,1,0,1605,1500,0
962,Unicorns_Gryzzom,9,2,0,0,466.777649,2,0,1000,0,2,3,0,0,182,0,1,0,1654,1500,0
963,MiTH_MinORu,8,1,0,1,100.0,0,3,1000,0,1,1,0,0,2,0,0,0,600,1500,0
964,MiTH_HoNBoya,8,1,0,3,227.594025,0,1,1000,0,0,0,0,0,0,0,1,0,1678,1500,0
965,MiTH_SviTT,8,0,0,3,163.456268,0,2,1000,0,0,0,0,0,0,0,0,0,1462,1500,0
966,MiTH_Ezqelusia,8,1,0,5,200.206543,0,1,1000,0,1,1,0,0,158,0,0,0,1539,1500,0
967,DOGZ_Mad-D0G,12,1,0,2,172.747314,0,3,1000,0,1,1,0,0,2,0,0,0,1239,1500,0
968,DOGZ_One_Man_Punch,12,0,0,1,8.810021,0,0,1000,0,0,0,0,0,0,0,0,0,770,1500,0
969,DOGZ_EmperorDysis,12,2,0,3,245.150024,0,6,1000,0,1,1,0,0,4,0,0,0,1587,1500,0
970,DOGZ_Unexpected,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,782,1500,0
971,GAM_ThanhTrung,13,2,1,2,297.226135,0,3,1000,0,1,3,0,0,416,0,0,0,1488,1500,0
972,GAM_Kanghellen,13,1,1,2,122.802505,0,5,1000,0,0,0,0,0,0,0,0,0,1489,1500,0
973,GAM_SimVC1,13,0,1,1,9.157821,0,2,1000,0,0,0,0,0,0,0,0,0,1235,1500,0
974,GAM_NguyenDucTam,13,2,1,3,296.357117,0,1,1000,0,1,1,0,0,243,0,0,0,1488,1500,0
975,Roar_eXocallibur,5,2,0,5,377.878,0,2,1000,0,1,2,0,0,70,0,0,0,1830,1500,0
976,Roar_Micune,5,2,3,4,420.302032,0,5,1000,0,0,0,0,0,0,0,0,0,1830,1500,0
977,Roar_Yosnath,5,0,0,6,11.5211182,0,11,1000,0,1,1,0,0,2,0,3,0,1818,1500,0
978,Roar_ReZL17,5,0,2,3,32.34,0,3,1000,0,0,0,0,0,0,0,0,0,1830,1500,0
979,AW_DondalSv-NIMO,17,1,1,3,122.19207,0,2,1000,0,0,0,0,0,0,0,0,0,1381,1500,0
980,AW_Alattas-NIMO,17,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1116,1500,0
981,AW_Raey1Lk-NIMO,17,0,0,4,11.0244751,0,4,1000,0,0,0,0,0,0,0,0,0,1372,1500,0
982,AW_Rynt-NIMO,17,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0,0,0,0,1077,1500,0
983,PCKH_Jikey,2,6,2,5,700.8252,1,1,1000,0,1,3,0,0,107,0,1,0,1908,1500,0
984,PCKH_Nhim,2,2,2,5,322.030823,0,5,1000,0,1,2,0,0,281,0,1,0,1908,1500,0
985,PCKH_Liningz,2,1,2,4,332.2637,0,7,1000,0,1,1,0,0,97,0,1,0,1894,1500,0
986,PCKH_Boongminz,2,0,1,2,37.4290161,0,0,1000,0,0,0,0,0,0,0,0,0,790,1500,0
987,TCN_Bucky,14,0,0,0,18.3233528,0,0,1000,0,0,0,0,0,0,0,0,0,984,1500,0
988,TCN-5prdpta,14,0,0,3,94.40259,0,2,1000,0,1,1,0,0,37,0,1,0,1306,1500,0
989,TCN_Nyup,14,0,0,7,68.44881,0,4,1000,0,0,0,0,0,0,0,1,0,1476,1500,0
990,TCN_Belva,14,1,1,2,57.88087,0,0,1000,0,0,0,0,0,0,0,0,0,985,1500,0
991,Re4L_tleviphu,20,0,0,1,43.2063446,0,1,1000,0,0,0,0,0,0,0,1,0,1086,1500,0
992,Re4L_SherlockDLH,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,775,1500,0
993,Re4L_bananaone,20,0,0,4,13.2934093,0,5,1000,0,0,0,0,0,0,0,0,0,1093,1500,0
994,Re4L_STBENZ,20,0,0,2,25.8,0,1,1000,0,0,0,0,0,0,0,0,0,938,1500,0
995,TNC5PKS_Jadsu,4,2,2,5,417.0972,0,9,1000,0,1,4,0,0,96,0,1,0,1847,1500,0
996,TNC5PKS_Jaui,4,2,1,1,365.761475,0,1,1000,0,1,2,0,0,61,0,0,0,1610,1500,0
997,TNC5PKS_MrFlirt,4,0,5,7,235.016708,0,2,1000,0,0,0,0,0,0,0,1,0,1847,1500,0
998,TNC5PKS_LVB,4,4,3,5,859.58844,0,3,1000,0,1,4,0,0,138,0,0,0,1847,1500,0
999,Refund_FunkyM,11,1,0,0,119.151459,0,0,1000,0,0,0,0,0,0,0,0,0,1498,1500,0
1000,Refund_Pino,11,0,0,2,176.443054,0,3,1000,0,0,0,0,0,0,0,1,0,1603,1500,0
1001,Refund_Meou,11,1,1,3,272.561035,0,2,1000,0,1,1,0,0,223,0,0,0,1502,1500,0
1002,Refund_DjChip,11,0,0,2,60.0629578,0,1,1000,0,0,0,0,0,0,0,0,0,1513,1500,0
1003,Divine_Jettt,18,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,747,1500,0
1004,Divine_JJLeo,18,0,0,4,114.659996,0,2,1000,0,0,0,0,0,0,0,1,0,1232,1500,0
1005,Divine_Nickyyy,18,2,1,0,255.805267,0,0,1000,0,0,0,0,0,0,0,1,0,1230,1500,0
1006,Divine_Leviz,18,1,0,3,28.6803074,0,4,1000,0,1,1,0,0,15,0,0,0,1232,1500,0
1007,ArkAngel_Spunky,3,0,1,1,0.0,0,4,1000,0,0,0,0,0,0,0,0,0,1349,1500,0
1008,ArkAngel_Dex,3,0,1,6,153.401642,0,11,1000,0,0,0,0,0,0,0,0,0,1661,1500,0
1009,ArkAngel_k1lla,3,1,0,5,327.605347,0,4,1000,0,1,1,0,0,66,0,0,0,1790,1500,0
1010,ArkAngel_AidreN,3,3,1,3,355.2362,0,9,1000,0,2,4,0,0,138,0,3,0,1875,1500,0
1011,MSK_DjLol,10,0,0,7,1.14683437,0,2,1000,0,0,0,0,0,0,0,1,0,1607,1500,0
1012,MSK_Jingu,10,1,1,4,544.7732,1,2,1000,0,1,2,0,0,296,0,0,0,1598,1500,0
1013,MSK_Josh,10,3,1,2,316.3996,0,1,1000,0,3,3,0,0,17,0,0,0,1607,1500,0
1014,MSK_Chrysania,10,2,1,5,293.5617,0,3,1000,0,1,1,0,0,294,0,0,0,1600,1500,0
1015,FTY_ManParang,16,1,0,0,28.6236954,0,0,1000,0,0,0,0,0,0,0,0,0,574,1500,0
1016,FTY_DinieX,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,1,0,1398,1500,0
1017,FTY_AlenZz,16,0,0,0,13.1332245,0,0,1000,0,0,0,0,0,0,0,0,0,499,1500,0
1018,FTY_Mzeroboyz,16,1,0,2,136.222275,0,1,1000,0,0,0,0,0,0,0,0,0,1397,1500,0
1019,AG_ThanawatTH,6,4,3,1,466.2973,1,1,1000,0,1,3,0,0,342,0,1,0,1696,1500,0
1020,AG_GeneralGaming,6,0,2,5,220.579,1,8,1000,0,1,2,0,0,62,0,0,0,1780,1500,0
1021,AG_p1scezPRO,6,2,2,4,335.893829,0,2,1000,0,1,3,0,0,308,0,0,0,1780,1500,0
1022,AG_dmggg,6,0,0,1,11.4407272,0,0,1000,0,0,0,0,0,0,0,0,0,1295,1500,0
1023,Logitech_NONSTOP,1,0,4,4,214.784637,0,2,1000,0,1,1,0,0,161,0,0,0,1817,1500,0
1024,Logitech_Yakn0i,1,3,3,0,492.902039,1,1,1000,0,3,4,0,0,140,0,1,0,1908,1500,0
1025,Logitech_TAPGNOK,1,2,3,1,376.3995,0,0,1000,0,1,1,0,0,104,0,0,0,1813,1500,0
1026,Logitech_BELIVEZ,1,6,2,4,1117.79919,3,7,1000,0,3,10,0,0,300,0,0,0,1908,1500,0
1027,Lapar_MelRomeo,19,1,0,0,100.0,0,3,1000,0,0,0,0,0,0,0,0,0,1112,1500,0
1028,Lapar_Zenniz,19,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1072,1500,0
1029,Lapar_xChiko,19,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1112,1500,0
1030,Lapar_MstrSetan,19,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1074,1500,0
1031,RsMP_PAPAZA8,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,157,1500,0
1032,RsMP_Pocoyo-IV,15,0,0,0,54.8932457,0,0,1000,0,0,0,0,0,0,0,0,0,129,1500,0
1033,RsMP_eXzIbItzd0n,15,2,0,0,201.131653,0,0,1000,0,0,0,0,0,0,0,0,0,1413,1500,0
1034,RsMP_Hahagus,15,0,0,1,1.13165343,0,0,1000,0,0,0,0,0,0,0,0,0,1408,1500,0
1035,RRQ_Aswp,7,1,0,0,46.20319,0,1,1000,0,0,0,0,0,0,0,0,0,1237,1500,0
1036,RRQ_Minionsky,7,0,0,2,0.0,0,0,1000,0,1,1,0,0,322,0,0,0,1308,1500,0
1037,RRQ_Elhitler,7,1,1,5,264.5292,0,6,1000,0,1,2,0,0,280,0,1,0,1701,1500,0
1038,RRQ_Coppinle,7,0,1,6,120.9516,0,2,1000,0,1,1,0,0,150,0,0,0,1651,1500,0
1039,Unicorns_Adz,16,1,1,3,150.656815,0,5,1000,0,0,0,0,0,0,0,1,0,1481,1500,0
1040,Unicorns_1mman,16,0,0,1,0.0,0,5,1000,0,0,0,0,0,0,0,1,0,1322,1500,0
1041,Unicorns_Luvious,16,1,0,4,212.437714,1,4,1000,0,1,1,0,0,170,0,0,0,1376,1500,0
1042,Unicorns_Gryzzom,16,0,0,3,60.65,0,2,1000,0,0,0,0,0,0,0,0,0,1363,1500,0
1043,Lapar_Zenniz,6,1,0,2,193.600189,0,0,1000,0,1,1,0,0,5,0,0,0,1869,1500,0
1044,Lapar_MelRomeo,6,0,0,0,23.2200012,0,0,1000,0,1,1,0,0,39,0,0,0,1864,1500,0
1045,Lapar_xChiko,6,0,1,0,13.2300005,0,0,1000,0,0,0,0,0,0,0,0,0,1154,1500,0
1046,Lapar_MstrSetan,6,0,0,3,165.709991,1,1,1000,0,1,1,0,0,17,0,0,0,1880,1500,0
1047,MiTH_Ezqelusia,8,0,0,2,74.81999,0,2,1000,0,0,0,0,0,0,0,0,0,1864,1500,0
1048,MiTH_MinORu,8,1,0,0,154.154419,0,2,1000,0,1,1,0,0,2,0,0,0,807,1500,0
1049,MiTH_HoNBoya,8,0,0,0,47.3059349,0,0,1000,0,0,0,0,0,0,0,0,0,93,1500,0
1050,MiTH_SviTT,8,0,0,3,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1864,1500,0
