,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1499,ROGC_Miracle,2,0,0,3,355.428284,0,1,1000,0,1,2,0,0,111.405609,0,1,0,1611.548,1500,0
1500,kakao_yyoni,15,0,1,4,44.63355,0,1,1000,0,0,0,0,0,0.0,0,0,0,1130.739,1500,0
1501,kakao_BLACKBEAN,15,0,1,6,18.0849552,0,2,1000,0,0,0,0,0,0.0,0,0,0,1250.671,1500,0
1502,kakao_YachaGO,15,0,0,4,6.870155,0,6,1000,0,0,0,0,0,0.0,0,0,0,1305.083,1500,0
1503,kakao_RAGE,15,1,0,5,73.45141,0,9,1000,0,1,1,0,0,168.655548,0,1,0,1339.22,1500,0
1504,ACTOZ_R_CaptainA,4,2,3,6,322.659119,1,4,1000,0,2,4,0,0,49.973526,0,0,0,1628.275,1500,0
1505,ACTOZ_R_Hulk,4,4,2,5,659.7909,2,2,1000,0,1,4,0,0,147.454163,0,0,0,1648.28,1500,0
1506,ACTOZ_R_Starlord,4,2,0,2,135.7788,0,0,1000,0,1,2,0,0,153.702332,0,0,0,1169.851,1500,0
1507,ACTOZ_R_ironMan,4,0,1,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1166.563,1500,0
1508,NW_Xerazzang,1,0,2,1,359.199982,1,1,1000,0,1,4,0,0,175.7248,0,1,0,1807.704,1500,0
1509,NW_SADO,1,1,4,4,456.1042,0,8,1000,0,1,1,0,0,155.621262,0,0,0,1807.704,1500,0
1510,NW_Rurizzang,1,6,0,0,588.7085,0,3,1000,0,1,5,0,0,380.830231,0,0,0,1807.704,1500,0
1511,BLS_424,17,2,0,3,334.4416,0,16,1000,0,2,2,0,0,200.970291,0,0,0,1258.962,1500,0
1512,BLS_CCJ,17,0,1,5,150.97699,0,9,1000,0,0,0,0,0,0.0,0,0,0,1258.959,1500,0
1513,BLS_ALDOGG,17,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1026.249,1500,0
1514,BLS_SanJuck,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,749.503,1500,0
1515,MBG_M_Cariod,18,0,0,2,13.8875036,0,0,1000,0,0,0,0,0,0.0,0,0,0,952.329,1500,0
1516,MBG_M_Aqua,18,0,0,3,65.48382,0,2,1000,0,0,0,0,0,0.0,0,0,0,1144.093,1500,0
1517,MBG_M_AttackDie,18,0,0,1,29.6455345,0,2,1000,0,0,0,0,0,0.0,0,0,0,984.5,1500,0
1518,MBG_M_SSAEWOO,18,0,0,4,13.8875036,0,2,1000,0,0,0,0,0,0.0,0,1,0,1144.096,1500,0
1519,Astrick_oah,10,1,0,6,307.4555,0,6,1000,0,1,1,0,0,154.697968,0,0,0,1380.407,1500,0
1520,Astrick_Maikol,10,4,0,1,518.003052,0,3,1000,0,1,3,0,0,65.24533,0,0,0,1512.727,1500,0
1521,Astrick_LOKERS,10,0,1,4,246.322937,0,0,1000,0,0,0,0,0,0.0,0,1,0,1512.731,1500,0
1522,LH-FLUX_ttabak,13,0,0,4,55.376564,0,5,1000,0,0,0,0,0,0.0,0,0,0,1126.255,1500,0
1523,LH-FLUX_Hana,13,0,0,6,135.217072,0,21,1000,0,1,1,0,0,249.242233,0,0,0,1443.331,1500,0
1524,LH-FLUX_MIRA,13,1,0,0,222.64534,0,0,1000,0,0,0,0,0,0.0,0,0,0,1135.454,1500,0
1525,LH-FLUX_Retri,13,0,0,2,25.7827682,0,2,1000,0,0,0,0,0,0.0,0,1,0,1189.942,1500,0
1526,XQ_CheShen,14,3,0,2,300.2824,0,0,1000,0,3,3,0,0,89.15982,0,1,0,1431.676,1500,0
1527,XQ_AKkkk,14,0,0,1,103.740372,0,2,1000,0,1,1,0,0,5.34119558,0,1,0,1352.015,1500,0
1528,XQ_Cobra,14,1,0,2,283.065521,1,5,1000,0,1,1,0,0,126.0578,0,0,0,1384.408,1500,0
1529,XQ_xiaodu,14,0,1,1,264.668976,0,4,1000,0,0,0,0,0,0.0,0,0,0,1431.679,1500,0
1530,DPG_GaeDol,7,1,1,1,247.869934,0,2,1000,0,0,0,0,0,0.0,0,0,0,1540.182,1500,0
1531,DPG_Mirdayo,7,0,1,0,10.2876358,0,0,1000,0,0,0,0,0,0.0,0,0,0,434.564,1500,0
1532,DPG_HongGilDong,7,2,0,4,332.691681,0,10,1000,0,1,1,0,0,24.7552319,0,0,0,1540.184,1500,0
1533,DPG_Kezwik,7,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1381.072,1500,0
1534,OPGGH_taemin,9,0,0,3,17.19778,0,2,1000,0,0,0,0,0,0.0,0,0,0,1011.197,1500,0
1535,OPGGH_BreakNeck,9,0,0,2,70.4816055,0,2,1000,0,1,1,0,0,66.17561,0,0,0,1386.41,1500,0
1536,OPGGH_MenteuI,9,0,0,6,77.40698,0,23,1000,0,0,0,0,0,0.0,0,0,0,1534.175,1500,0
1537,OPGGH_cold,9,0,0,3,101.0,0,4,1000,0,1,1,0,0,1.83441114,0,1,0,1403.066,1500,0
1538,Lunatichai_AsraN,8,3,1,6,268.004181,1,1,1000,0,2,3,0,0,25.32993,0,0,0,1539.803,1500,0
1539,Lunatichai_Tio,8,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,980.398,1500,0
1540,Lunatichai_GodMn,8,0,0,7,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1405.003,1500,0
1541,Lunatichai_Conan,8,0,0,1,15.220088,0,0,1000,0,0,0,0,0,0.0,0,0,0,1003.644,1500,0
1542,ACTOZ_I_Hwan2da,6,2,3,2,546.471069,0,3,1000,0,0,0,0,0,0.0,0,0,0,1409.425,1500,0
1543,ACTOZ_I_Jaehyeon,6,2,2,3,142.704224,0,2,1000,0,1,1,0,0,24.91456,0,0,0,1510.108,1500,0
1544,ACTOZ_I_Madcow,6,2,3,2,380.8522,1,2,1000,0,1,1,0,0,5.300393,0,1,0,1369.824,1500,0
1545,ACTOZ_I_Qurate,6,0,2,6,315.555176,0,9,1000,0,0,0,0,0,0.0,0,0,0,1542.29,1500,0
1546,MK_AFF,19,0,1,0,3.6200633,0,0,1000,0,0,0,0,0,0.0,0,0,0,700.797,1500,0
1547,MK_Farway,19,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,940.586,1500,0
1548,MK_Reve,19,1,0,2,154.0774,0,1,1000,0,0,0,0,0,0.0,0,0,0,1134.005,1500,0
1549,MK_Stone,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,959.587,1500,0
1550,DTN_iLGO,3,2,0,2,315.303864,2,1,1000,0,1,3,0,0,115.28714,0,0,0,1783.792,1500,0
1551,DTN_Alan,3,2,1,8,322.9759,0,3,1000,0,1,1,0,0,47.7640533,0,0,0,1782.796,1500,0
1552,DTN_DDoCHI,3,0,0,2,5.62196255,0,2,1000,0,0,0,0,0,0.0,0,0,0,1010.77,1500,0
1553,DTN_Giken,3,2,2,4,310.01416,0,8,1000,0,1,1,0,0,7.936888,0,0,0,1741.913,1500,0
1554,EntusA_CRISTIS,12,1,0,5,223.828064,0,3,1000,0,0,0,0,0,0.0,0,1,0,1278.458,1500,0
1555,EntusA_Seongjang,12,0,1,6,389.3624,0,24,1000,0,0,0,0,0,0.0,0,1,0,1460.261,1500,0
1556,EntusA_Temeria,12,1,0,3,113.257355,0,11,1000,0,2,3,0,0,253.362915,0,0,0,1373.854,1500,0
1557,EntusA_Mickey,12,0,0,4,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1275.413,1500,0
1558,MaxtillM_ssonic,5,2,0,3,190.0345,0,4,1000,0,1,2,0,0,108.874573,0,0,0,1578.043,1500,0
1559,MaxtillM_urry,5,0,1,1,200.225922,0,4,1000,0,0,0,0,0,0.0,0,1,0,1520.827,1500,0
1560,MaxtillM_hancock,5,1,0,4,288.985016,1,1,1000,0,1,3,0,0,178.640991,0,0,0,1548.611,1500,0
1561,MaxtillM_ungjin,5,3,1,5,284.340424,0,11,1000,0,0,0,0,0,0.0,0,1,0,1535.259,1500,0
1562,MaxtillV_BBAK,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,594.355,1500,0
1563,MaxtillV_Fow,20,1,0,0,15.1850014,0,1,1000,0,0,0,0,0,0.0,0,0,0,594.359,1500,0
1564,MaxtillV_Munoi,20,0,0,0,51.9298935,0,0,1000,0,0,0,0,0,0.0,0,0,0,594.363,1500,0
1565,MaxtillV_Balp,20,1,0,0,233.515015,0,0,1000,0,0,0,0,0,0.0,0,0,0,594.366,1500,0
1566,DPG_Mirdayo,18,1,0,4,193.3852,0,4,1000,0,1,1,0,0,9.798907,0,0,0,1269.138,1500,0
1567,DPG_GaeDol,18,0,0,1,10.8251762,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.37,1500,0
1568,DPG_Kezwik,18,0,0,2,10.8251762,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.999,1500,0
1569,DPG_HongGilDong,18,1,0,1,186.548584,0,0,1000,0,1,1,0,0,40.0534363,0,0,0,1262.568,1500,0
1570,kakao_BLACKBEAN,13,2,0,10,380.407776,0,3,1000,0,1,1,0,0,9.78487,0,0,0,1489.742,1500,0
1571,kakao_YachaGO,13,1,0,2,150.115738,0,0,1000,0,1,1,0,0,2.11941552,0,0,0,1172.365,1500,0
1572,kakao_yyoni,13,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1156.1,1500,0
1573,kakao_RAGE,13,1,0,6,353.851318,0,1,1000,0,1,1,0,0,2.48040462,0,0,0,1406.716,1500,0
1574,MaxtillV_Munoi,16,2,0,4,162.832611,0,6,1000,0,1,1,0,0,21.858,0,0,0,1441.876,1500,0
1575,MaxtillV_Balp,16,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1171.185,1500,0
1576,MaxtillV_BBAK,16,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1176.353,1500,0
1577,MaxtillV_Fow,16,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,921.303,1500,0
1578,ACTOZ_R_Starlord,9,1,0,0,57.37,1,1,1000,0,1,1,0,0,4.64747572,0,0,0,1199.27,1500,0
1579,ACTOZ_R_Hulk,9,1,0,5,113.324554,0,26,1000,0,1,1,0,0,8.32534,0,0,0,1578.119,1500,0
1580,ACTOZ_R_CaptainA,9,0,0,3,82.5436554,0,0,1000,0,0,0,0,0,0.0,0,0,0,1274.172,1500,0
1581,ACTOZ_R_ironMan,9,0,0,3,52.616188,0,8,1000,0,1,1,0,0,9.066348,0,0,0,1434.11,1500,0
1582,RoccatA_J-Edward,1,2,2,4,146.046463,1,1,1000,0,1,3,0,0,102.064606,0,0,0,1721.312,1500,0
1583,RoccatA_BIGSAN,1,2,3,4,224.704147,0,3,1000,0,2,3,0,0,80.23487,0,3,0,1806.515,1500,0
1584,RoccatA_School,1,1,1,7,170.759644,0,19,1000,0,2,2,0,0,44.8335838,0,0,0,1806.515,1500,0
1585,RoccatA_MNNyong,1,0,2,5,41.6025,0,1,1000,0,0,0,0,0,0.0,0,0,0,1806.515,1500,0
1586,EntusA_CRISTIS,15,0,0,2,10.9252787,0,1,1000,0,0,0,0,0,0.0,0,0,0,1057.086,1500,0
1587,EntusA_Temeria,15,1,0,1,107.393768,0,7,1000,0,0,0,0,0,0.0,0,0,0,1356.06,1500,0
1588,EntusA_Seongjang,15,0,0,1,83.873,0,1,1000,0,0,0,0,0,0.0,0,0,0,941.717,1500,0
1589,EntusA_Mickey,15,0,0,1,61.74286,0,16,1000,0,0,0,0,0,0.0,0,0,0,1445.354,1500,0
1590,MBG_M_Cariod,4,3,0,2,407.175476,0,2,1000,0,1,1,0,0,19.347271,0,0,0,1723.894,1500,0
1591,MBG_M_AttackDie,4,0,1,1,37.1208038,0,2,1000,0,0,0,0,0,0.0,0,0,0,1722.043,1500,0
1592,MBG_M_Aqua,4,0,1,1,127.135338,0,2,1000,0,0,0,0,0,0.0,0,0,0,1709.274,1500,0
1593,MBG_M_SSAEWOO,4,1,0,3,120.316238,0,2,1000,0,0,0,0,0,0.0,0,0,0,1723.897,1500,0
1594,Lunatichai_Tio,10,1,0,4,100.0,0,12,1000,0,1,1,0,0,27.2067032,0,0,0,1575.355,1500,0
1595,Lunatichai_GodMn,10,0,0,4,154.9615,0,1,1000,0,1,1,0,0,58.11999,0,0,0,1530.345,1500,0
1596,Lunatichai_AsraN,10,1,1,3,226.373978,0,1,1000,0,1,1,0,0,23.0778828,0,0,0,1415.194,1500,0
1597,Lunatichai_Conan,10,0,1,3,237.278442,0,0,1000,0,0,0,0,0,0.0,0,1,0,1461.331,1500,0
1598,ROGC_HunSeock,5,0,0,5,11.7070532,0,1,1000,0,0,0,0,0,0.0,0,0,0,1674.467,1500,0
1599,ROGC_hyMIN,5,1,0,5,237.031723,1,7,1000,0,1,1,0,0,93.8004456,0,0,0,1674.471,1500,0
1600,ROGC_Miracle,5,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1415.612,1500,0
1601,ROGC_OWRYU,5,0,0,6,70.95,0,3,1000,0,0,0,0,0,0.0,0,0,0,1674.474,1500,0
1602,LH-FLUX_MIRA,6,2,0,5,634.788757,2,2,1000,0,1,3,0,0,53.7870445,0,3,0,1664.644,1500,0
1603,LH-FLUX_ttabak,6,0,1,7,226.890747,1,2,1000,0,1,2,0,0,55.02497,0,0,0,1665.304,1500,0
1604,LH-FLUX_Hana,6,0,0,4,197.570129,0,2,1000,0,0,0,0,0,0.0,0,0,0,1664.641,1500,0
1605,LH-FLUX_Retri,6,0,0,6,119.897545,0,3,1000,0,0,0,0,0,0.0,0,0,0,1621.448,1500,0
1606,XQ_CheShen,12,0,0,1,56.4097443,0,0,1000,0,0,0,0,0,0.0,0,0,0,1351.365,1500,0
1607,XQ_AKkkk,12,0,0,3,84.4066,0,3,1000,0,0,0,0,0,0.0,0,0,0,1381.328,1500,0
1608,XQ_Cobra,12,0,0,4,133.416992,0,4,1000,0,0,0,0,0,0.0,0,0,0,1527.119,1500,0
1609,XQ_xiaodu,12,0,0,0,1.10650492,0,0,1000,0,0,0,0,0,0.0,0,0,0,617.061,1500,0
1610,EntusF_Yakk,2,2,3,3,247.8343,0,1,1000,0,1,2,0,0,61.7297134,0,1,0,1806.445,1500,0
1611,EntusF_indigo,2,1,1,4,319.528076,0,1,1000,0,1,1,0,0,59.71462,0,0,0,1687.484,1500,0
1612,EntusF_hyoil,2,2,1,4,450.72052,0,5,1000,0,1,1,0,0,3.78503776,0,0,0,1806.45,1500,0
1613,EntusF_kAyle,2,4,1,4,282.212372,0,4,1000,0,3,5,0,0,38.14447,0,0,0,1806.448,1500,0
1614,NW_Xerazzang,19,0,0,0,112.571983,0,0,1000,0,0,0,0,0,0.0,0,0,0,1182.601,1500,0
1615,NW_Rurizzang,19,1,0,0,171.825211,0,0,1000,0,1,1,0,0,0.8530616,0,0,0,1182.604,1500,0
1616,NW_SADO,19,2,1,2,322.821625,0,5,1000,0,1,1,0,0,8.930595,0,0,0,1169.18,1500,0
1617,MaxtillM_ssonic,14,0,0,2,5.67988062,0,1,1000,0,0,0,0,0,0.0,0,0,0,1019.126,1500,0
1618,MaxtillM_ungjin,14,1,0,4,282.743073,0,7,1000,0,0,0,0,0,0.0,0,0,0,1460.403,1500,0
1619,MaxtillM_hancock,14,0,0,1,0.53675437,0,2,1000,0,0,0,0,0,0.0,0,0,0,708.134,1500,0
1620,MaxtillM_urry,14,0,0,2,2.2033,0,1,1000,0,0,0,0,0,0.0,0,0,0,1021.12,1500,0
1621,MK_AFF,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,393.31,1500,0
1622,MK_Stone,20,0,0,1,25.2860851,0,6,1000,0,0,0,0,0,0.0,0,0,0,1087.291,1500,0
1623,MK_Reve,20,0,0,1,51.6256943,0,4,1000,0,0,0,0,0,0.0,0,0,0,1120.332,1500,0
1624,MK_Farway,20,1,0,2,147.733673,1,1,1000,0,1,1,0,0,7.51488,0,0,0,1103.368,1500,0
1625,OPGGH_BreakNeck,3,2,4,5,410.479675,0,10,1000,0,1,2,0,0,31.2279,0,0,0,1785.479,1500,0
1626,OPGGH_MenteuI,3,2,3,5,447.69,1,7,1000,0,1,3,0,0,170.949829,0,0,0,1743.179,1500,0
1627,OPGGH_taemin,3,2,5,7,510.245056,1,2,1000,0,1,4,0,0,170.677643,0,1,0,1785.473,1500,0
1628,OPGGH_cold,3,6,3,8,654.1243,0,7,1000,0,2,7,0,0,108.637512,0,1,0,1785.476,1500,0
1629,Astrick_oah,7,1,1,7,183.4954,0,24,1000,0,1,1,0,0,187.21,0,0,0,1610.345,1500,0
1630,Astrick_Maikol,7,1,0,3,131.718491,0,2,1000,0,1,1,0,0,53.7670021,0,0,0,1356.184,1500,0
1631,Astrick_LOKERS,7,0,1,4,61.8164024,0,1,1000,0,0,0,0,0,0.0,0,0,0,1353.721,1500,0
1632,ACTOZ_I_Madcow,11,1,1,3,125.037216,1,2,1000,0,1,1,0,0,23.7829933,0,0,0,1342.524,1500,0
1633,ACTOZ_I_Jaehyeon,11,0,3,5,112.643967,1,7,1000,0,1,1,0,0,2.68533039,0,1,0,1491.844,1500,0
1634,ACTOZ_I_Qurate,11,0,0,1,43.1621,0,1,1000,0,0,0,0,0,0.0,0,1,0,1162.662,1500,0
1635,ACTOZ_I_Hwan2da,11,5,1,7,895.325562,1,12,1000,0,3,4,0,0,163.83136,0,0,0,1564.761,1500,0
1636,BLS_ALDOGG,17,0,0,1,0.749092638,0,0,1000,0,0,0,0,0,0.0,0,0,0,1259.396,1500,0
1637,BLS_424,17,0,1,3,2.43622565,0,6,1000,0,0,0,0,0,0.0,0,0,0,1308.353,1500,0
1638,BLS_CCJ,17,0,0,3,5.86507225,0,1,1000,0,0,0,0,0,0.0,0,0,0,1273.059,1500,0
1639,BLS_SanJuck,17,1,0,2,46.7139168,0,9,1000,0,1,1,0,0,8.663598,0,0,0,1330.808,1500,0
1640,DTN_iLGO,8,2,1,1,112.45697,0,1,1000,0,1,2,0,0,122.991875,0,0,0,1575.716,1500,0
1641,DTN_DDoCHI,8,0,1,4,228.187454,0,0,1000,0,0,0,0,0,0.0,0,0,0,1581.58,1500,0
1642,DTN_Alan,8,0,1,4,207.346771,0,1,1000,0,0,0,0,0,0.0,0,0,0,1581.584,1500,0
1643,DTN_Giken,8,5,1,5,561.974731,1,1,1000,0,1,4,0,0,242.587463,0,0,0,1508.795,1500,0
1644,EntusA_CRISTIS,10,0,0,5,76.30487,0,8,1000,0,0,0,0,0,0.0,0,0,0,1475.686,1500,0
1645,EntusA_Temeria,10,0,0,1,27.9299984,0,0,1000,0,0,0,0,0,0.0,0,0,0,1188.671,1500,0
1646,EntusA_Mickey,10,0,0,0,0.16999875,0,0,1000,0,0,0,0,0,0.0,0,0,0,752.692,1500,0
1647,EntusA_Seongjang,10,0,0,0,2.25255,0,3,1000,0,0,0,0,0,0.0,0,0,0,455.115,1500,0
1648,ROGC_HunSeock,18,0,1,3,50.27739,0,9,1000,0,0,0,0,0,0.0,0,1,0,1255.058,1500,0
1649,ROGC_hyMIN,18,1,0,2,109.419357,0,1,1000,0,0,0,0,0,0.0,0,0,0,1035.657,1500,0
1650,ROGC_Miracle,18,0,0,3,0.16999875,0,11,1000,0,0,0,0,0,0.0,0,0,0,1255.054,1500,0
1651,ROGC_OWRYU,18,0,0,2,36.7417946,0,1,1000,0,0,0,0,0,0.0,0,0,0,1073.243,1500,0
1652,kakao_yyoni,13,3,0,1,253.338425,2,4,1000,0,2,4,0,0,16.95898,0,0,0,1423.079,1500,0
1653,kakao_RAGE,13,2,1,4,196.331543,0,3,1000,0,1,1,0,0,28.0437527,0,0,0,1416.109,1500,0
1654,kakao_YachaGO,13,2,1,1,376.11203,1,2,1000,0,1,1,0,0,49.0041275,0,0,0,1403.795,1500,0
1655,kakao_BLACKBEAN,13,0,0,3,2.25255,0,1,1000,0,0,0,0,0,0.0,0,0,0,1400.16,1500,0
1656,NW_Rurizzang,17,0,1,1,22.7063484,0,1,1000,0,0,0,0,0,0.0,0,0,0,985.571,1500,0
1657,NW_Xerazzang,17,0,0,1,54.5590858,0,0,1000,0,1,1,0,0,181.746674,0,0,0,989.306,1500,0
1658,NW_SADO,17,2,1,5,296.5716,1,4,1000,0,1,3,0,0,31.8144722,0,0,0,1263.304,1500,0
1659,EntusF_Yakk,2,2,1,4,380.714539,0,1,1000,0,1,2,0,0,71.62805,0,0,0,1419.133,1500,0
1660,EntusF_indigo,2,4,2,2,756.3354,0,2,1000,0,2,5,0,0,238.641739,0,0,0,1849.29,1500,0
1661,EntusF_hyoil,2,1,4,4,475.147949,0,3,1000,0,1,2,0,0,39.83834,0,0,0,1807.096,1500,0
1662,EntusF_kAyle,2,8,1,2,866.264038,1,3,1000,0,2,5,0,0,69.92222,0,0,0,1800.738,1500,0
1663,Lunatichai_Tio,15,1,0,1,244.102158,0,1,1000,0,0,0,0,0,0.0,0,0,0,736.337,1500,0
1664,Lunatichai_GodMn,15,0,0,4,85.08965,0,2,1000,0,0,0,0,0,0.0,0,0,0,1349.077,1500,0
1665,Lunatichai_Conan,15,0,0,0,42.57,0,0,1000,0,0,0,0,0,0.0,0,0,0,721.336,1500,0
1666,Lunatichai_AsraN,15,0,0,4,98.1143951,0,1,1000,0,1,1,0,0,154.894714,0,0,0,1348.993,1500,0
1667,MaxtillM_ssonic,11,0,1,0,113.743073,0,0,1000,0,0,0,0,0,0.0,0,0,0,473.081,1500,0
1668,MaxtillM_hancock,11,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,696.56,1500,0
1669,MaxtillM_urry,11,1,0,1,81.02531,0,1,1000,0,1,1,0,0,4.055318,0,0,0,951.015,1500,0
1670,MaxtillM_ungjin,11,0,1,9,1.20859683,0,17,1000,0,0,0,0,0,0.0,0,0,0,1435.633,1500,0
1671,DTN_DDoCHI,20,0,0,1,129.991913,0,0,1000,0,0,0,0,0,0.0,0,0,0,860.773,1500,0
1672,DTN_Alan,20,2,0,0,352.616241,0,0,1000,0,0,0,0,0,0.0,0,0,0,909.511,1500,0
1673,DTN_iLGO,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,466.006,1500,0
1674,DTN_Giken,20,1,0,0,84.4554,0,0,1000,0,1,1,0,0,2.01676655,0,0,0,511.63,1500,0
1675,LH-FLUX_Retri,19,0,0,1,69.09,0,0,1000,0,0,0,0,0,0.0,0,1,0,1198.333,1500,0
1676,LH-FLUX_ttabak,19,1,0,3,108.77,0,0,1000,0,0,0,0,0,0.0,0,0,0,1235.56,1500,0
1677,LH-FLUX_MIRA,19,0,0,4,119.652847,0,1,1000,0,0,0,0,0,0.0,0,0,0,1194.983,1500,0
1678,LH-FLUX_Hana,19,0,0,0,30.0999985,0,0,1000,0,0,0,0,0,0.0,0,0,0,1235.556,1500,0
1679,OPGGH_BreakNeck,14,0,0,2,60.52836,1,7,1000,0,1,1,0,0,1.8233341,0,2,0,1389.977,1500,0
1680,OPGGH_MenteuI,14,1,1,4,202.265518,0,6,1000,0,0,0,0,0,0.0,0,0,0,1392.598,1500,0
1681,OPGGH_taemin,14,0,0,5,55.17968,0,2,1000,0,0,0,0,0,0.0,0,0,0,1401.792,1500,0
1682,OPGGH_cold,14,0,1,4,115.6114,0,1,1000,0,0,0,0,0,0.0,0,0,0,922.354,1500,0
1683,ACTOZ_R_Starlord,4,0,1,2,47.9128342,0,1,1000,0,0,0,0,0,0.0,0,0,0,1632.407,1500,0
1684,ACTOZ_R_ironMan,4,2,2,3,264.2746,1,2,1000,0,1,1,0,0,2.64534736,0,0,0,1628.899,1500,0
1685,ACTOZ_R_CaptainA,4,1,1,3,322.754059,1,1,1000,0,1,3,0,0,133.252289,0,0,0,1629.319,1500,0
1686,ACTOZ_R_Hulk,4,3,2,6,536.144958,2,2,1000,0,2,3,0,0,199.181976,0,1,0,1632.594,1500,0
1687,MK_AFF,1,5,1,2,545.517151,2,4,1000,0,2,7,0,0,202.817368,0,2,0,1849.349,1500,0
1688,MK_Stone,1,2,0,3,221.186234,0,2,1000,0,1,3,0,0,161.505234,0,1,0,1831.193,1500,0
1689,MK_Reve,1,1,3,4,716.72,0,5,1000,0,2,5,0,0,133.866547,0,1,0,1849.349,1500,0
1690,MK_Farway,1,2,4,5,407.7892,0,4,1000,0,1,2,0,0,18.9794483,0,1,0,1849.349,1500,0
1691,ACTOZ_I_Jaehyeon,9,1,0,2,190.781479,0,4,1000,0,1,2,0,0,448.905548,0,0,0,1564.633,1500,0
1692,ACTOZ_I_Hwan2da,9,1,0,1,78.86692,0,0,1000,0,1,1,0,0,16.0919952,0,0,0,489.797,1500,0
1693,ACTOZ_I_Qurate,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,728.236,1500,0
1694,ACTOZ_I_Madcow,9,0,0,3,220.374115,0,9,1000,0,0,0,0,0,0.0,0,0,0,1365.341,1500,0
1695,RoccatA_J-Edward,12,0,0,2,35.472744,0,0,1000,0,0,0,0,0,0.0,0,0,0,1387.775,1500,0
1696,RoccatA_BIGSAN,12,0,0,3,9.45539951,0,3,1000,0,0,0,0,0,0.0,0,3,0,1321.816,1500,0
1697,RoccatA_School,12,0,0,0,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1300.309,1500,0
1698,RoccatA_MNNyong,12,0,0,4,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1435.384,1500,0
1699,BLS_ALDOGG,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1232.532,1500,0
1700,BLS_SanJuck,16,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1262.834,1500,0
1701,BLS_CCJ,16,0,0,1,99.27815,0,13,1000,0,0,0,0,0,0.0,0,0,0,1262.837,1500,0
1702,BLS_424,16,0,0,1,19.35,0,5,1000,0,0,0,0,0,0.0,0,0,0,1263.307,1500,0
1703,DPG_Mirdayo,7,0,2,1,130.366943,0,1,1000,0,0,0,0,0,0.0,0,0,0,1550.69,1500,0
1704,DPG_GaeDol,7,1,0,2,226.310211,0,0,1000,0,2,2,0,0,92.469635,0,0,0,1555.951,1500,0
1705,DPG_Kezwik,7,0,0,0,0.214651242,0,0,1000,0,0,0,0,0,0.0,0,0,0,1596.448,1500,0
1706,DPG_HongGilDong,7,2,2,0,259.13916,0,0,1000,0,1,1,0,0,231.073257,0,0,0,1500.877,1500,0
1707,XQ_CheShen,5,1,0,3,145.870255,0,5,1000,0,1,1,0,0,16.7761765,0,0,0,1600.195,1500,0
1708,XQ_AKkkk,5,1,0,3,160.9879,0,3,1000,0,1,1,0,0,69.2581558,0,0,0,1545.465,1500,0
1709,XQ_Cobra,5,1,1,1,112.856339,0,0,1000,0,1,2,0,0,183.648666,0,0,0,1517.764,1500,0
1710,XQ_xiaodu,5,2,1,2,360.0974,0,0,1000,0,1,1,0,0,107.7042,0,0,0,1517.761,1500,0
1711,MaxtillV_BBAK,6,1,1,8,318.9974,0,9,1000,0,1,2,0,0,204.356171,0,0,0,1598.21,1500,0
1712,MaxtillV_Balp,6,0,1,2,15.4420013,0,2,1000,0,0,0,0,0,0.0,0,0,0,972.751,1500,0
1713,MaxtillV_Munoi,6,2,0,6,366.311523,2,0,1000,0,1,2,0,0,4.59543133,0,2,0,1516.782,1500,0
1714,MaxtillV_Fow,6,0,1,3,30.4788628,0,1,1000,0,0,0,0,0,0.0,0,0,0,965.579,1500,0
