,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
891,Rogue_ynck,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,175.261,1500,0
892,Rogue_EwannG,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,949.373,1500,0
893,o1ne_Rustanmar,6,0,0,3,137.920731,1,2,1000,0,1,2,0,0,317.9448,0,0,0,993.16,1500,0
894,o1ne_miikaz,6,1,2,3,296.47,0,4,1000,0,1,2,0,0,32.4594421,0,1,0,1043.413,1500,0
895,o1ne_Raphyyy,6,1,1,1,308.467529,0,2,1000,0,1,2,0,0,12.4578342,0,0,0,1082.705,1500,0
896,o1ne_fEJK,6,3,0,4,336.2791,1,2,1000,0,1,2,0,0,7.0856843,0,0,0,1098.206,1500,0
897,IB_ghostar,5,0,1,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1202.6,1500,0
898,IB_MOORPHEUS,5,1,0,0,100.0,0,0,1000,0,1,1,0,0,1.37892687,0,0,0,164.47,1500,0
899,IB_MEZALIAS,5,1,0,1,160.976563,1,1,1000,0,1,1,0,0,142.327026,0,0,0,1202.603,1500,0
900,IB_Bruksel,5,1,0,0,119.35,0,0,1000,0,1,1,0,0,90.2791443,0,1,0,1202.605,1500,0
901,Atl_wltR,7,1,0,1,457.9153,0,4,1000,0,1,1,0,0,2.13001251,0,1,0,568.544,1500,0
902,Atl_Grubsi,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,298.739,1500,0
903,Atl_rolezeh,7,2,0,1,174.50856,0,0,1000,0,1,1,0,0,23.0644951,0,0,0,996.958,1500,0
904,Atl_CrazyCageMan,7,3,0,1,436.9475,2,8,1000,0,1,3,0,0,11.92268,0,0,0,996.962,1500,0
905,Flames_Fever,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,135.867,1500,0
906,Flames_bjorN,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,325.539,1500,0
907,Flames_PONYRIDER,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,153.629,1500,0
908,Flames_hamster,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,945.359,1500,0
909,Wizards_Pikgut,12,1,0,2,208.571869,1,5,1000,0,1,2,0,0,40.0056839,0,0,0,908.904,1500,0
910,Wizards_Hyper,12,1,0,1,76.92,0,1,1000,0,1,1,0,0,35.5962067,0,0,0,559.478,1500,0
911,Wizards_Aros,12,0,0,0,60.7600021,0,0,1000,0,0,0,0,0,0.0,0,0,0,330.997,1500,0
912,Wizards_Gova,12,1,1,2,213.099976,0,0,1000,0,0,0,0,0,0.0,0,0,0,558.703,1500,0
913,ELGIG_Savage,19,2,0,1,199.999985,0,7,1000,0,1,1,0,0,6.066443,0,0,0,531.349,1500,0
914,ELGIG_Ztarz,19,1,0,0,168.419617,0,0,1000,0,1,1,0,0,63.72584,0,0,0,407.231,1500,0
915,ELGIG_dEAGZ,19,0,1,0,90.08499,0,0,1000,0,0,0,0,0,0.0,0,0,0,156.57,1500,0
916,ELGIG_Blaise,19,1,1,1,22.6176128,0,1,1000,0,1,1,0,0,9.08935,0,0,0,502.715,1500,0
917,Alliance_veazyy,3,2,2,8,513.003,1,6,1000,0,1,3,0,0,56.4496841,0,2,0,1565.201,1500,0
918,Alliance_TeaBone,3,3,0,1,544.942932,1,4,1000,0,1,3,0,0,224.028183,0,0,0,1160.98,1500,0
919,Alliance_ciggzy,3,5,1,6,885.7548,2,4,1000,0,3,7,0,0,39.4306068,0,2,0,1803.559,1500,0
920,Alliance_Realzx,3,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1172.283,1500,0
921,KNIGHTS_Voxsic,18,0,0,0,51.2039871,0,0,1000,0,0,0,0,0,0.0,0,0,0,577.849,1500,0
922,KNIGHTS_TEXQS,18,0,0,0,161.611,0,1,1000,0,0,0,0,0,0.0,0,0,0,663.42,1500,0
923,KNIGHTS_Krama,18,0,0,2,56.33,0,0,1000,0,0,0,0,0,0.0,0,0,0,641.193,1500,0
924,KNIGHTS_Draedon,18,1,0,0,136.891876,0,0,1000,0,0,0,0,0,0.0,0,0,0,663.416,1500,0
925,SNG_PHRZER,20,0,0,0,106.1325,0,0,1000,0,0,0,0,0,0.0,0,0,0,276.929,1500,0
926,SNG_ToWzErA,20,1,1,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,258.624,1500,0
927,SNG_TDove,20,3,0,0,300.0,0,0,1000,0,2,3,0,0,47.7827644,0,0,0,195.721,1500,0
928,SNG_C4LVINKL3IN,20,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,269.038,1500,0
929,RZ_Maccandark,4,1,1,3,62.10603,0,4,1000,0,1,1,0,0,20.4534054,0,0,0,1413.756,1500,0
930,RZ_Sellis,4,1,1,5,388.1102,0,3,1000,0,1,2,0,0,256.6501,0,1,0,1615.815,1500,0
931,RZ_gavran,4,1,1,2,46.1196938,0,2,1000,0,1,1,0,0,47.31299,0,0,0,1387.059,1500,0
932,RZ_frosz,4,0,0,0,57.2551575,0,0,1000,0,0,0,0,0,0.0,0,0,0,189.61,1500,0
933,WTSG_MiracU,17,1,0,0,125.976585,1,0,1000,0,1,1,0,0,36.1617737,0,0,0,571.404,1500,0
934,WTSG_vard,17,1,0,5,100.0,1,11,1000,0,1,1,0,0,19.0749474,0,1,0,677.468,1500,0
935,WTSG_Gaxy,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,132.196,1500,0
936,WTSG_Larsen,17,1,0,2,331.374023,0,14,1000,0,1,1,0,0,334.1579,0,1,0,677.472,1500,0
937,BZ_Daix,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,133.301,1500,0
938,BZ_RobbinAK,14,0,0,0,26.68719,0,0,1000,0,0,0,0,0,0.0,0,0,0,778.406,1500,0
939,BZ_Phon,14,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,802.383,1500,0
940,BZ_DaveTheCrazy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,802.38,1500,0
941,FaZe_Haxete,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,759.327,1500,0
942,FaZe_Jembty,13,1,0,3,207.807556,0,2,1000,0,0,0,0,0,0.0,0,0,0,833.388,1500,0
943,FaZe_Fuzzface,13,0,0,0,21.3934555,0,0,1000,0,0,0,0,0,0.0,0,0,0,718.797,1500,0
944,FaZe_Mxey,13,0,0,0,19.9550133,0,0,1000,0,0,0,0,0,0.0,0,0,0,733.971,1500,0
945,Blank_Pybas,10,0,0,1,134.862625,0,1,1000,0,0,0,0,0,0.0,0,0,0,880.453,1500,0
946,Blank_Nbs,10,1,0,1,181.052628,0,0,1000,0,0,0,0,0,0.0,0,1,0,875.9,1500,0
947,Blank_Jambawe,10,1,0,2,83.54484,0,1,1000,0,1,1,0,0,12.8457413,0,0,0,936.069,1500,0
948,Blank_Lockwood,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,390.446,1500,0
949,PENTA_CupofMagic,11,3,0,4,508.895844,2,11,1000,0,1,2,0,0,13.6883926,0,1,0,922.173,1500,0
950,PENTA_CRonex33,11,1,0,2,172.295181,0,6,1000,0,1,1,0,0,16.6197319,0,0,0,477.447,1500,0
951,PENTAUdyrMayFire,11,0,0,2,100.0,1,3,1000,0,1,1,0,0,10.2566614,0,0,0,350.647,1500,0
952,PENTA_Braexco,11,1,1,1,179.98,0,7,1000,0,1,1,0,0,22.6906357,0,1,0,925.741,1500,0
953,Rogue_FUFFEN-,19,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,259.151,1500,0
954,Rogue_Jazza,19,1,0,0,171.905,0,0,1000,0,0,0,0,0,0.0,0,1,0,301.371,1500,0
955,Rogue_ynck,19,0,0,0,6.4800005,0,0,1000,0,0,0,0,0,0.0,0,0,0,128.187,1500,0
956,Rogue_EwannG,19,0,0,1,22.05,0,7,1000,0,0,0,0,0,0.0,0,0,0,288.324,1500,0
957,IB_MOORPHEUS,20,0,0,0,38.0901031,0,0,1000,0,0,0,0,0,0.0,0,0,0,122.346,1500,0
958,IB_Bruksel,20,0,0,0,76.13539,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.318,1500,0
959,IB_ghostar,20,0,0,0,68.26166,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.389,1500,0
960,IB_MEZALIAS,20,0,0,0,79.824,0,0,1000,0,0,0,0,0,0.0,0,0,0,128.195,1500,0
961,KNIGHTS_Voxsic,7,0,1,2,109.254639,0,1,1000,0,0,0,0,0,0.0,0,0,0,1043.321,1500,0
962,KNIGHTS_TEXQS,7,1,1,0,449.73703,0,1,1000,0,3,4,0,0,217.718552,0,0,0,1092.266,1500,0
963,KNIGHTS_Draedon,7,1,0,0,230.240753,1,0,1000,0,1,2,0,0,143.874542,0,1,0,1112.196,1500,0
964,KNIGHTS_Krama,7,0,1,2,59.0398865,0,4,1000,0,0,0,0,0,0.0,0,0,0,1096.403,1500,0
965,PENTA_CRonex33,14,3,1,4,510.784119,1,2,1000,0,1,4,0,0,77.47065,0,0,0,662.416,1500,0
966,PENTAUdyrMayFire,14,1,0,2,341.47,1,6,1000,0,2,2,0,0,24.62222,0,2,0,538.551,1500,0
967,PENTA_Braexco,14,0,3,0,115.15,0,4,1000,0,0,0,0,0,0.0,0,1,0,536.812,1500,0
968,PENTA_CupofMagic,14,0,0,2,188.539215,0,7,1000,0,1,1,0,0,5.14397764,0,0,0,472.741,1500,0
969,Alliance_veazyy,10,5,0,4,513.787,4,10,1000,0,2,5,0,0,22.9330788,0,0,0,920.955,1500,0
970,Alliance_TeaBone,10,0,0,0,24.4800014,0,0,1000,0,0,0,0,0,0.0,0,0,0,123.892,1500,0
971,Alliance_ciggzy,10,0,2,0,87.4378357,0,0,1000,0,0,0,0,0,0.0,0,0,0,682.34,1500,0
972,Alliance_Realzx,10,0,1,0,151.782684,0,0,1000,0,0,0,0,0,0.0,0,0,0,386.964,1500,0
973,SNG_C4LVINKL3IN,2,0,0,0,42.57,0,0,1000,0,0,0,0,0,0.0,0,0,0,262.402,1500,0
974,SNG_PHRZER,2,6,2,7,841.4508,1,5,1000,0,1,6,0,0,257.8325,0,0,0,1449.064,1500,0
975,SNG_ToWzErA,2,1,0,0,76.11943,1,0,1000,0,1,1,0,0,21.7231541,0,0,0,445.998,1500,0
976,SNG_TDove,2,1,2,4,351.46814,0,1,1000,0,1,1,0,0,277.538666,0,0,0,1352.887,1500,0
977,o1ne_miikaz,6,0,0,0,1.9138999,0,0,1000,0,0,0,0,0,0.0,0,0,0,479.633,1500,0
978,o1ne_Rustanmar,6,1,2,5,275.404663,0,2,1000,0,1,1,0,0,58.7649651,0,1,0,1132.886,1500,0
979,o1ne_fEJK,6,2,0,4,219.558777,1,3,1000,0,1,2,0,0,86.99787,0,1,0,1132.883,1500,0
980,o1ne_Raphyyy,6,2,0,2,264.080017,1,1,1000,0,2,4,0,0,110.24324,0,0,0,1116.632,1500,0
981,ELGIG_Savage,8,0,0,1,25.7753735,0,0,1000,0,0,0,0,0,0.0,0,0,0,1001.183,1500,0
982,ELGIG_Blaise,8,1,0,1,282.8789,0,0,1000,0,1,1,0,0,351.738739,0,0,0,1055.235,1500,0
983,ELGIG_Ztarz,8,0,0,0,45.472496,0,0,1000,0,0,0,0,0,0.0,0,0,0,718.454,1500,0
984,ELGIG_dEAGZ,8,0,0,1,11.2234221,0,0,1000,0,0,0,0,0,0.0,0,0,0,1054.081,1500,0
985,Atl_rolezeh,12,1,1,0,156.8057,0,1,1000,0,1,1,0,0,20.7765179,0,1,0,841.044,1500,0
986,Atl_wltR,12,1,0,2,208.7811,0,2,1000,0,0,0,0,0,0.0,0,1,0,842.424,1500,0
987,Atl_Grubsi,12,1,1,2,58.02543,0,1,1000,0,0,0,0,0,0.0,0,0,0,841.047,1500,0
988,Atl_CrazyCageMan,12,1,0,0,99.99999,0,0,1000,0,1,1,0,0,8.546696,0,0,0,302.492,1500,0
989,RZ_Maccandark,16,0,0,0,7.37799835,0,1,1000,0,1,1,0,0,19.9926033,0,0,0,416.258,1500,0
990,RZ_Sellis,16,1,0,2,100.0,0,1,1000,0,1,1,0,0,9.143451,0,0,0,426.299,1500,0
991,RZ_gavran,16,1,0,1,100.0,1,1,1000,0,1,1,0,0,5.78309,0,0,0,285.709,1500,0
992,RZ_frosz,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,333.896,1500,0
993,Method_Aitzy,4,2,0,1,238.655548,0,1,1000,0,1,2,0,0,225.197418,0,0,0,1239.995,1500,0
994,Method_MOLNMAN,4,1,0,0,183.85,0,1,1000,0,1,1,0,0,5.78010368,0,0,0,517.595,1500,0
995,Method_xKriss,4,3,1,1,453.400024,0,3,1000,0,1,2,0,0,38.73566,0,0,0,576.153,1500,0
996,Method_AndyPyro,4,4,0,1,391.316772,2,1,1000,0,1,3,0,0,44.37947,0,0,0,571.407,1500,0
997,uP_Fleikez,17,3,0,1,244.8748,0,2,1000,0,1,1,0,0,28.42285,0,1,0,354.682,1500,0
998,uP_fredyez,17,1,0,2,78.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,354.685,1500,0
999,uP_Kronix,17,1,0,0,130.96,0,5,1000,0,1,1,0,0,8.00246048,0,0,0,266.898,1500,0
1000,uP_Simplusqt,17,0,0,0,44.9803543,0,1,1000,0,0,0,0,0,0.0,0,0,0,227.518,1500,0
1001,MW_Washout,9,0,0,0,32.7432632,0,0,1000,0,0,0,0,0,0.0,0,0,0,744.07,1500,0
1002,MW_OConnell,9,0,0,0,28.5210648,0,0,1000,0,0,0,0,0,0.0,0,0,0,848.634,1500,0
1003,MW_sNakj,9,1,0,1,141.51059,0,1,1000,0,1,1,0,0,44.6942177,0,0,0,857.833,1500,0
1004,MW_EduCoz,9,2,0,1,334.2283,1,1,1000,0,1,1,0,0,49.4528961,0,0,0,968.658,1500,0
1005,BZ_Daix,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,594.148,1500,0
1006,BZ_DaveTheCrazy,15,2,0,1,188.8975,0,2,1000,0,1,1,0,0,0.0,0,0,0,535.608,1500,0
1007,BZ_RobbinAK,15,0,0,0,22.05,0,0,1000,0,0,0,0,0,0.0,0,0,0,535.816,1500,0
1008,BZ_Phon,15,0,0,0,25.74,0,0,1000,0,0,0,0,0,0.0,0,0,0,517.869,1500,0
1009,FaZe_Jembty,1,1,3,3,219.620377,0,0,1000,0,1,2,0,0,48.2000237,0,0,0,1106.112,1500,0
1010,FaZe_Haxete,1,1,0,4,268.124878,1,7,1000,0,1,2,0,0,18.3820782,0,2,0,1449.089,1500,0
1011,FaZe_Fuzzface,1,2,1,1,176.264526,1,2,1000,0,1,3,0,0,56.61135,0,0,0,1134.607,1500,0
1012,FaZe_Mxey,1,4,3,5,715.8699,2,4,1000,0,1,4,0,0,125.290062,0,1,0,1442.294,1500,0
1013,WTSG_Gaxy,3,3,1,3,435.6933,0,5,1000,0,2,3,0,0,41.849556,0,2,0,1274.745,1500,0
1014,WTSG_Larsen,3,3,2,4,257.902649,0,4,1000,0,1,3,0,0,224.303619,0,0,0,1158.458,1500,0
1015,WTSG_vard,3,0,0,1,18.3825,0,0,1000,0,0,0,0,0,0.0,0,2,0,872.747,1500,0
1016,WTSG_MiracU,3,1,2,2,429.9347,1,5,1000,0,1,2,0,0,48.0702248,0,2,0,1323.497,1500,0
1017,Flames_bjorN,13,0,0,0,22.4822578,0,1,1000,0,0,0,0,0,0.0,0,0,0,241.019,1500,0
1018,Flames_hamster,13,0,0,0,55.7934723,0,0,1000,0,0,0,0,0,0.0,0,0,0,106.517,1500,0
1019,Flames_Fever,13,1,0,0,100.0,0,1,1000,0,1,1,0,0,3.2261796,0,0,0,237.601,1500,0
1020,Flames_PONYRIDER,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,669.238,1500,0
1021,Blank_Nbs,11,2,0,0,122.807419,0,0,1000,0,0,0,0,0,0.0,0,0,0,856.227,1500,0
1022,Blank_Pybas,11,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,761.519,1500,0
1023,Blank_Lockwood,11,0,0,0,25.19951,0,0,1000,0,0,0,0,0,0.0,0,0,0,758.341,1500,0
1024,Blank_Jambawe,11,1,0,1,174.711,0,1,1000,0,0,0,0,0,0.0,0,0,0,856.225,1500,0
1025,Liquid_jeemzz,18,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,266.064,1500,0
1026,Liquid_Sambty,18,1,0,0,117.160011,0,0,1000,0,1,1,0,0,10.3443775,0,0,0,302.77,1500,0
1027,Liquid_Scoom,18,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,303.282,1500,0
1028,Liquid_ibiza,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,262.285,1500,0
1029,Wizards_Gova,5,1,0,0,193.954987,0,0,1000,0,1,1,0,0,19.6023865,0,0,0,481.045,1500,0
1030,Wizards_Aros,5,1,1,0,247.24,0,0,1000,0,2,2,0,0,57.2675819,0,0,0,538.051,1500,0
1031,Wizards_Hyper,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,337.635,1500,0
1032,Wizards_Pikgut,5,0,0,8,235.572235,0,12,1000,0,1,1,0,0,89.00546,0,0,0,1196.321,1500,0
1033,Blank_Pybas,12,0,0,3,163.054733,0,2,1000,0,1,1,0,0,11.7826843,0,0,0,1709.763,1500,0
1034,Blank_Lockwood,12,0,0,0,323.795166,0,0,1000,0,0,0,0,0,0.0,0,0,0,1299.779,1500,0
1035,Blank_Nbs,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.268,1500,0
1036,Blank_Jambawe,12,1,1,0,257.870331,0,0,1000,0,0,0,0,0,0.0,0,0,0,1311.314,1500,0
1037,Rogue_ynck,9,0,0,2,145.150009,0,3,1000,0,1,1,0,0,14.3793058,0,0,0,1823.41,1500,0
1038,Rogue_FUFFEN-,9,1,0,2,100.0,0,5,1000,0,1,1,0,0,5.617715,0,0,0,1855.41,1500,0
1039,Rogue_EwannG,9,0,0,5,25.7568989,0,0,1000,0,0,0,0,0,0.0,0,2,0,1533.138,1500,0
1040,Rogue_Jazza,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,459.864,1500,0
1041,IB_MOORPHEUS,14,1,0,3,179.377289,0,1,1000,0,0,0,0,0,0.0,0,0,0,1598.568,1500,0
1042,IB_ghostar,14,0,1,3,26.7617626,0,0,1000,0,0,0,0,0,0.0,0,0,0,1472.789,1500,0
1043,IB_Bruksel,14,0,1,3,162.592346,0,1,1000,0,0,0,0,0,0.0,0,0,0,1598.571,1500,0
1044,IB_MEZALIAS,14,1,0,3,84.4769,0,0,1000,0,1,1,0,0,64.82691,0,0,0,1469.561,1500,0
1045,Alliance_Realzx,6,3,0,8,290.1589,0,8,1000,0,1,3,0,0,194.676941,0,0,0,1874.56,1500,0
1046,Alliance_ciggzy,6,1,0,1,98.32523,0,0,1000,0,1,1,0,0,128.521423,0,0,0,920.287,1500,0
1047,Alliance_TeaBone,6,2,1,3,198.607224,1,8,1000,0,2,2,0,0,46.325016,0,0,0,1560.82,1500,0
1048,Alliance_veazyy,6,1,1,4,271.689056,1,6,1000,0,1,1,0,0,62.1187935,0,0,0,1718.413,1500,0
1049,PENTA_CRonex33,2,1,0,3,101.879631,0,5,1000,0,1,1,0,0,58.78716,0,0,0,1874.405,1500,0
1050,PENTAUdyrMayFire,2,2,1,7,232.2108,0,4,1000,0,1,1,0,0,147.534927,0,0,0,1975.394,1500,0
1051,PENTA_CupofMagic,2,0,0,3,145.598938,0,7,1000,0,0,0,0,0,0.0,0,0,0,1681.763,1500,0
1052,PENTA_Braexco,2,0,0,5,103.949036,0,17,1000,0,1,1,0,0,25.4317455,0,0,0,1964.736,1500,0
1053,Method_xKriss,15,3,0,4,636.367554,0,9,1000,0,1,1,0,0,185.249817,0,1,0,1586.495,1500,0
1054,Method_AndyPyro,15,1,0,5,355.2195,0,13,1000,0,1,1,0,0,168.751038,0,0,0,1567.497,1500,0
1055,Method_Aitzy,15,0,1,3,142.213791,0,6,1000,0,0,0,0,0,0.0,0,0,0,1583.361,1500,0
1056,Method_MOLNMAN,15,0,0,5,161.3154,0,4,1000,0,1,1,0,0,138.7075,0,0,0,1596.996,1500,0
1057,KNIGHTS_Voxsic,3,0,2,6,121.268929,0,7,1000,0,1,1,0,0,71.10895,0,1,0,1968.29,1500,0
1058,KNIGHTS_TEXQS,3,5,2,5,520.7142,1,6,1000,0,2,5,0,0,259.6948,0,0,0,1895.71,1500,0
1059,KNIGHTS_Draedon,3,0,0,0,40.1263351,0,0,1000,0,0,0,0,0,0.0,0,0,0,792.034,1500,0
1060,KNIGHTS_Krama,3,4,0,5,641.716248,0,6,1000,0,2,6,0,0,292.217834,0,1,0,1962.667,1500,0
1061,FaZe_Jembty,10,3,0,3,508.014832,1,4,1000,0,1,3,0,0,155.532669,0,0,0,1822.817,1500,0
1062,FaZe_Haxete,10,1,1,3,290.239868,1,0,1000,0,1,1,0,0,89.3034,0,0,0,1642.452,1500,0
1063,FaZe_Mxey,10,2,1,4,176.780823,0,3,1000,0,1,1,0,0,174.66478,0,0,0,1610.328,1500,0
1064,FaZe_Fuzzface,10,3,1,4,392.72525,1,5,1000,0,1,1,0,0,67.70086,0,0,0,1752.004,1500,0
1065,o1ne_Rustanmar,13,1,1,3,276.289856,0,8,1000,0,1,1,0,0,65.07124,0,0,0,1628.784,1500,0
1066,o1ne_miikaz,13,0,2,3,190.466171,0,3,1000,0,0,0,0,0,0.0,0,2,0,1643.209,1500,0
1067,o1ne_fEJK,13,2,1,5,497.410858,0,8,1000,0,1,2,0,0,369.601318,0,0,0,1627.467,1500,0
1068,o1ne_Raphyyy,13,0,0,4,340.059937,0,2,1000,0,1,1,0,0,213.885452,0,0,0,1697.809,1500,0
1069,Wizards_Gova,17,1,0,5,123.592705,0,2,1000,0,1,1,0,0,3.62615514,0,0,0,1503.922,1500,0
1070,Wizards_Pikgut,17,0,0,4,111.564812,0,0,1000,0,0,0,0,0,0.0,0,0,0,1311.75,1500,0
1071,Wizards_Hyper,17,1,0,2,179.396286,0,2,1000,0,1,1,0,0,16.5881672,0,0,0,1494.055,1500,0
1072,Wizards_Aros,17,0,1,3,120.319473,0,1,1000,0,0,0,0,0,0.0,0,0,0,1283.115,1500,0
1073,ELGIG_Ztarz,11,0,1,4,305.014465,0,10,1000,0,1,2,0,0,378.2546,0,0,0,1633.03,1500,0
1074,ELGIG_Savage,11,0,1,3,226.323425,1,3,1000,0,1,1,0,0,32.5004921,0,0,0,1813.801,1500,0
1075,ELGIG_dEAGZ,11,1,0,3,300.953857,0,7,1000,0,1,1,0,0,57.47765,0,0,0,1817.426,1500,0
1076,ELGIG_Blaise,11,0,1,4,201.531937,0,9,1000,0,0,0,0,0,0.0,0,0,0,1538.958,1500,0
1077,uP_Fleikez,7,0,1,1,136.824783,0,6,1000,0,0,0,0,0,0.0,0,0,0,980.976,1500,0
1078,uP_Simplusqt,7,2,1,3,310.93103,0,7,1000,0,0,0,0,0,0.0,0,0,0,1871.529,1500,0
1079,uP_Kronix,7,0,0,2,210.005066,1,2,1000,0,1,1,0,0,132.792755,0,1,0,1460.451,1500,0
1080,uP_fredyez,7,0,0,1,98.46115,0,0,1000,0,0,0,0,0,0.0,0,0,0,1456.473,1500,0
1081,MW_EduCoz,18,0,0,3,83.13607,0,4,1000,0,0,0,0,0,0.0,0,1,0,1336.629,1500,0
1082,MW_OConnell,18,0,0,4,11.1539526,0,2,1000,0,0,0,0,0,0.0,0,0,0,1319.559,1500,0
1083,MW_sNakj,18,1,0,3,155.138992,0,6,1000,0,0,0,0,0,0.0,0,2,0,1332.721,1500,0
1084,MW_Washout,18,0,0,5,2.25255,0,7,1000,0,0,0,0,0,0.0,0,0,0,1358.84,1500,0
1085,RZ_Sellis,1,2,1,0,429.865326,1,0,1000,0,1,5,0,0,233.797165,0,0,0,1975.451,1500,0
1086,RZ_frosz,1,2,3,4,667.0338,0,1,1000,0,1,1,0,0,55.7780075,0,0,0,1975.451,1500,0
1087,RZ_Maccandark,1,1,2,1,322.7804,0,2,1000,0,0,0,0,0,0.0,0,0,0,1975.451,1500,0
1088,RZ_gavran,1,0,2,0,228.516388,0,0,1000,0,1,1,0,0,50.4272232,0,0,0,1975.451,1500,0
1089,BZ_Daix,8,1,1,5,141.456863,0,2,1000,0,1,1,0,0,292.774261,0,1,0,1853.228,1500,0
1090,BZ_DaveTheCrazy,8,1,2,5,213.592819,0,3,1000,0,1,2,0,0,168.126068,0,0,0,1834.258,1500,0
1091,BZ_RobbinAK,8,0,2,6,147.2287,0,4,1000,0,0,0,0,0,0.0,0,1,0,1867.379,1500,0
1092,BZ_Phon,8,1,2,3,201.662918,0,11,1000,0,2,2,0,0,23.1013241,0,1,0,1867.382,1500,0
1093,SNG_C4LVINKL3IN,20,0,0,0,19.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,606.067,1500,0
1094,SNG_ToWzErA,20,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,611.897,1500,0
1095,SNG_TDove,20,0,0,4,27.5885124,0,2,1000,0,0,0,0,0,0.0,0,1,0,1266.771,1500,0
1096,SNG_PHRZER,20,0,0,2,0.0,0,7,1000,0,0,0,0,0,0.0,0,0,0,829.632,1500,0
1097,Liquid_Scoom,5,1,0,3,38.5226135,0,0,1000,0,0,0,0,0,0.0,0,0,0,1851.68,1500,0
1098,Liquid_ibiza,5,0,1,5,20.2491989,0,10,1000,0,0,0,0,0,0.0,0,0,0,1843.416,1500,0
1099,Liquid_Sambty,5,0,0,4,118.18029,0,11,1000,0,0,0,0,0,0.0,0,0,0,1629.457,1500,0
1100,Liquid_jeemzz,5,4,1,8,719.0816,1,9,1000,0,2,4,0,0,65.37543,0,1,0,1879.152,1500,0
1101,Atl_Grubsi,16,0,0,3,21.0294685,0,3,1000,0,0,0,0,0,0.0,0,0,0,1478.999,1500,0
1102,Atl_rolezeh,16,0,0,5,129.791992,0,4,1000,0,0,0,0,0,0.0,0,0,0,1520.644,1500,0
1103,Atl_wltR,16,0,0,2,4.5051,0,2,1000,0,0,0,0,0,0.0,0,0,0,1298.828,1500,0
1104,Atl_CrazyCageMan,16,0,0,2,85.53545,0,9,1000,0,0,0,0,0,0.0,0,0,0,1494.454,1500,0
1105,WTSG_vard,4,0,0,6,197.408234,0,7,1000,0,0,0,0,0,0.0,0,3,0,1746.243,1500,0
1106,WTSG_MiracU,4,0,2,1,182.556671,0,2,1000,0,0,0,0,0,0.0,0,0,0,1743.84,1500,0
1107,WTSG_Larsen,4,3,0,3,597.2623,1,4,1000,0,1,4,0,0,219.523361,0,0,0,1956.978,1500,0
1108,WTSG_Gaxy,4,3,0,5,516.5781,2,11,1000,0,2,6,0,0,275.5524,0,0,0,1813.414,1500,0
1109,Flames_Fever,19,0,0,1,70.737114,0,1,1000,0,0,0,0,0,0.0,0,0,0,1291.0,1500,0
1110,Flames_hamster,19,0,0,1,28.4041767,0,3,1000,0,0,0,0,0,0.0,0,0,0,1309.566,1500,0
1111,Flames_bjorN,19,0,0,0,200.674774,0,0,1000,0,0,0,0,0,0.0,0,0,0,1322.359,1500,0
