,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
534,AVANGAR_DieZzz,3,2,2,9,770.6334,0,3,1000,0,1,2,0,0,125,0,0,0,1931,1500,0
535,AVANGAR_keeN,3,1,1,6,136.80954,0,6,1000,0,0,0,0,0,0,0,1,0,1931,1500,0
536,AVANGAR_MuMiNo,3,0,0,2,199.15918,0,1,1000,0,1,1,0,0,192,0,0,0,1665,1500,0
537,NAVI_iLame,2,1,0,3,180.818878,0,5,1000,0,0,0,0,0,0,0,1,0,1957,1500,0
538,NAVI_POKAMOLODOY,2,2,0,5,255.3036,0,10,1000,0,1,1,0,0,175,0,1,0,1956,1500,0
539,NAVI_Drainys,2,1,1,2,236.464554,0,4,1000,0,1,2,0,0,233,0,1,0,1954,1500,0
540,NAVI_ubah,2,0,3,1,204.020065,0,1,1000,0,0,0,0,0,0,0,0,0,1952,1500,0
541,LUL_h4cke,7,0,0,1,51.4103546,0,1,1000,0,1,1,0,0,38,0,0,0,974,1500,0
542,LUL_gr4G,7,1,1,4,243.220871,0,8,1000,0,1,1,0,0,74,0,0,0,1727,1500,0
543,LUL_Scrapt,7,0,2,3,190.717438,0,3,1000,0,0,0,0,0,0,0,0,0,1511,1500,0
544,LUL_Fint_ok,7,1,1,3,189.013077,0,4,1000,0,1,1,0,0,39,0,0,0,1509,1500,0
545,users_treyho,14,0,0,3,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1541,1500,0
546,users_iFai,14,2,1,1,153.178421,0,0,1000,0,1,1,0,0,369,0,1,0,1542,1500,0
547,users_tiZeRin,14,2,3,1,334.579681,0,2,1000,0,0,0,0,0,0,0,0,0,1541,1500,0
548,users_increw,14,2,0,0,204.1661,0,0,1000,0,1,1,0,0,223,0,0,0,1541,1500,0
549,NSS_Phen0,6,0,0,0,79.40813,0,0,1000,0,0,0,0,0,0,0,0,0,779,1500,0
550,NSS_Bestoloch,6,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1811,1500,0
551,NSS_Nooky,6,0,0,0,7.7707324,0,0,1000,0,0,0,0,0,0,0,0,0,760,1500,0
552,NSS_V1t,6,0,0,6,42.5687256,0,6,1000,0,0,0,0,0,0,0,0,0,1590,1500,0
553,Unique.MSTRBTR,12,0,1,3,30.43786,0,3,1000,0,0,0,0,0,0,0,0,0,1459,1500,0
554,Unique.Jonnybones,12,1,0,4,563.7028,1,2,1000,0,1,1,0,0,199,0,0,0,1510,1500,0
555,Unique.Standin,12,0,0,2,157.1881,0,5,1000,0,0,0,0,0,0,0,0,0,1571,1500,0
556,Unique.Playwithme,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,215,1500,0
557,KK_yungSannie127,19,0,0,0,187.1807,0,0,1000,0,0,0,0,0,0,0,0,0,1213,1500,0
558,KK_KOLYAGARAJ,19,0,0,0,84.15,0,0,1000,0,0,0,0,0,0,0,0,0,763,1500,0
559,KK_Mellman,19,3,0,2,243.3212,1,0,1000,0,3,3,0,0,48,0,0,0,1241,1500,0
560,KK_Silenz,19,0,1,2,122.433075,0,4,1000,0,0,0,0,0,0,0,0,0,1217,1500,0
561,HP_GreenHawk21,13,1,1,2,506.125366,0,1,1000,0,1,1,0,0,45,0,0,0,1555,1500,0
562,HP_oHaHi,13,3,3,2,346.7154,0,10,1000,0,1,1,0,0,7,0,1,0,1560,1500,0
563,HP_Zolters,13,0,1,5,416.241028,0,1,1000,0,1,1,0,0,50,0,0,0,1543,1500,0
564,HP_DpaKoH,13,0,1,0,130.8135,0,0,1000,0,0,0,0,0,0,0,1,0,1510,1500,0
565,Strix_Xeon,20,0,0,2,0.0,0,0,1000,0,1,1,0,0,57,0,0,0,1002,1500,0
566,Strix_Senpai,20,0,1,1,103.057739,0,1,1000,0,0,0,0,0,0,0,0,0,994,1500,0
567,Strix_VORT3XX,20,1,2,2,261.930939,0,4,1000,0,1,1,0,0,0,0,0,0,1002,1500,0
568,Strix_Gifted,20,1,0,2,80.65,0,9,1000,0,0,0,0,0,0,0,0,0,1002,1500,0
569,M19_ELITEPLAYER,11,0,0,0,25.081419,0,0,1000,0,0,0,0,0,0,0,0,0,737,1500,0
570,M19_konstantinvk,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,783,1500,0
571,M19_Batulins,11,1,0,5,140.548233,1,2,1000,0,1,2,0,0,24,0,0,0,1587,1500,0
572,M19_xmpl,11,0,0,0,48.4480667,0,0,1000,0,0,0,0,0,0,0,0,0,852,1500,0
573,QBFire_S1D,5,1,2,2,285.088043,1,1,1000,0,1,2,0,0,152,0,0,0,1818,1500,0
574,QBFire_ceh9,5,2,1,4,461.91626,1,9,1000,0,1,3,0,0,55,0,2,0,1678,1500,0
575,QBFire_Sacrifice,5,0,0,5,43.5630951,0,8,1000,0,0,0,0,0,0,0,0,0,1454,1500,0
576,QBFire_P1NN,5,0,0,2,173.50975,0,0,1000,0,0,0,0,0,0,0,0,0,1496,1500,0
577,W2H_totalbest,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,567,1500,0
578,W2H_lolwo,16,0,0,3,83.58696,0,7,1000,0,0,0,0,0,0,0,0,0,1507,1500,0
579,W2H_R1v3ro,16,0,0,5,162.715759,0,0,1000,0,0,0,0,0,0,0,0,0,1505,1500,0
580,W2H_Zickxq,16,0,1,0,8.315295,0,0,1000,0,0,0,0,0,0,0,0,0,576,1500,0
581,QBFire_S1D,18,0,0,1,0.0,0,7,1000,0,0,0,0,0,0,0,1,0,1100,1500,0
582,QBFire_P1NN,18,0,0,3,94.60722,0,4,1000,0,0,0,0,0,0,0,0,0,1124,1500,0
583,QBFire_ceh9,18,2,0,5,147.496124,0,6,1000,0,2,2,0,0,85,0,0,0,1121,1500,0
584,QBFire_Sacrifice,18,0,0,1,0.0,0,4,1000,0,0,0,0,0,0,0,0,0,264,1500,0
585,pro100_Frank,16,0,0,6,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1254,1500,0
586,pro100_crab1k,16,1,0,3,220.5616,1,0,1000,0,1,1,0,0,226,0,0,0,1254,1500,0
587,pro100_MooN,16,1,1,2,154.626633,0,1,1000,0,0,0,0,0,0,0,0,0,1163,1500,0
588,pro100_Arcway,16,1,1,2,119.3292,0,1,1000,0,1,1,0,0,49,0,0,0,1146,1500,0
589,VEGA_VampireGame,6,0,0,2,134.8465,0,5,1000,0,0,0,0,0,0,0,0,0,1263,1500,0
590,VEGA_Kemba7,6,4,3,4,333.952148,1,1,1000,0,2,4,0,0,74,0,1,0,1661,1500,0
591,VEGA_ThePsix,6,2,4,2,639.7569,0,2,1000,0,1,2,0,0,96,0,0,0,1674,1500,0
592,VEGA_Maxiz0r,6,3,4,6,396.581665,2,13,1000,0,1,3,0,0,286,0,1,0,1681,1500,0
593,AP_EXMAGISTR,20,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,541,1500,0
594,AP_ALFPLAYS,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,536,1500,0
595,AP_Horned2k,20,0,0,0,26.77134,0,0,1000,0,0,0,0,0,0,0,0,0,438,1500,0
596,AP_SeT_i7,20,0,0,0,10.2065659,0,0,1000,0,0,0,0,0,0,0,0,0,752,1500,0
597,W2H_lolwo,9,2,2,3,523.631042,0,4,1000,0,1,1,0,0,87,0,0,0,1521,1500,0
598,W2H_R1v3ro,9,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1283,1500,0
599,W2H_totalbest,9,1,0,5,142.266861,1,5,1000,0,1,1,0,0,34,0,0,0,1506,1500,0
600,W2H_Zickxq,9,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1190,1500,0
601,Strix_Senpai,12,0,1,2,181.318542,0,3,1000,0,0,0,0,0,0,0,1,0,1385,1500,0
602,Strix_Xeon,12,0,0,4,383.516144,0,16,1000,0,0,0,0,0,0,0,1,0,1347,1500,0
603,Strix_VORT3XX,12,1,1,3,231.617508,0,4,1000,0,1,1,0,0,51,0,0,0,1339,1500,0
604,Strix_Gifted,12,2,2,2,149.702423,0,6,1000,0,1,3,0,0,121,0,0,0,1468,1500,0
605,HP_oHaHi,19,0,0,2,65.27985,0,4,1000,0,0,0,0,0,0,0,0,0,999,1500,0
606,HP_GreenHawk21,19,0,0,2,10.6878462,0,5,1000,0,0,0,0,0,0,0,0,0,1009,1500,0
607,HP_Zolters,19,0,0,3,10.6878462,0,5,1000,0,0,0,0,0,0,0,0,0,1015,1500,0
608,HP_DpaKoH,19,0,1,3,51.23249,0,8,1000,0,0,0,0,0,0,0,0,0,1015,1500,0
609,VS_Blank,10,0,0,3,13.1938562,0,31,1000,0,0,0,0,0,0,0,0,0,1056,1500,0
610,VS_KoRv1,10,1,1,6,136.774841,0,23,1000,0,0,0,0,0,0,0,0,0,1197,1500,0
611,VS_Maza,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,211,1500,0
612,VS_Blast0n,10,0,0,7,81.63356,1,15,1000,0,1,1,0,0,78,0,0,0,1476,1500,0
613,NSS_V1t,11,1,1,3,118.098152,0,1,1000,0,0,0,0,0,0,0,0,0,1471,1500,0
614,NSS_Nooky,11,1,0,1,175.903015,0,2,1000,0,0,0,0,0,0,0,0,0,1112,1500,0
615,NSS_Phen0,11,0,0,1,29.7066879,0,0,1000,0,0,0,0,0,0,0,0,0,1099,1500,0
616,NSS_Bestoloch,11,1,1,3,182.767654,0,3,1000,0,1,2,0,0,342,0,0,0,1476,1500,0
617,M19_konstantinvk,15,0,0,2,11.3388863,0,0,1000,0,0,0,0,0,0,0,0,0,681,1500,0
618,M19_Batulins,15,1,0,1,242.297226,0,1,1000,0,1,3,0,0,311,0,0,0,1250,1500,0
619,M19_xmpl,15,0,1,2,33.5358162,0,1,1000,0,0,0,0,0,0,0,0,0,1270,1500,0
620,M19_ELITEPLAYER,15,0,2,2,42.51492,0,0,1000,0,0,0,0,0,0,0,0,0,1265,1500,0
621,AVANGAR_DieZzz,2,1,1,3,225.616,0,2,1000,0,1,1,0,0,75,0,0,0,1418,1500,0
622,AVANGAR_0nuqtive,2,0,1,4,89.5311,0,9,1000,0,0,0,0,0,0,0,0,0,2019,1500,0
623,AVANGAR_MuMiNo,2,2,0,1,343.48056,1,2,1000,0,1,2,0,0,125,0,0,0,1394,1500,0
624,AVANGAR_keeN,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,809,1500,0
625,forZe_d2mash,3,0,1,6,333.6656,0,9,1000,0,0,0,0,0,0,0,0,0,1840,1500,0
626,forZe_Sadovnik,3,2,2,3,636.229065,0,4,1000,0,1,1,0,0,97,0,1,0,1986,1500,0
627,forZe_Gpower,3,2,1,4,341.594238,0,4,1000,0,1,2,0,0,309,0,1,0,1840,1500,0
628,forZe_Horcan,3,2,2,2,349.383942,1,8,1000,0,1,1,0,0,160,0,1,0,1828,1500,0
629,teBATTLE_XTeam,4,3,0,3,338.784454,0,10,1000,0,1,2,0,0,12,0,2,0,1915,1500,0
630,teBATTLE_t0q,4,1,2,3,151.86731,0,12,1000,0,1,3,0,0,280,0,1,0,1893,1500,0
631,teBATTLE_Camca,4,1,1,0,84.60778,0,11,1000,0,0,0,0,0,0,0,0,0,1853,1500,0
632,teBATTLE_azverin,4,4,1,2,438.6492,2,15,1000,0,2,2,0,0,116,0,1,0,1865,1500,0
633,KK_yungSannie127,13,2,0,2,262.091553,0,2,1000,0,1,2,0,0,51,0,0,0,1372,1500,0
634,KK_KOLYAGARAJ,13,0,0,2,49.215004,0,2,1000,0,0,0,0,0,0,0,0,0,1372,1500,0
635,KK_Silenz,13,0,1,1,185.498611,0,0,1000,0,0,0,0,0,0,0,0,0,1246,1500,0
636,KK_Mellman,13,1,0,1,154.149384,1,0,1000,0,1,1,0,0,252,0,0,0,1309,1500,0
637,Unique.MSTRBTR,8,0,1,2,297.404846,0,2,1000,0,1,2,0,0,197,0,0,0,1539,1500,0
638,Unique.Jonnybones,8,1,2,2,457.066681,1,4,1000,0,1,1,0,0,15,0,0,0,1523,1500,0
639,Unique.Standin,8,1,1,2,264.252716,0,0,1000,0,0,0,0,0,0,0,0,0,1467,1500,0
640,Unique.Playwithme,8,1,0,2,160.01033,0,2,1000,0,1,1,0,0,18,0,0,0,1445,1500,0
641,users_treyho,17,0,0,3,0.0,0,1,1000,0,0,0,0,0,0,0,1,0,1152,1500,0
642,users_iFai,17,0,0,1,46.00612,0,2,1000,0,0,0,0,0,0,0,0,0,1056,1500,0
643,users_increw,17,0,0,2,95.45999,0,3,1000,0,0,0,0,0,0,0,0,0,1122,1500,0
644,users_tiZeRin,17,2,0,3,323.495178,0,3,1000,0,1,2,0,0,21,0,0,0,1223,1500,0
645,LUL_h4cke,1,2,0,5,447.34375,1,7,1000,0,1,5,0,0,178,0,3,0,2019,1500,0
646,LUL_gr4G,1,1,2,4,348.213257,2,9,1000,0,1,2,0,0,185,0,0,0,1883,1500,0
647,LUL_Scrapt,1,0,3,3,161.4541,0,1,1000,0,1,2,0,0,38,0,1,0,2019,1500,0
648,LUL_Fint_ok,1,1,1,2,143.4169,1,4,1000,0,1,2,0,0,108,0,0,0,2019,1500,0
649,Empire_Fault,7,1,0,3,64.80646,0,2,1000,0,0,0,0,0,0,0,0,0,1418,1500,0
650,Empire_Snoopykx,7,0,0,4,168.863068,0,2,1000,0,1,1,0,0,59,0,0,0,1354,1500,0
651,Empire_Kiss1k,7,0,1,3,322.48645,0,6,1000,0,1,2,0,0,41,0,0,0,1543,1500,0
652,Empire_ADOUZ1E,7,1,0,2,379.804932,0,12,1000,0,0,0,0,0,0,0,0,0,1373,1500,0
653,WINside_Kompot,14,0,1,3,22.8540611,0,1,1000,0,0,0,0,0,0,0,0,0,1289,1500,0
654,WINside_xclockx,14,2,3,3,248.164139,2,4,1000,0,1,2,0,0,309,0,0,0,1280,1500,0
655,WINside_SLICK3R,14,0,3,3,371.679047,0,2,1000,0,1,2,0,0,47,0,0,0,1285,1500,0
656,WINside_ZMOKIE44,14,4,1,0,603.4315,0,0,1000,0,2,5,0,0,279,0,0,0,1283,1500,0
657,NAVI_POKAMOLODOY,5,0,2,4,97.6256256,0,4,1000,0,0,0,0,0,0,0,0,0,1746,1500,0
658,NAVI_iLame,5,0,2,2,254.3538,0,4,1000,0,0,0,0,0,0,0,0,0,1706,1500,0
659,NAVI_Drainys,5,3,1,2,346.361542,1,4,1000,0,1,3,0,0,145,0,0,0,1698,1500,0
660,NAVI_ubah,5,2,1,2,567.1906,0,1,1000,0,0,0,0,0,0,0,0,0,1661,1500,0
661,W2H_totalbest,10,2,1,4,183.81694,0,1,1000,0,1,1,0,0,239,0,1,0,1588,1500,0
662,W2H_R1v3ro,10,3,1,5,425.271027,0,4,1000,0,1,2,0,0,478,0,1,1,1703,1500,0
663,W2H_lolwo,10,1,1,6,478.891022,1,7,1000,0,1,2,0,0,21,0,0,0,1532,1500,0
664,W2H_Zickxq,10,2,0,8,269.015076,0,10,1000,0,2,2,0,0,14,0,1,0,1720,1500,0
665,LUL_h4cke,3,2,0,2,585.4255,1,3,1000,0,2,2,0,0,72,0,1,0,2003,1500,0
666,LUL_Scrapt,3,1,2,3,268.058167,0,7,1000,0,1,1,0,0,107,0,1,0,1998,1500,0
667,LUL_gr4G,3,0,2,2,211.844772,0,4,1000,0,0,0,0,0,0,0,1,0,1575,1500,0
668,LUL_Fint_ok,3,0,0,0,41.43904,0,0,1000,0,0,0,0,0,0,0,0,0,778,1500,0
669,QBFire_P1NN,2,6,1,12,684.6925,0,12,1000,0,4,6,0,0,98,0,1,0,1997,1500,0
670,QBFire_ceh9,2,2,4,5,616.3694,0,9,1000,0,1,3,0,0,227,0,1,0,1967,1500,0
671,QBFire_S1D,2,1,5,4,476.732422,0,3,1000,0,1,1,0,0,91,0,1,0,2066,1500,0
672,QBFire_Sacrifice,2,2,3,7,432.120453,1,8,1000,0,1,3,0,0,211,0,0,0,1991,1500,0
673,VEGA_Kemba7,13,1,0,2,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,958,1500,0
674,VEGA_VampireGame,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,304,1500,0
675,VEGA_Maxiz0r,13,1,0,1,100.000008,0,5,1000,0,0,0,0,0,0,0,0,0,1168,1500,0
676,VEGA_ThePsix,13,0,0,0,48.5100021,0,4,1000,0,0,0,0,0,0,0,2,0,1168,1500,0
677,HP_GreenHawk21,7,0,0,1,1.77829444,0,3,1000,0,0,0,0,0,0,0,0,0,1007,1500,0
678,HP_Zolters,7,0,0,4,202.191528,0,6,1000,0,1,1,0,0,131,0,0,0,1810,1500,0
679,HP_DpaKoH,7,0,0,3,19.35,0,5,1000,0,0,0,0,0,0,0,0,0,1810,1500,0
680,HP_oHaHi,7,0,1,1,1.77829444,0,0,1000,0,0,0,0,0,0,0,0,0,986,1500,0
681,AVANGAR_DieZzz,5,2,0,5,471.650818,1,10,1000,0,2,2,0,0,106,0,1,0,1847,1500,0
682,AVANGAR_keeN,5,3,1,3,194.140366,0,8,1000,0,1,2,0,0,117,0,2,0,1847,1500,0
683,AVANGAR_MuMiNo,5,0,1,4,342.796722,0,7,1000,0,0,0,0,0,0,0,0,0,1838,1500,0
684,AVANGAR_0nuqtive,5,0,3,2,233.0398,0,3,1000,0,0,0,0,0,0,0,2,0,1847,1500,0
685,M19_ELITEPLAYER,1,1,1,3,570.1512,1,2,1000,0,1,3,0,0,38,0,1,0,2066,1500,0
686,M19_Batulins,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,652,1500,0
687,M19_konstantinvk,1,0,1,6,438.402466,1,6,1000,0,1,1,0,0,74,0,0,0,2066,1500,0
688,M19_xmpl,1,4,1,4,720.933,0,2,1000,0,1,3,0,0,144,0,1,0,2066,1500,0
689,Empire_Kiss1k,19,1,0,1,125.8,0,1,1000,0,0,0,0,0,0,0,0,0,317,1500,0
690,Empire_Fault,19,0,1,1,115.451141,0,0,1000,0,0,0,0,0,0,0,0,0,293,1500,0
691,Empire_Snoopykx,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,165,1500,0
692,Empire_ADOUZ1E,19,1,0,0,42.840004,1,0,1000,0,1,1,0,0,2,0,0,0,314,1500,0
693,WINside_SLICK3R,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,538,1500,0
694,WINside_xclockx,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,378,1500,0
695,WINside_ZMOKIE44,18,1,0,1,172.186066,0,0,1000,0,0,0,0,0,0,0,0,0,550,1500,0
696,WINside_Kompot,18,1,0,1,119.35,0,0,1000,0,0,0,0,0,0,0,0,0,550,1500,0
697,forZe_Sadovnik,6,3,0,6,393.560242,0,13,1000,0,1,2,0,0,38,0,0,0,1844,1500,0
698,forZe_Horcan,6,0,0,1,40.66452,0,0,1000,0,0,0,0,0,0,0,0,0,1022,1500,0
699,forZe_Gpower,6,1,1,4,259.469635,1,0,1000,0,1,1,0,0,203,0,0,0,1758,1500,0
700,forZe_d2mash,6,2,1,4,271.320282,0,0,1000,0,1,2,0,0,32,0,1,0,1844,1500,0
701,users_tiZeRin,17,1,2,2,189.878815,0,0,1000,0,0,0,0,0,0,0,0,0,761,1500,0
702,users_treyho,17,1,0,2,196.73,0,1,1000,0,0,0,0,0,0,0,0,0,771,1500,0
703,users_iFai,17,2,0,2,254.968414,0,3,1000,0,2,3,0,0,32,0,1,0,755,1500,0
704,users_increw,17,0,0,1,36.7199974,0,0,1000,0,0,0,0,0,0,0,0,0,264,1500,0
705,Unique.Standin,4,2,0,4,340.89502,1,2,1000,0,1,1,0,0,2,0,1,0,1614,1500,0
706,Unique.MSTRBTR,4,2,3,4,292.630249,0,11,1000,0,1,2,0,0,160,0,0,0,1973,1500,0
707,Unique.Jonnybones,4,3,3,5,392.504364,0,2,1000,0,1,3,0,0,275,0,0,0,1747,1500,0
708,Unique.Playwithme,4,1,0,3,305.8941,1,2,1000,0,1,1,0,0,246,0,1,0,1619,1500,0
709,teBATTLE_XTeam,16,0,0,2,239.616608,0,6,1000,0,0,0,0,0,0,0,0,0,806,1500,0
710,teBATTLE_t0q,16,1,0,1,126.2603,0,10,1000,0,0,0,0,0,0,0,1,0,806,1500,0
711,teBATTLE_azverin,16,2,0,1,376.6302,0,6,1000,0,0,0,0,0,0,0,0,0,745,1500,0
712,teBATTLE_Camca,16,1,0,0,25.9686928,0,0,1000,0,0,0,0,0,0,0,0,0,663,1500,0
713,NSS_Phen0,15,1,0,2,147.811157,0,4,1000,0,0,0,0,0,0,0,1,0,915,1500,0
714,NSS_Bestoloch,15,0,0,0,91.80499,0,0,1000,0,0,0,0,0,0,0,0,0,621,1500,0
715,NSS_Nooky,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,112,1500,0
716,NSS_V1t,15,0,0,3,78.31645,0,4,1000,0,0,0,0,0,0,0,0,0,915,1500,0
717,Strix_Xeon,14,1,1,0,231.796753,0,0,1000,0,1,1,0,0,25,0,0,0,1110,1500,0
718,Strix_Gifted,14,0,0,1,7.134844,0,1,1000,0,1,1,0,0,41,0,0,0,1028,1500,0
719,Strix_Senpai,14,1,2,1,247.165,0,1,1000,0,0,0,0,0,0,0,0,0,1107,1500,0
720,Strix_VORT3XX,14,0,0,2,37.0506439,0,1,1000,0,0,0,0,0,0,0,1,0,1029,1500,0
721,AP_EXMAGISTR,12,1,0,1,100.0,0,0,1000,0,0,0,0,0,0,0,1,0,1266,1500,0
722,AP_ALFPLAYS,12,0,0,2,0.0,0,4,1000,0,0,0,0,0,0,0,1,0,1341,1500,0
723,AP_SeT_i7,12,1,0,2,133.5178,0,8,1000,0,0,0,0,0,0,0,0,0,1212,1500,0
724,AP_Horned2k,12,0,0,4,101.3172,0,1,1000,0,0,0,0,0,0,0,0,0,1419,1500,0
725,VS_Blast0n,8,1,1,3,559.725464,0,2,1000,0,1,1,0,0,50,0,1,0,1755,1500,0
726,VS_Maza,8,3,0,2,670.8119,0,4,1000,0,1,1,0,0,30,0,0,0,1630,1500,0
727,VS_Blank,8,2,2,4,276.986145,1,6,1000,0,2,4,0,0,129,0,1,0,1052,1500,0
728,VS_KoRv1,8,0,1,6,157.442535,0,4,1000,0,1,2,0,0,5,0,1,0,1755,1500,0
729,KK_yungSannie127,9,0,0,2,66.20332,0,4,1000,0,0,0,0,0,0,0,0,0,988,1500,0
730,KK_Silenz,9,1,0,4,405.747131,0,2,1000,0,0,0,0,0,0,0,0,0,1741,1500,0
731,KK_Mellman,9,2,1,5,445.6917,1,8,1000,0,2,3,0,0,149,0,0,0,1519,1500,0
732,KK_KOLYAGARAJ,9,1,1,4,107.376549,0,5,1000,0,1,1,0,0,42,0,2,0,1646,1500,0
733,pro100_crab1k,11,0,0,2,218.334,1,2,1000,0,1,1,0,0,3,0,0,0,1479,1500,0
734,pro100_Arcway,11,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1478,1500,0
735,pro100_MooN,11,1,1,3,97.11553,0,3,1000,0,0,0,0,0,0,0,0,0,1482,1500,0
736,pro100_Frank,11,1,1,3,144.985153,0,3,1000,0,1,1,0,0,31,0,0,0,1482,1500,0
737,forZe_Sadovnik,4,1,6,5,583.3611,1,3,1000,0,2,3,0,0,15,0,1,0,1860,1500,0
738,forZe_Horcan,4,1,1,6,250.178467,0,3,1000,0,2,2,0,0,25,0,1,0,1882,1500,0
739,forZe_Gpower,4,0,0,2,0.0,0,5,1000,0,0,0,0,0,0,0,1,0,990,1500,0
740,forZe_d2mash,4,1,3,7,291.176,0,6,1000,0,1,1,0,0,266,0,0,0,1882,1500,0
741,Strix_Senpai,18,3,0,1,287.782257,0,1,1000,0,1,2,0,0,126,0,0,0,928,1500,0
742,Strix_Xeon,18,1,0,1,100.0,0,4,1000,0,1,1,0,0,54,0,0,0,928,1500,0
743,Strix_Gifted,18,0,2,1,93.15805,0,1,1000,0,0,0,0,0,0,0,0,0,928,1500,0
744,Strix_VORT3XX,18,2,1,1,403.15683,1,0,1000,0,1,2,0,0,69,0,0,0,928,1500,0
745,QBFire_S1D,13,0,0,0,44.9108162,0,0,1000,0,0,0,0,0,0,0,0,0,457,1500,0
746,QBFire_P1NN,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,974,1500,0
747,QBFire_ceh9,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,980,1500,0
748,QBFire_Sacrifice,13,0,0,3,116.258392,0,4,1000,0,0,0,0,0,0,0,0,0,1120,1500,0
749,NSS_Nooky,20,0,0,1,79.06431,0,1,1000,0,0,0,0,0,0,0,0,0,577,1500,0
750,NSS_V1t,20,0,0,0,0.8944516,0,0,1000,0,0,0,0,0,0,0,0,0,578,1500,0
751,NSS_Phen0,20,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,571,1500,0
752,NSS_Bestoloch,20,1,0,1,147.987228,0,0,1000,0,0,0,0,0,0,0,0,0,575,1500,0
753,AVANGAR_keeN,15,0,1,1,58.8,0,0,1000,0,0,0,0,0,0,0,0,0,992,1500,0
754,AVANGAR_0nuqtive,15,2,0,0,214.512512,0,0,1000,0,1,1,0,0,2,0,0,0,982,1500,0
755,AVANGAR_DieZzz,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,357,1500,0
756,AVANGAR_MuMiNo,15,1,0,0,135.181732,0,0,1000,0,1,1,0,0,16,0,0,0,992,1500,0
757,Empire_Snoopykx,11,1,0,2,57.4436035,0,1,1000,0,1,2,0,0,343,0,0,0,1289,1500,0
758,Empire_Fault,11,0,0,0,23.1562862,0,2,1000,0,0,0,0,0,0,0,0,0,710,1500,0
759,Empire_Kiss1k,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,694,1500,0
760,Empire_ADOUZ1E,11,1,1,1,205.78,0,1,1000,0,0,0,0,0,0,0,0,0,705,1500,0
761,NAVI_ubah,1,3,3,3,769.2245,0,2,1000,0,1,3,0,0,49,0,0,0,1987,1500,0
762,NAVI_Drainys,1,5,2,7,1253.02356,1,5,1000,0,2,7,0,0,82,0,1,0,1987,1500,0
763,NAVI_iLame,1,2,5,3,711.422,0,1,1000,0,1,4,0,0,101,0,0,0,1987,1500,0
764,NAVI_POKAMOLODOY,1,4,2,7,678.1613,1,3,1000,0,1,4,0,0,82,0,0,0,1944,1500,0
765,users_iFai,9,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1410,1500,0
766,users_tiZeRin,9,1,1,4,270.28,1,5,1000,0,1,1,0,0,16,0,0,0,1410,1500,0
767,users_increw,9,2,1,3,352.76,0,3,1000,0,1,1,0,0,5,0,0,0,1410,1500,0
768,users_treyho,9,0,0,3,75.00101,1,5,1000,0,1,1,0,0,362,0,1,0,1396,1500,0
769,AP_Horned2k,7,0,0,0,33.7136841,0,0,1000,0,0,0,0,0,0,0,0,0,1190,1500,0
770,AP_EXMAGISTR,7,0,0,2,32.29308,0,0,1000,0,0,0,0,0,0,0,0,0,1583,1500,0
771,AP_ALFPLAYS,7,1,0,2,203.3409,0,4,1000,0,0,0,0,0,0,0,0,0,1581,1500,0
772,AP_SeT_i7,7,1,1,0,91.9250946,0,0,1000,0,1,1,0,0,243,0,0,0,1189,1500,0
773,pro100_Frank,2,1,4,10,320.620361,1,4,1000,0,1,1,0,0,19,0,0,0,1623,1500,0
774,pro100_crab1k,2,2,2,3,461.3875,0,0,1000,0,1,2,0,0,65,0,1,0,1379,1500,0
