,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
650,SAGP_Toast,2,2,3,1,379.4751,0,1,1000,0,1,1,0,0,45.45177,0,1,0,1574.475,1500,0
651,SAGP_XiB,2,1,2,3,198.009064,1,5,1000,0,1,2,0,0,106.965553,0,1,0,1713.131,1500,0
652,SAGP_JaeCarry,2,1,2,3,124.421211,0,4,1000,0,1,1,0,0,77.47141,0,0,0,1568.477,1500,0
653,SAGP_PaoCarry,2,3,2,4,724.2916,1,7,1000,0,1,3,0,0,131.264175,0,1,0,1797.15,1500,0
654,SHE_Keres,5,3,3,7,485.707947,0,4,1000,0,1,3,0,0,209.737656,0,1,0,1692.721,1500,0
655,SHE_Cowman,5,3,3,7,261.852478,2,6,1000,0,1,5,0,0,196.65863,0,0,0,1673.182,1500,0
656,SHE_Vance,5,4,1,4,477.2082,2,4,1000,0,1,2,0,0,19.3513374,0,0,0,1679.33,1500,0
657,SHE_hehe,5,3,4,4,533.4452,1,9,1000,0,1,1,0,0,27.3347454,0,1,0,1681.28,1500,0
658,MCL_VF_Lunch,8,0,1,0,120.495804,1,0,1000,0,1,1,0,0,50.29654,0,0,0,1485.809,1500,0
659,MCL_VF_Yuyu,8,0,0,1,161.837051,0,5,1000,0,0,0,0,0,0.0,0,0,0,1472.863,1500,0
660,MCL_VF_PuPufish,8,1,0,3,312.132446,0,6,1000,0,0,0,0,0,0.0,0,0,0,1517.841,1500,0
661,MCL_VF_oLa,8,2,0,2,165.650223,0,0,1000,0,1,1,0,0,219.31012,0,1,0,1505.634,1500,0
662,MCL_3OCM_Tiger,16,0,0,1,4.122166,0,2,1000,0,0,0,0,0,0.0,0,0,0,794.283,1500,0
663,MCL_30CM_Tiger,16,0,1,0,29.9221649,0,0,1000,0,0,0,0,0,0.0,0,0,0,821.282,1500,0
664,MCL_3OCM_Tlger,16,1,1,1,132.850311,1,0,1000,0,1,1,0,0,20.9184189,0,0,0,831.092,1500,0
665,MCL_30CM_Tlger,16,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,831.096,1500,0
666,MCL_TRC_DoiMos,13,0,0,1,7.289136,0,0,1000,0,0,0,0,0,0.0,0,0,0,1223.731,1500,0
667,MCL_TRC_JunHo,13,2,1,2,156.403564,0,0,1000,0,1,1,0,0,47.16173,0,0,0,1203.599,1500,0
668,MCL_TRC_ANywayyy,13,0,0,1,37.45352,0,0,1000,0,1,1,0,0,87.5878,0,0,0,1239.444,1500,0
669,MCL_TRC_AK,13,1,1,0,141.350327,0,0,1000,0,1,1,0,0,9.766842,0,0,0,826.29,1500,0
670,8568_Sn1per3ear,3,2,0,1,349.720154,1,0,1000,0,1,3,0,0,12.9309959,0,1,0,1749.787,1500,0
671,MCL_8568_Jeremy,3,0,0,2,35.93344,0,0,1000,0,0,0,0,0,0.0,0,0,0,1211.699,1500,0
672,MCL_BBC_Gamato,3,0,0,2,110.731659,0,1,1000,0,0,0,0,0,0.0,0,0,1,1432.457,1500,0
673,MCL_BBC_MeowMeow,3,0,0,0,58.95649,0,0,1000,0,0,0,0,0,0.0,0,0,0,1256.945,1500,0
674,MCL_OvTop_Jha0,11,1,0,2,228.7891,1,1,1000,0,1,1,0,0,10.6047335,0,0,0,1361.72,1500,0
675,MCL_OvTop_S7n,11,0,0,0,43.7567368,0,0,1000,0,0,0,0,0,0.0,0,2,0,1361.727,1500,0
676,MCL_OvTop_nVk,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,324.802,1500,0
677,MCL_OvTop_Js5,11,0,1,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1250.609,1500,0
678,MCL_MADS_JK,14,0,1,2,132.795792,0,1,1000,0,0,0,0,0,0.0,0,0,0,1199.76,1500,0
679,MCL_MADS_WinNiE,14,1,0,2,66.34759,0,0,1000,0,1,1,0,0,63.00931,0,0,0,1031.203,1500,0
680,MCL_MADS_Specter,14,1,1,2,293.735321,0,0,1000,0,0,0,0,0,0.0,0,0,0,1227.715,1500,0
681,MCL_OLU_BLACK,9,1,1,5,76.11177,0,6,1000,0,0,0,0,0,0.0,0,0,0,1409.716,1500,0
682,MCL_OLU_Lawei,9,0,0,1,4.70119762,0,0,1000,0,0,0,0,0,0.0,0,0,0,1238.483,1500,0
683,MCL_TSAI-J,9,0,0,0,20.3912334,0,0,1000,0,0,0,0,0,0.0,0,0,0,1259.934,1500,0
684,MCL_MAD_SunQ,1,1,1,1,242.067581,0,7,1000,0,0,0,0,0,0.0,0,0,0,1539.845,1500,0
685,MCL_MAD_GN,1,3,0,3,567.444458,1,2,1000,0,1,5,0,0,189.9917,0,2,0,1805.194,1500,0
686,MCL_MAD_Miles,1,4,0,3,513.2307,1,3,1000,0,3,3,0,0,4.88364029,0,3,0,1805.194,1500,0
687,MCL_MAD_Syy,1,2,0,1,835.5889,0,6,1000,0,1,4,0,0,245.071243,0,0,0,1805.194,1500,0
688,MCL_winson87,7,1,2,4,200.968887,1,2,1000,0,1,1,0,0,86.76583,0,1,0,1609.805,1500,0
