,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
447,4AM_CPT,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,709.094,1500,0
448,4AM_GodV,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,199.413,1500,0
449,BLACK_Gramatic,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,705.097,1500,0
450,BLACK_YoonRoot,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.072,1500,0
451,BLACK_SexyPIG,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,705.103,1500,0
452,BLACK_Esther,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,346.041,1500,0
453,WTSG_Larsen,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,173.0,1500,0
454,WTSG_MiracU,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,172.829,1500,0
455,WTSG_Gaxy,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,359.791,1500,0
456,WTSG_vard,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,168.448,1500,0
457,Liquid_ibiza,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.479,1500,0
458,Liquid_Sambty,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.057,1500,0
459,Liquid_Jeemzz,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.183,1500,0
460,Liquid_Scoom,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,711.082,1500,0
461,GOLD_EscA,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.116,1500,0
462,GOLD_SimSn,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,385.862,1500,0
463,GOLD_Loki,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,173.005,1500,0
464,GOLD_Chelator,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,323.518,1500,0
465,BLACK_Gramatic,12,1,1,0,250.090347,0,0,1000,0,1,1,0,0,44.86687,0,0,0,1184.118,1500,0
466,BLACK_YoonRoot,12,1,1,2,183.809677,0,2,1000,0,2,2,0,0,21.23928,0,0,0,1166.958,1500,0
467,BLACK_SexyPIG,12,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,395.76,1500,0
468,BLACK_Esther,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,366.8,1500,0
469,WTSG_vard,14,2,1,0,223.209137,0,0,1000,0,1,2,0,0,174.375259,0,1,0,976.225,1500,0
470,WTSG_Larsen,14,1,1,2,169.795013,1,1,1000,0,1,1,0,0,73.80869,0,0,0,979.781,1500,0
471,WTSG_Gaxy,14,1,0,1,147.43,0,2,1000,0,1,1,0,0,3.71210265,0,0,0,817.761,1500,0
472,WTSG_MiracU,14,1,0,0,12.69088,0,0,1000,0,0,0,0,0,0.0,0,1,0,831.247,1500,0
473,4AM_GodV,2,1,0,2,572.8402,1,12,1000,0,2,3,0,0,44.8639755,0,1,0,1387.931,1500,0
474,4AM_CPT,2,4,1,3,380.753448,0,15,1000,0,2,3,0,0,126.568054,0,2,0,1997.392,1500,0
475,4AM_GuCun,2,1,0,0,54.39725,0,0,1000,0,0,0,0,0,0.0,0,0,0,219.297,1500,0
476,4AM_Aluka,2,1,2,1,303.241974,0,9,1000,0,1,1,0,0,59.53803,0,0,0,2005.644,1500,0
477,Refund_Pino,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,281.041,1500,0
478,Refund_FunkyM,4,0,0,7,231.223236,0,3,1000,0,2,2,0,0,36.5105972,0,1,0,1674.492,1500,0
479,Refund_DjChip,4,1,1,4,282.424957,0,4,1000,0,1,1,0,0,70.47366,0,0,0,1844.512,1500,0
480,Refund_MeoU,4,2,1,4,399.666321,1,1,1000,0,1,1,0,0,37.6520233,0,0,0,1357.991,1500,0
481,CGW_MrYoppy,18,0,0,2,65.37999,0,2,1000,0,0,0,0,0,0.0,0,0,0,649.099,1500,0
482,CGW_LevArie,18,0,0,1,22.1878414,0,0,1000,0,0,0,0,0,0.0,0,0,0,632.673,1500,0
483,CGW_MarimoSTAR,18,0,0,0,120.8025,0,0,1000,0,0,0,0,0,0.0,0,0,0,605.898,1500,0
484,CGW_kurad,18,0,0,1,21.60255,0,1,1000,0,0,0,0,0,0.0,0,0,0,649.106,1500,0
485,SAVAGE_SzylzEN,5,0,1,3,751.5945,1,15,1000,0,1,3,0,0,202.678024,0,0,0,1786.792,1500,0
486,SAVAGE_Maikzj,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.009,1500,0
487,SAVAGE_Loquix,5,0,0,1,169.1148,0,9,1000,0,0,0,0,0,0.0,0,1,0,1840.677,1500,0
488,SAVAGE_Ragnar,5,3,0,4,448.677826,0,4,1000,0,1,3,0,0,254.827759,0,0,0,1767.847,1500,0
489,NAVI_Drainys,1,0,0,1,17.5937881,0,0,1000,0,0,0,0,0,0.0,0,0,0,504.951,1500,0
490,NAVI_MOLODOY,1,0,2,11,177.396271,0,3,1000,0,1,1,0,0,48.4643326,0,0,0,1988.596,1500,0
491,NAVI_ubah,1,6,4,6,933.7103,3,3,1000,0,2,7,0,0,157.153992,0,1,0,2005.711,1500,0
492,NAVI_iLame,1,0,2,1,97.55829,0,0,1000,0,0,0,0,0,0.0,0,0,0,615.777,1500,0
493,AvG_keeN,10,1,1,3,282.133484,0,9,1000,0,1,1,0,0,231.674179,0,0,0,1649.624,1500,0
494,AvG_0nuqtive,10,3,3,4,344.266937,0,5,1000,0,1,3,0,0,333.014038,0,0,0,1679.875,1500,0
495,AvG_MuMiNo,10,0,1,2,0.16999875,0,1,1000,0,0,0,0,0,0.0,0,2,0,881.459,1500,0
496,AvG_DieZzz,10,2,0,9,431.4852,1,8,1000,0,1,3,0,0,52.8325539,0,0,0,1671.969,1500,0
497,Ghost_Pr0phie,15,2,1,1,277.1176,0,1,1000,0,1,2,0,0,28.4898567,0,1,0,825.862,1500,0
498,Ghost_Turtle,15,1,0,1,299.733826,0,2,1000,0,1,2,0,0,29.6664162,0,1,0,887.235,1500,0
499,Ghost_BALLOC,15,0,0,3,153.541809,0,3,1000,0,0,0,0,0,0.0,0,1,0,873.217,1500,0
500,Ghost_Miccoy,15,0,0,0,110.6175,0,0,1000,0,0,0,0,0,0.0,0,0,0,887.229,1500,0
501,TG_Exko,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,728.638,1500,0
502,TG_MORTIFY,17,0,0,0,41.3165665,0,0,1000,0,0,0,0,0,0.0,0,0,0,838.718,1500,0
503,TG_Mossy,17,1,0,2,48.9513054,0,6,1000,0,0,0,0,0,0.0,0,0,0,838.726,1500,0
504,TG_Cillo,17,0,0,0,53.655,0,4,1000,0,0,0,0,0,0.0,0,0,0,827.214,1500,0
505,MiTH_SviTT,3,3,3,9,528.162,1,3,1000,0,2,5,0,0,59.6401939,0,1,0,1963.735,1500,0
506,MiTH_MinORu,3,1,3,3,396.060638,0,1,1000,0,0,0,0,0,0.0,0,1,0,1512.454,1500,0
507,MiTH_Ezqelusia,3,4,2,6,553.7457,1,9,1000,0,1,4,0,0,208.3067,0,0,0,1912.109,1500,0
508,MiTH_HoNBoya,3,1,1,3,280.737518,0,5,1000,0,1,2,0,0,427.685577,0,0,0,1735.356,1500,0
509,CGX_Pureboy,11,1,0,4,12.540246,0,2,1000,0,0,0,0,0,0.0,0,0,0,1479.73,1500,0
510,CGX_Shianblue,11,0,0,0,54.5025024,0,0,1000,0,0,0,0,0,0.0,0,0,0,1090.527,1500,0
511,CGX_Rio01,11,1,0,7,349.830933,1,5,1000,0,1,2,0,0,19.8850479,0,0,0,1623.776,1500,0
512,CGX_Aries_,11,0,0,2,174.6736,1,0,1000,0,1,1,0,0,525.009,0,0,0,1466.61,1500,0
513,HBN_w1ckk,19,1,0,1,100.0,0,4,1000,0,1,1,0,0,27.8570671,0,2,0,467.146,1500,0
514,HBN_Timid,19,0,0,1,10.5838146,0,1,1000,0,0,0,0,0,0.0,0,0,0,467.996,1500,0
515,HBN_Grisly,19,0,0,1,106.200058,0,5,1000,0,0,0,0,0,0.0,0,0,0,606.658,1500,0
516,HBN_Fastrail,19,1,0,2,49.0206337,0,5,1000,0,0,0,0,0,0.0,0,0,0,606.666,1500,0
517,OMG_lionkk,6,3,2,2,264.656067,0,1,1000,0,1,1,0,0,20.3031788,0,0,0,1319.807,1500,0
518,OMG_xiaohaixxxx,6,1,0,6,251.935089,1,8,1000,0,1,2,0,0,6.49047,0,1,0,1778.607,1500,0
519,OMG_xiaorong,6,2,2,6,414.005524,1,5,1000,0,1,1,0,0,9.440751,0,1,0,1318.72,1500,0
520,OMG_silentBT,6,9,0,4,858.90564,3,3,1000,0,1,6,0,0,402.771179,0,2,0,1181.365,1500,0
521,GOLD_Chelator,9,0,0,3,18.77273,0,8,1000,0,0,0,0,0,0.0,0,0,0,1681.144,1500,0
522,GOLD_EscA,9,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1012.971,1500,0
523,GOLD_Loki,9,0,0,1,35.2010345,0,0,1000,0,0,0,0,0,0.0,0,1,0,994.797,1500,0
524,GOLD_SimSn,9,1,0,0,216.27475,0,0,1000,0,0,0,0,0,0.0,0,0,0,820.092,1500,0
525,KNIGHTS_Dre,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,99.423,1500,0
526,KNIGHTS_Voxsic,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,186.464,1500,0
527,KNIGHTS_Krama,20,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,287.373,1500,0
528,KNIGHTS_TEXQS,20,1,0,1,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,337.093,1500,0
529,ahq_M4,8,0,0,0,9.944343,0,0,1000,0,0,0,0,0,0.0,0,0,0,1656.516,1500,0
530,ahq_K3,8,1,0,3,111.64595,1,0,1000,0,1,1,0,0,7.28146172,0,0,0,1685.567,1500,0
531,ahq_Waisun,8,0,0,0,23.2200012,0,0,1000,0,0,0,0,0,0.0,0,0,0,270.561,1500,0
532,ahq_W1nner,8,1,0,1,408.529816,1,0,1000,0,2,2,0,0,61.64331,0,0,0,1685.577,1500,0
533,Liquid_Scoom,16,1,0,1,225.916519,0,2,1000,0,0,0,0,0,0.0,0,0,0,844.55,1500,0
534,Liquid_Sambty,16,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,730.599,1500,0
535,Liquid_ibiza,16,1,0,1,60.35206,0,0,1000,0,0,0,0,0,0.0,0,0,0,798.287,1500,0
536,Liquid_Jeemzz,16,1,0,1,339.679565,0,1,1000,0,1,2,0,0,64.7346649,0,0,0,882.858,1500,0
537,OHM_POLLADERUC,7,0,2,7,192.1447,0,6,1000,0,1,1,0,0,2.119433,0,0,0,1755.87,1500,0
538,OHM_Colorist,7,0,0,0,53.2985077,0,0,1000,0,0,0,0,0,0.0,0,0,0,787.17,1500,0
539,OHM_MrSedaT,7,4,0,4,562.1222,0,3,1000,0,2,3,0,0,134.3994,0,0,0,1736.238,1500,0
540,OHM_tmhMM,7,1,0,3,176.131638,0,6,1000,0,0,0,0,0,0.0,0,1,0,1755.878,1500,0
541,CHF_PforPotato,13,0,0,2,117.291893,0,5,1000,0,0,0,0,0,0.0,0,0,0,1135.824,1500,0
542,CHF_kritikal,13,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,568.603,1500,0
543,CHF_Champzzzz,13,0,0,1,208.2807,0,0,1000,0,0,0,0,0,0.0,0,0,0,1159.779,1500,0
544,CHF_eDGe,13,1,0,0,197.2425,0,2,1000,0,1,1,0,0,21.0414944,0,0,0,568.816,1500,0
545,ahq_K3,8,0,0,3,27.6500835,0,4,1000,0,0,0,0,0,0.0,0,0,0,1389.72,1500,0
546,ahq_Waisun,8,0,0,4,49.92,0,4,1000,0,0,0,0,0,0.0,0,1,0,1693.904,1500,0
547,ahq_M4,8,0,0,1,1.15187526,0,5,1000,0,0,0,0,0,0.0,0,0,0,1672.812,1500,0
548,ahq_W1nner,8,0,0,2,24.60234,0,5,1000,0,0,0,0,0,0.0,0,0,0,1346.485,1500,0
549,4AM_GuCun,2,3,1,2,432.652466,0,7,1000,0,1,4,0,0,152.686661,0,3,0,2037.515,1500,0
550,4AM_CPT,2,1,1,3,449.9974,0,8,1000,0,0,0,0,0,0.0,0,0,0,2037.528,1500,0
551,4AM_GodV,2,4,0,3,854.837341,0,14,1000,0,2,5,0,0,82.35418,0,0,0,2037.523,1500,0
552,4AM_Aluka,2,0,2,1,63.8824,0,1,1000,0,0,0,0,0,0.0,0,0,0,1528.403,1500,0
553,BLACK_YoonRoot,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,100.881,1500,0
554,BLACK_SexyPIG,20,1,0,0,100.0,0,1,1000,0,1,1,0,0,17.027422,0,0,0,455.482,1500,0
555,BLACK_Esther,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,104.548,1500,0
556,BLACK_Gramatic,20,1,0,0,100.0,0,0,1000,0,1,1,0,0,3.295842,0,0,0,611.966,1500,0
557,WTSG_MiracU,10,2,2,6,271.472748,0,5,1000,0,1,1,0,0,30.1301556,0,2,0,1570.334,1500,0
558,WTSG_Larsen,10,0,0,1,79.85249,0,0,1000,0,0,0,0,0,0.0,0,0,0,435.009,1500,0
559,WTSG_Gaxy,10,1,0,8,350.827942,0,10,1000,0,1,1,0,0,86.751564,0,0,0,1613.487,1500,0
560,WTSG_vard,10,4,1,4,636.886658,0,6,1000,0,2,6,0,0,51.9520226,0,2,0,1578.269,1500,0
561,CGX_Pureboy,15,0,0,1,220.614563,0,3,1000,0,0,0,0,0,0.0,0,1,0,1132.745,1500,0
562,CGX_Shianblue,15,0,0,1,5.517823,0,2,1000,0,0,0,0,0,0.0,0,0,0,824.05,1500,0
563,CGX_Aries_,15,1,1,1,164.840546,0,11,1000,0,0,0,0,0,0.0,0,0,0,1021.689,1500,0
564,CGX_Rio01,15,3,0,3,325.1498,0,0,1000,0,0,0,0,0,0.0,0,0,0,1255.872,1500,0
565,Refund_FunkyM,14,1,0,1,170.2,0,0,1000,0,1,1,0,0,21.33914,0,0,0,421.302,1500,0
566,Refund_DjChip,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,721.251,1500,0
567,Refund_MeoU,14,2,1,4,180.634811,0,2,1000,0,0,0,0,0,0.0,0,0,0,1297.206,1500,0
568,Refund_Pino,14,0,0,0,0.2178385,0,0,1000,0,0,0,0,0,0.0,0,0,0,828.729,1500,0
569,TG_Exko,9,1,0,2,100.1998,0,0,1000,0,1,1,0,0,2.47534537,0,0,0,361.843,1500,0
570,TG_Cillo,9,0,0,4,125.713348,0,1,1000,0,1,1,0,0,185.869827,0,0,0,1631.04,1500,0
571,TG_MORTIFY,9,1,1,0,243.6836,0,1,1000,0,1,1,0,0,324.842163,0,0,0,1242.688,1500,0
572,TG_Mossy,9,1,1,6,110.514061,1,5,1000,0,1,1,0,0,322.899872,0,0,0,1262.658,1500,0
573,Ghost_Turtle,7,1,2,3,238.517883,1,8,1000,0,1,1,0,0,48.336525,0,0,0,1715.878,1500,0
574,Ghost_Pr0phie,7,5,1,5,687.694,2,9,1000,0,1,3,0,0,138.5631,0,2,0,1723.194,1500,0
575,Ghost_Miccoy,7,0,0,0,48.2120743,0,0,1000,0,0,0,0,0,0.0,0,0,0,401.217,1500,0
576,Ghost_BALLOC,7,2,2,7,254.78,0,26,1000,0,2,2,0,0,57.45295,0,0,0,1649.521,1500,0
577,KNIGHTS_Voxsic,13,0,1,0,193.757217,0,0,1000,0,0,0,0,0,0.0,0,0,0,974.123,1500,0
578,KNIGHTS_TEXQS,13,3,3,7,643.8016,2,5,1000,0,1,4,0,0,52.4688835,0,0,0,1465.217,1500,0
579,KNIGHTS_Dre,13,0,1,2,270.766846,0,0,1000,0,0,0,0,0,0.0,0,0,0,1032.154,1500,0
580,KNIGHTS_Krama,13,3,2,0,297.833221,2,0,1000,0,2,3,0,0,197.1139,0,0,0,990.342,1500,0
581,CHF_PforPotato,16,0,0,0,46.8,0,0,1000,0,0,0,0,0,0.0,0,0,0,330.891,1500,0
582,CHF_kritikal,16,1,0,4,164.855988,0,0,1000,0,0,0,0,0,0.0,0,0,0,1164.571,1500,0
583,CHF_Champzzzz,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,339.166,1500,0
584,CHF_eDGe,16,1,0,1,167.39325,1,1,1000,0,1,1,0,0,10.274456,0,0,0,769.293,1500,0
585,HBN_Timid,11,1,0,4,155.174225,1,3,1000,0,1,1,0,0,52.87514,0,0,0,1571.615,1500,0
586,HBN_Fastrail,11,1,0,2,80.42817,0,3,1000,0,1,1,0,0,207.307877,0,1,0,1530.91,1500,0
587,HBN_w1ckk,11,1,1,1,377.983429,0,2,1000,0,0,0,0,0,0.0,0,1,0,1571.622,1500,0
588,HBN_Grisly,11,0,0,4,98.6216049,0,4,1000,0,0,0,0,0,0.0,0,0,0,1571.631,1500,0
589,GOLD_Chelator,19,0,0,0,43.1994247,0,0,1000,0,0,0,0,0,0.0,0,0,0,638.358,1500,0
590,GOLD_Loki,19,1,0,1,236.698761,0,0,1000,0,1,1,0,0,22.8114338,0,0,0,707.236,1500,0
591,GOLD_EscA,19,0,0,2,18.492672,0,2,1000,0,0,0,0,0,0.0,0,0,0,652.964,1500,0
592,GOLD_SimSn,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,643.303,1500,0
593,AvG_0nuqtive,17,0,0,0,22.05,0,0,1000,0,0,0,0,0,0.0,0,0,0,366.695,1500,0
594,AvG_keeN,17,1,0,2,90.95,0,4,1000,0,1,1,0,0,2.300976,0,0,0,953.496,1500,0
595,AvG_MuMiNo,17,0,0,0,65.946434,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.433,1500,0
596,AvG_DieZzz,17,2,0,1,276.803772,1,1,1000,0,1,2,0,0,104.333229,0,0,0,427.85,1500,0
597,OHM_Colorist,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,539.618,1500,0
598,OHM_MrSedaT,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,499.835,1500,0
599,OHM_tmhMM,4,1,0,1,368.491333,0,11,1000,0,1,1,0,0,24.9539547,0,0,0,1895.192,1500,0
600,OHM_POLLADERUC,4,1,1,3,339.982452,0,3,1000,0,1,1,0,0,61.1228676,0,0,0,1895.184,1500,0
601,OMG_silentBT,3,2,1,5,241.93486,1,14,1000,0,1,4,0,0,112.860985,0,1,0,1903.339,1500,0
602,OMG_xiaorong,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,86.945,1500,0
603,OMG_xiaohaixxxx,3,0,0,4,123.74514,0,3,1000,0,0,0,0,0,0.0,0,0,0,1702.682,1500,0
604,OMG_lionkk,3,1,2,4,282.138947,0,12,1000,0,1,1,0,0,60.26147,0,1,0,1901.751,1500,0
605,SAVAGE_Loquix,6,1,1,0,185.357437,0,0,1000,0,1,1,0,0,19.5176144,0,0,0,1723.457,1500,0
606,SAVAGE_Ragnar,6,1,1,3,211.652649,0,4,1000,0,1,1,0,0,15.7535067,0,0,0,967.761,1500,0
607,SAVAGE_Maikzj,6,0,0,2,146.621933,0,2,1000,0,0,0,0,0,0.0,0,0,0,1721.24,1500,0
608,SAVAGE_SzylzEN,6,4,2,8,745.6057,0,3,1000,0,1,5,0,0,262.8743,0,0,0,1842.946,1500,0
609,NAVI_iLame,1,0,0,0,21.6501884,0,0,1000,0,0,0,0,0,0.0,0,0,0,785.162,1500,0
610,NAVI_MOLODOY,1,3,3,3,340.378845,0,2,1000,0,1,1,0,0,15.3804293,0,0,0,1845.72,1500,0
611,NAVI_Drainys,1,3,2,3,906.6025,1,8,1000,0,1,3,0,0,179.064377,0,1,0,2037.604,1500,0
612,NAVI_ubah,1,3,0,3,563.675964,1,5,1000,0,2,4,0,0,66.9496155,0,1,0,2037.604,1500,0
613,CGW_MarimoSTAR,12,0,1,2,48.0995178,0,3,1000,0,0,0,0,0,0.0,0,0,0,1299.669,1500,0
614,CGW_kurad,12,0,1,1,312.286316,0,4,1000,0,0,0,0,0,0.0,0,0,0,1380.676,1500,0
615,CGW_LevArie,12,0,0,2,166.08519,0,0,1000,0,0,0,0,0,0.0,0,2,0,1338.119,1500,0
616,CGW_MrYoppy,12,2,1,2,382.218353,1,2,1000,0,1,2,0,0,153.909653,0,0,0,1563.432,1500,0
617,Liquid_ibiza,18,1,1,4,49.729,0,4,1000,0,1,1,0,0,6.878866,0,0,0,790.561,1500,0
618,Liquid_Jeemzz,18,0,2,0,149.5425,0,0,1000,0,0,0,0,0,0.0,0,0,0,699.342,1500,0
619,Liquid_Scoom,18,0,1,1,1.97737491,0,1,1000,0,0,0,0,0,0.0,0,0,0,792.815,1500,0
620,Liquid_Sambty,18,0,0,1,148.763092,0,1,1000,0,1,1,0,0,207.388687,0,0,0,807.291,1500,0
621,MiTH_MinORu,5,1,3,3,162.83252,1,5,1000,0,1,1,0,0,173.416916,0,0,0,1768.349,1500,0
622,MiTH_Ezqelusia,5,2,1,4,189.692154,0,1,1000,0,1,3,0,0,167.643051,0,1,0,1852.479,1500,0
623,MiTH_SviTT,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,215.228,1500,0
624,MiTH_HoNBoya,5,2,2,3,383.507874,0,1,1000,0,1,2,0,0,279.051147,0,1,0,1852.474,1500,0
625,KNIGHTS_Voxsic,11,0,0,4,104.565918,0,7,1000,0,0,0,0,0,0.0,0,0,0,1108.368,1500,0
626,KNIGHTS_Krama,11,1,0,5,143.472015,1,0,1000,0,1,1,0,0,34.2005234,0,1,0,1266.723,1500,0
627,KNIGHTS_Dre,11,1,0,4,234.062164,0,4,1000,0,1,1,0,0,1.36889851,0,0,0,1404.437,1500,0
628,KNIGHTS_TEXQS,11,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1154.215,1500,0
629,SAVAGE_Loquix,19,0,0,0,3.35874152,0,0,1000,0,0,0,0,0,0.0,0,0,0,602.042,1500,0
630,SAVAGE_Maikzj,19,0,1,0,38.91383,0,1,1000,0,0,0,0,0,0.0,0,0,0,557.802,1500,0
631,SAVAGE_SzylzEN,19,0,0,1,36.9417839,0,1,1000,0,0,0,0,0,0.0,0,0,0,696.085,1500,0
632,SAVAGE_Ragnar,19,0,0,0,3.35874152,0,0,1000,0,0,0,0,0,0.0,0,0,0,542.486,1500,0
633,Refund_MeoU,20,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,607.537,1500,0
634,Refund_FunkyM,20,0,0,0,78.62572,0,0,1000,0,0,0,0,0,0.0,0,0,0,607.54,1500,0
635,Refund_Pino,20,0,0,0,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,607.549,1500,0
636,Refund_DjChip,20,1,0,0,100.0,0,0,1000,0,1,1,0,0,3.914346,0,0,0,570.992,1500,0
637,MiTH_SviTT,17,2,0,1,250.003021,1,1,1000,0,1,2,0,0,173.055359,0,0,0,1036.963,1500,0
638,MiTH_MinORu,17,1,1,2,270.4748,0,1,1000,0,0,0,0,0,0.0,0,0,0,1034.984,1500,0
639,MiTH_Ezqelusia,17,0,1,1,21.5307083,0,2,1000,0,0,0,0,0,0.0,0,1,0,1034.991,1500,0
640,MiTH_HoNBoya,17,0,1,2,66.91278,0,1,1000,0,0,0,0,0,0.0,0,0,0,1034.995,1500,0
641,OHM_Colorist,7,1,0,5,200.0,0,9,1000,0,1,2,0,0,20.92386,0,0,0,1641.023,1500,0
642,OHM_MrSedaT,7,0,0,4,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1413.27,1500,0
643,OHM_tmhMM,7,0,0,0,2.7271142,0,0,1000,0,0,0,0,0,0.0,0,0,0,288.736,1500,0
644,OHM_POLLADERUC,7,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,1659.424,1500,0
645,4AM_CPT,6,0,0,0,240.212128,0,0,1000,0,0,0,0,0,0.0,0,0,0,593.498,1500,0
646,4AM_GuCun,6,1,0,2,100.077179,0,8,1000,0,0,0,0,0,0.0,0,0,0,780.753,1500,0
647,4AM_Aluka,6,2,0,1,180.328384,0,0,1000,0,2,2,0,0,164.364258,0,0,0,762.938,1500,0
648,4AM_GodV,6,0,0,2,100.654625,0,8,1000,0,0,0,0,0,0.0,0,0,0,1698.083,1500,0
649,WTSG_MiracU,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,768.038,1500,0
650,WTSG_Larsen,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,756.058,1500,0
651,WTSG_Gaxy,16,3,2,4,300.559967,1,2,1000,0,1,2,0,0,1.9624002,0,0,0,885.752,1500,0
652,WTSG_vard,16,1,0,2,99.68878,0,0,1000,0,1,1,0,0,22.6735764,0,0,0,1038.791,1500,0
653,Liquid_Sambty,14,0,0,1,21.2069149,0,1,1000,0,0,0,0,0,0.0,0,0,0,849.424,1500,0
654,Liquid_ibiza,14,1,0,0,118.797432,0,0,1000,0,1,1,0,0,15.9993114,0,0,0,847.697,1500,0
655,Liquid_Jeemzz,14,1,1,2,203.549683,0,0,1000,0,1,1,0,0,35.14105,0,0,0,1179.27,1500,0
656,Liquid_Scoom,14,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,922.417,1500,0
657,CGX_Aries_,5,1,1,4,484.989868,0,2,1000,0,1,3,0,0,211.484024,0,0,0,1655.533,1500,0
658,CGX_Rio01,5,1,0,8,413.834656,0,11,1000,0,1,2,0,0,43.29665,0,1,0,1704.741,1500,0
659,CGX_Pureboy,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,474.541,1500,0
660,CGX_Shianblue,5,0,0,5,22.0734253,0,12,1000,0,0,0,0,0,0.0,0,0,0,1223.854,1500,0
661,BLACK_Gramatic,8,0,0,4,41.9104,0,1,1000,0,0,0,0,0,0.0,0,0,0,1300.619,1500,0
662,BLACK_Esther,8,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1296.961,1500,0
663,BLACK_YoonRoot,8,0,1,5,131.188629,1,3,1000,0,1,1,0,0,238.2834,0,0,0,1471.701,1500,0
664,BLACK_SexyPIG,8,2,1,4,431.429169,0,1,1000,0,1,1,0,0,19.8866787,0,0,0,1611.159,1500,0
665,HBN_Timid,13,0,0,3,42.5695648,0,1,1000,0,0,0,0,0,0.0,0,0,0,1286.974,1500,0
666,HBN_w1ckk,13,0,0,0,40.8181,0,0,1000,0,0,0,0,0,0.0,0,0,0,278.081,1500,0
667,HBN_Fastrail,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,148.736,1500,0
668,HBN_Grisly,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,148.85,1500,0
669,NAVI_iLame,9,2,1,2,238.448944,0,9,1000,0,2,2,0,0,6.12132025,0,0,0,1595.373,1500,0
